Date,Open,High,Low,Close,Volume
2001-12-03,1.38,1.70,1.37,1.70,6247
2002-01-01,1.66,1.83,1.43,1.72,92075
2002-02-01,1.77,1.79,1.58,1.65,157744
2002-03-01,1.70,1.76,1.52,1.55,80322
2002-04-01,1.54,2.06,1.54,1.79,263149
2002-05-01,1.92,2.31,1.70,1.87,405148
2002-06-03,1.90,3.21,1.81,2.95,989566
2002-07-01,3.21,4.06,2.02,2.30,1297546
2002-08-01,2.46,2.51,2.21,2.23,133084
2002-09-02,2.29,2.34,1.80,2.08,70454
2002-10-01,2.05,2.35,1.80,1.97,72487
2002-11-01,2.09,2.20,1.82,2.07,103140
2002-12-02,1.93,2.26,1.81,1.91,393596
2003-01-01,1.90,2.22,1.77,1.98,288805
2003-02-03,1.82,2.01,1.81,1.96,71841
2003-03-03,1.85,1.94,1.50,1.72,1214746
2003-04-01,1.65,1.89,1.54,1.74,187676
2003-05-01,1.77,2.46,1.73,2.24,262239
2003-06-02,2.57,2.57,2.10,2.29,334144
2003-07-01,2.29,2.72,2.01,2.25,601772
2003-08-01,2.21,2.93,2.20,2.47,878866
2003-09-01,2.42,2.53,1.91,2.18,263944
2003-10-01,2.13,2.54,1.99,2.13,376507
2003-11-03,2.13,3.23,2.03,3.23,1179402
2003-12-01,3.31,3.97,2.83,3.30,2514102
2004-01-01,3.18,3.46,2.29,2.49,752209
2004-02-03,2.38,2.67,2.12,2.18,275612
2004-03-01,2.27,2.48,1.75,2.17,490807
2004-04-01,2.27,2.90,2.24,2.67,426949
2004-05-03,2.82,3.45,2.41,2.52,1578219
2004-06-01,2.64,2.83,2.25,2.50,283468
2004-07-01,2.46,2.79,2.17,2.64,463744
2004-08-02,2.60,4.22,2.57,3.92,1634538
2004-09-01,3.86,5.23,3.59,4.32,3489279
2004-10-01,4.34,6.40,4.23,5.35,13030867
2004-11-01,5.47,7.54,5.31,5.98,17649624
2004-12-01,6.02,6.14,5.67,5.79,629259
2005-04-01,5.19,6.04,4.72,4.72,1751156
2005-05-02,4.78,6.87,4.59,6.26,5581143
2005-06-01,6.71,6.99,5.82,6.32,6304044
2005-07-01,6.41,7.43,6.18,6.61,2703706
2005-08-01,6.68,10.44,5.95,9.62,9708734
2005-09-01,9.62,13.32,7.86,8.53,21199436
2005-10-03,8.17,9.30,6.05,6.46,1079534
2005-11-01,6.43,8.04,6.42,7.28,866996
2005-12-01,7.32,7.54,6.66,7.17,639889
2006-01-02,7.18,8.70,7.18,7.73,2537269
2006-02-01,7.92,8.69,7.27,7.40,3086418
2006-03-01,7.50,8.34,6.85,7.66,1796559
2006-04-03,7.93,9.92,6.89,9.15,3363395
2006-05-02,10.77,11.38,6.42,7.73,4226792
2006-06-01,7.09,7.72,4.63,5.93,938700
2006-07-03,5.72,6.02,4.73,5.53,365527
2006-08-01,5.30,7.35,5.22,6.44,835687
2006-09-01,6.35,8.83,6.18,7.41,4031195
