Date,Open,High,Low,Close,Volume
2015-11-02,317.00,317.00,253.60,255.35,31433592
2015-12-01,255.75,297.35,252.00,283.75,9996170
2016-01-01,284.40,291.20,237.20,263.30,4372983
2016-02-01,263.10,265.00,218.70,222.05,2511961
2016-03-01,226.50,240.00,220.50,225.45,2345228
2016-04-01,223.25,275.00,223.25,259.20,2634459
2016-05-02,257.25,276.75,246.10,267.90,2737684
2016-06-01,265.50,274.90,235.30,255.50,2499007
2016-07-01,257.85,265.20,230.00,244.90,2952368
2016-08-01,244.50,260.80,234.30,246.10,1643052
2016-09-01,244.40,254.00,215.60,225.10,1740065
2016-10-03,226.20,234.70,220.00,222.05,2526682
2016-11-01,225.50,229.25,198.40,209.85,1324083
2016-12-01,208.35,212.05,190.20,198.25,3728615
2017-01-02,199.85,208.40,195.70,198.85,2131420
2017-02-01,198.15,245.00,198.15,235.95,8245510
2017-03-01,233.65,249.45,227.00,232.40,2425366
2017-04-03,231.05,258.70,229.30,250.15,4045390
2017-05-02,249.00,277.00,242.55,246.50,3882343
2017-06-01,246.25,257.80,240.10,246.70,1054094
2017-07-03,249.70,260.00,242.20,245.00,1462812
2017-08-01,245.00,251.40,230.85,238.70,1732090
2017-09-01,238.55,255.25,204.00,217.40,4289065
2017-10-03,217.00,231.70,208.50,222.45,1513882
2017-11-01,222.30,258.15,214.20,246.00,4961183
2017-12-01,249.45,292.50,235.00,274.70,9206835
2018-01-01,274.85,374.90,270.10,318.90,19548511
2018-02-01,320.00,343.55,282.00,314.00,9655465
2018-03-01,314.00,325.35,286.05,304.85,4332194
2018-04-02,300.85,356.10,297.00,345.20,6588375
2018-05-02,345.90,354.00,295.45,298.60,3743490
2018-06-01,298.80,333.00,263.60,270.40,4192976
2018-07-02,269.10,276.55,248.35,267.75,4462424
2018-08-01,265.10,285.80,236.45,277.00,5569003
2018-09-03,276.00,324.85,263.20,282.35,6890071
2018-10-01,275.10,280.40,242.75,260.05,3680997
2018-11-01,260.00,303.00,260.00,263.15,4236412
2018-12-03,264.35,284.00,250.00,278.80,1447703
2019-01-01,282.80,299.90,264.05,266.65,6936806
2019-02-01,268.95,284.90,248.15,270.20,4674944
2019-03-01,273.95,318.00,271.70,289.35,8177475
2019-04-01,288.60,292.20,257.15,259.60,2555104
2019-05-02,262.00,268.95,240.10,249.35,1819888
2019-06-03,250.00,250.00,210.10,229.45,3579736
2019-07-01,230.85,235.00,122.75,122.75,2579283
2019-08-01,110.50,110.50,62.70,74.85,20773880
2019-09-03,71.15,77.85,48.05,48.05,16373519
2019-10-01,45.65,45.65,26.40,30.55,24364886
2019-11-01,32.05,58.00,32.05,49.65,24105742
2019-12-02,50.00,51.95,39.00,40.30,10298600
2020-01-01,40.00,43.60,27.85,32.00,6256988
2020-02-01,30.55,32.00,28.90,28.90,200887
2020-03-02,27.50,30.30,23.50,23.50,597825
2020-04-01,22.35,22.35,19.20,19.20,188546
2020-05-04,18.25,18.25,15.70,15.70,179065
2020-06-01,14.95,18.05,14.25,18.05,6498168
2020-07-01,18.95,21.80,18.95,21.80,2315848
2020-08-03,22.85,26.35,22.85,26.35,1551626
2021-04-01,48.50,48.70,37.65,37.85,6297668
2021-05-03,36.00,41.85,20.20,35.15,86516038
2021-06-01,35.80,44.10,34.10,40.25,55454437
2021-07-01,38.70,49.65,38.50,40.50,42199877
2021-08-02,40.50,40.90,24.90,26.90,32331534
2021-09-01,28.20,33.70,26.55,30.80,30405931
2021-10-01,30.20,43.85,30.05,35.80,42227750
2021-11-01,36.40,42.60,34.85,36.55,32104544
2021-12-01,36.80,54.75,36.30,42.70,77959135
2022-01-03,43.00,86.80,41.75,66.55,314461095
2022-02-01,67.00,70.85,53.80,56.65,74581484
2022-03-02,56.00,62.25,52.05,54.60,48548294
2022-04-01,55.35,61.65,47.50,47.75,43758296
2022-05-02,47.50,51.40,40.55,44.95,25131135
2022-06-01,46.10,54.70,38.50,42.50,37115713
2022-07-01,42.60,47.70,42.10,43.45,18625283
2022-08-01,43.50,53.80,43.05,49.95,51850345
2022-09-01,50.50,73.50,49.35,54.75,234849604
2022-10-03,54.80,56.80,48.20,48.30,31778951
2022-11-01,48.40,54.90,46.30,53.05,50062095
2022-12-01,53.30,55.95,44.40,47.70,59313955
2023-01-02,47.90,49.80,40.55,42.05,21741251
2023-02-01,42.75,43.55,33.85,34.20,36885658
2023-03-01,34.30,37.35,26.35,28.55,48196153
2023-04-03,28.85,34.05,28.05,32.70,30308830
2023-05-02,32.95,39.90,32.40,36.90,61656111
2023-06-01,37.15,42.70,36.10,39.40,73127092
2023-07-03,39.60,46.00,29.00,33.65,109257581
