Date,Open,High,Low,Close,Volume
2001-12-03,5.70,6.00,4.75,5.45,366194
2002-01-01,5.50,5.70,5.00,5.50,161001
2002-02-01,5.50,13.00,5.45,9.85,9503368
2002-03-01,10.35,11.85,8.85,11.15,4912754
2002-04-01,11.30,16.65,11.20,14.50,14898733
2002-05-01,15.00,34.65,13.95,34.35,85299020
2002-06-03,35.00,38.25,28.30,28.60,71800722
2002-07-01,29.20,38.20,19.50,22.35,51773246
2002-08-01,23.25,25.40,18.30,18.75,16152860
2002-09-02,18.95,20.80,12.40,12.45,20448927
2002-10-01,12.60,17.60,11.85,14.30,15200143
2002-11-01,14.55,15.85,13.00,15.75,4329723
2003-01-01,17.50,19.90,16.00,17.60,10274267
2003-02-03,17.85,18.75,15.90,16.40,4716622
2003-03-03,17.40,17.40,12.75,12.80,2869221
2003-04-01,13.00,25.30,12.85,23.70,31925628
2003-05-01,23.90,34.25,21.50,33.80,49915188
2003-06-02,34.00,40.00,30.35,38.50,63902282
2003-07-01,38.90,43.90,31.90,34.15,43990192
2003-08-01,34.80,40.35,31.20,36.40,28085594
2003-09-01,37.10,43.30,24.50,28.95,31413044
2003-10-01,29.10,34.50,27.00,32.15,18960521
2003-11-03,32.85,36.50,28.05,31.35,20921122
2003-12-01,32.25,40.95,31.65,38.05,36886202
2004-01-01,38.25,65.75,38.20,51.85,69629606
2004-02-03,52.75,54.60,42.10,44.10,22242370
2004-03-01,44.50,49.20,36.35,43.85,14212309
2004-04-01,44.10,54.30,41.15,46.30,18577995
2004-05-03,46.00,51.70,20.15,29.60,28470249
2004-06-01,30.00,32.70,24.75,29.05,8320880
2004-07-01,29.40,34.90,26.15,32.25,15749241
2004-08-02,32.65,34.40,25.15,32.45,11010253
2004-09-01,33.00,37.30,32.50,35.90,20894620
2004-10-01,35.75,37.50,30.35,32.40,8911008
2004-11-01,32.60,37.35,31.10,34.55,12633825
2004-12-01,34.90,42.40,33.80,40.05,26332929
2005-01-03,40.40,44.15,34.40,38.15,20631002
2005-02-01,38.65,42.50,37.50,38.20,19006191
2005-03-01,38.50,40.30,33.10,34.55,13455534
2005-04-01,34.30,36.95,32.75,33.00,4535408
2005-05-02,33.25,38.40,30.80,37.05,6590369
2005-06-01,37.10,39.30,35.10,35.35,3574856
2005-07-01,35.10,52.15,35.10,39.25,59456226
2005-08-01,39.50,47.20,37.05,43.70,32827327
2005-09-01,42.30,46.00,37.60,40.60,14058434
2005-10-03,43.00,44.90,34.50,35.85,11353582
2005-11-01,36.40,44.50,36.40,41.95,9162763
2005-12-01,42.45,52.30,41.70,42.75,20294099
2006-01-02,42.95,45.90,39.45,41.90,5866407
2006-02-01,42.00,44.25,38.05,39.75,7086223
2006-03-01,40.00,40.05,34.35,37.00,3289516
2006-04-03,37.40,57.60,35.75,54.25,23928963
2006-05-02,62.00,72.30,41.80,43.50,31778637
2006-06-01,42.75,45.05,27.75,35.85,5965793
2006-07-03,36.40,36.50,30.70,33.00,2082328
