Date,Open,High,Low,Close,Volume
2017-10-03,660.10,748.00,592.40,655.40,27779
2017-11-01,656.05,684.00,633.40,650.70,77565
2017-12-01,650.75,733.40,580.00,710.15,86653
2018-01-01,728.20,730.00,640.00,647.15,103231
2018-02-01,666.60,700.00,570.00,620.00,63984
2018-03-01,615.00,645.50,523.60,572.95,47040
2018-04-02,616.00,634.95,546.00,556.40,57542
2018-05-02,568.95,584.35,447.10,516.65,106217
2018-06-01,531.00,547.60,442.00,444.85,39198
2018-07-02,460.00,499.70,415.50,483.90,41734
2018-08-01,476.00,507.00,400.10,436.90,73417
2018-09-03,437.05,448.90,380.00,389.95,47441
2018-10-01,385.00,439.50,352.75,419.90,82288
2018-11-01,418.75,518.80,385.50,436.35,105526
2018-12-03,425.00,480.90,399.00,432.55,39224
2019-01-01,456.85,459.00,396.40,413.00,25522
2019-02-01,413.00,431.00,346.60,363.65,75815
2019-03-01,372.35,418.85,355.00,367.55,51881
2019-04-01,368.45,474.85,368.45,389.15,66537
2019-05-02,396.95,400.00,352.50,379.65,53646
2019-06-03,380.00,380.00,320.25,343.75,31735
2019-07-01,350.50,350.50,295.05,302.35,65607
2019-08-01,302.35,307.95,272.00,276.95,56574
2019-09-03,277.50,310.00,267.05,287.25,47715
2019-10-01,301.95,301.95,225.00,283.70,71971
2019-11-01,285.00,293.00,256.20,278.00,53983
2019-12-02,294.75,294.75,245.05,260.30,48140
2020-01-01,260.55,309.80,252.25,306.40,163877
2020-02-01,304.85,333.55,250.00,268.05,118778
2020-03-02,269.00,281.20,130.00,158.90,126966
2020-04-01,159.50,262.90,155.20,256.80,94278
2020-05-04,255.00,255.00,215.00,233.95,42558
2020-06-01,239.00,279.00,225.05,266.65,208370
2020-07-01,257.40,319.00,254.00,276.65,308563
2020-08-03,275.10,465.00,274.50,393.05,528775
2020-09-01,384.95,423.70,350.00,361.55,80332
2020-10-01,360.05,387.00,353.75,364.70,67361
2020-11-02,373.00,420.00,353.80,371.50,81391
2020-12-01,379.95,460.00,353.65,389.60,238156
2021-01-01,389.95,397.65,336.05,337.90,81720
2021-02-01,357.95,415.00,337.20,373.95,260241
2021-03-01,376.10,445.90,360.00,445.90,236510
2021-04-01,455.00,509.00,370.55,477.20,355721
2021-05-03,485.00,540.00,445.45,491.05,244043
2021-06-01,493.00,574.00,465.00,546.30,394812
2021-07-01,554.00,604.00,502.05,565.55,769080
2021-08-02,575.00,593.00,481.00,534.15,873301
2021-09-01,530.55,552.65,489.70,533.70,228578
2021-10-01,526.95,577.00,505.00,508.10,210601
2021-11-01,502.10,612.00,486.00,493.65,368662
2021-12-01,507.65,539.75,488.00,514.75,180515
2022-01-03,529.00,577.00,500.00,541.50,211049
2022-02-01,555.00,837.00,522.00,682.55,2539501
2022-03-02,674.90,824.00,662.40,721.75,1051482
2022-04-01,726.90,979.80,720.00,795.65,1158605
2022-05-02,793.20,954.75,644.60,915.20,884695
2022-06-01,919.25,944.40,800.00,848.75,324231
2022-07-01,857.95,1104.00,798.60,1036.05,744556
2022-08-01,1034.90,1399.00,971.85,1337.85,890933
2022-09-01,1328.00,1541.80,1056.00,1176.45,1042246
2022-10-03,1192.00,1355.00,1111.15,1168.50,501560
2022-11-01,1155.00,1709.00,1117.40,1646.35,1037061
2022-12-01,1665.70,1802.00,1310.00,1526.45,582442
2023-01-02,1532.75,1595.00,1272.55,1330.60,292407
2023-02-01,1328.00,1480.00,1278.00,1324.75,210194
2023-03-01,1310.00,1432.45,1248.95,1408.80,185761
2023-04-03,1423.75,1555.00,1402.00,1511.65,176166
2023-05-02,1519.90,1688.95,1424.00,1439.70,474432
2023-06-01,1446.95,1545.00,1344.70,1427.20,504291
2023-07-03,1446.80,1816.70,1395.05,1702.05,917243
2023-08-01,1718.00,1948.00,1581.55,1908.90,988517
2023-09-01,1934.95,2250.00,1713.10,2163.25,492146
2023-10-03,2177.70,2365.00,1926.05,2079.30,220111
2023-11-01,2094.90,2361.95,2050.60,2315.65,179954
2023-12-01,2327.05,2359.45,2036.05,2262.70,292806
2024-01-01,2250.25,2284.95,2092.15,2142.65,128506
2024-02-01,2110.50,2430.00,2071.15,2222.55,241472
2024-03-01,2244.90,2498.95,2135.00,2233.85,154215
2024-04-01,2237.35,2408.85,2045.00,2095.95,71323
2024-05-02,2108.00,2228.40,2032.00,2151.80,105563
2024-06-03,2151.00,2650.00,2015.00,2508.35,322229
2024-07-01,2515.80,3103.40,2411.00,2992.05,534752
2024-08-01,3015.10,3398.45,2924.90,3320.30,355009
2024-09-02,3360.00,3671.45,3206.55,3393.95,176607
2024-10-01,3427.90,3573.50,3000.30,3078.45,136655
2024-11-01,3122.55,3360.00,3004.40,3116.25,96809
2024-12-02,3127.00,3405.00,3057.85,3192.55,62483
2025-01-01,3199.45,3830.00,3015.05,3081.70,147809
2025-02-01,3060.15,4320.00,3000.00,3908.70,416166
2025-03-03,3852.00,4900.00,3723.80,4565.35,512764
2025-04-01,4565.35,4567.05,3524.60,3622.60,245745
2025-05-02,3589.70,4460.00,3501.00,4215.90,262448
2025-06-02,4078.50,4078.50,3599.90,3715.60,195797
2025-07-01,3730.00,3950.00,3570.50,3620.00,171463
2025-08-01,3529.90,3548.30,3310.10,3345.80,116428
2025-09-01,3379.30,3474.00,3251.00,3326.70,64814
2025-10-01,3326.70,3589.80,3310.00,3314.70,61601
2025-11-03,3314.00,3385.00,3060.00,3149.90,76299
2025-12-01,3149.90,3168.30,2895.90,3009.50,70941
2026-01-01,3015.90,3059.00,2550.00,2608.90,139137
2026-02-01,2602.30,3055.80,2556.10,2663.60,171288
2026-03-02,2552.70,2686.90,2200.00,2279.20,125556
2026-04-01,2439.90,2779.90,2251.30,2655.90,52387
2026-05-04,2650.00,2909.40,2510.00,2562.00,43321
2026-06-01,2562.00,3200.00,2428.90,2966.60,151766
2026-07-01,2952.00,3470.00,2839.10,3153.40,163940
2026-08-03,3165.00,4410.90,3115.00,3908.10,839456
2026-09-01,3921.40,4157.20,3655.00,3844.20,121900
