Date,Open,High,Low,Close,Volume
2005-12-01,195.00,252.40,195.00,232.70,26223944
2006-01-02,233.50,307.85,215.00,259.55,10201688
2006-02-01,262.70,263.40,219.00,220.65,1848873
2006-03-01,224.00,238.00,185.35,221.80,634181
2006-04-03,221.60,236.00,195.15,203.45,150318
2006-05-02,200.20,237.00,144.20,163.65,657318
2006-06-01,158.00,162.00,84.40,106.85,378262
2006-07-03,107.25,131.90,89.90,93.25,1557360
2006-08-01,93.00,130.40,90.60,118.20,1109485
2006-09-01,117.00,145.00,112.15,133.00,2191001
2006-10-03,133.00,136.90,114.25,115.10,189680
2006-11-01,117.00,126.00,89.25,108.90,1845748
2006-12-01,110.00,120.50,90.50,111.45,722515
2007-01-02,114.50,165.50,108.00,135.70,4453199
2007-02-01,138.30,139.30,96.10,101.35,518869
2007-03-01,100.65,103.60,86.00,89.30,342737
2007-04-02,83.05,105.00,83.00,92.85,218463
2007-05-03,97.00,121.80,92.70,105.85,1429070
2007-06-01,107.30,113.80,95.10,100.40,571970
2007-07-02,101.00,107.30,93.00,94.55,312676
2007-08-01,93.65,98.00,80.00,91.90,214218
2007-09-03,92.00,109.00,81.20,95.15,414274
2007-10-01,95.00,103.50,77.10,99.30,308561
2007-11-01,101.40,138.90,94.05,107.20,1018145
2007-12-03,107.00,177.70,106.95,163.65,1272086
2008-01-01,169.80,181.80,91.20,114.35,562505
2008-02-01,119.40,148.00,101.15,108.05,378372
2008-03-03,103.10,109.00,67.10,87.70,142390
2008-04-01,84.55,109.95,74.25,102.20,225495
2008-05-02,103.15,151.90,102.75,128.05,1561271
2008-06-02,129.95,131.85,103.00,110.35,104004
2008-08-01,131.00,137.95,126.00,136.75,15092
2008-09-01,132.40,148.50,104.35,118.15,73607
2008-10-01,121.10,126.00,74.00,76.80,56320
2008-11-03,73.00,85.00,69.20,71.25,11451
2008-12-01,70.60,92.60,66.00,75.80,34438
2009-01-01,77.00,83.60,59.00,62.45,47754
2009-02-02,63.00,79.50,54.00,56.00,26512
2009-03-02,55.00,57.50,43.00,50.30,26151
2009-04-01,50.40,78.65,48.00,69.00,61929
2009-05-04,68.20,106.00,65.30,103.20,177051
2009-06-01,99.90,135.80,99.90,109.10,232212
2009-07-01,108.00,109.00,82.00,88.00,96457
2009-08-03,87.00,107.85,77.00,98.80,350841
2009-09-01,100.00,123.90,90.00,101.90,2552963
2009-10-01,102.30,106.50,84.25,85.80,255065
2009-11-03,84.90,90.00,76.25,82.10,136592
2009-12-01,83.50,130.95,81.10,119.50,2971636
2010-01-04,121.00,121.00,94.30,98.90,1609501
2010-02-01,99.50,114.90,90.50,93.45,1794394
2010-03-02,94.00,111.00,92.10,109.20,1171092
2010-04-01,110.50,124.95,103.10,115.55,3264516
2010-05-03,115.55,121.10,97.30,104.20,1024887
2010-06-01,104.50,111.00,95.30,106.80,486933
2010-07-01,105.90,114.80,102.00,103.55,687152
2010-08-02,104.00,131.50,100.20,123.45,2420593
2010-09-01,124.00,136.00,116.00,123.80,1597806
2010-10-01,124.30,141.00,124.30,127.45,1509529
2010-11-01,128.00,135.40,95.25,108.60,452303
2010-12-01,110.00,121.85,95.00,119.50,219412
2011-01-03,120.00,120.00,91.10,96.70,185910
2011-02-01,98.00,105.00,84.00,86.90,145478
2011-03-01,86.25,95.50,76.40,92.25,446953
2011-04-01,94.00,123.80,91.00,111.45,444708
2011-05-02,115.50,117.90,100.55,116.40,353550
2011-06-01,117.00,148.20,115.00,144.05,2474903
2011-07-01,143.75,187.00,130.00,165.30,3938349
2011-08-01,174.00,174.00,132.05,139.80,647177
2011-09-02,139.00,155.90,135.05,135.70,405271
2011-10-03,131.25,184.70,131.25,176.75,931691
2011-11-01,175.30,207.20,157.15,170.60,1724381
2011-12-01,176.75,188.40,144.00,161.80,176345
2012-01-02,162.40,217.20,162.00,192.95,530181
2012-02-01,190.20,208.30,182.25,193.85,362582
2012-03-01,192.20,207.65,182.05,191.20,283487
2012-04-02,188.20,228.50,186.30,220.05,343218
2012-05-02,215.10,238.80,192.15,221.40,352826
2012-06-01,218.00,253.00,212.20,241.00,396326
2012-07-02,212.95,248.40,212.95,222.45,89120
2012-08-01,220.10,261.00,212.65,218.10,125284
2012-09-03,217.00,245.00,209.15,214.80,170528
2012-10-01,217.00,242.00,201.10,233.50,242411
2012-11-01,233.10,258.45,221.00,229.90,383795
2012-12-03,228.10,238.60,215.00,218.00,173764
2013-01-01,218.50,227.50,186.10,198.20,401372
2013-02-01,199.90,200.00,169.00,179.50,102692
2013-03-01,174.25,188.45,164.00,188.45,50593
2013-04-01,185.90,198.95,180.40,192.00,49337
2013-05-02,190.30,193.50,164.45,166.00,84708
2013-06-03,165.00,167.85,149.15,153.85,72363
2013-07-01,152.20,171.95,152.20,159.95,253703
2013-08-01,156.90,156.90,124.15,124.50,75872
2013-09-02,125.00,137.95,117.65,123.00,258954
2013-10-01,123.10,177.80,117.25,160.55,771285
2013-11-01,163.95,186.50,153.05,169.25,279082
2013-12-02,171.95,179.20,162.00,173.00,82588
2014-01-01,171.00,187.70,151.00,152.65,601746
2014-02-03,153.10,172.00,137.65,142.50,245232
2014-03-03,142.15,150.00,137.55,146.55,93164
2014-04-01,146.20,163.70,146.00,152.80,131833
2014-05-02,153.05,189.15,147.05,177.95,496064
2014-06-02,179.00,210.00,175.00,207.50,425704
2014-07-01,209.55,243.70,204.50,219.75,576298
2014-08-01,221.95,243.00,181.60,235.85,429637
2014-09-01,238.00,304.20,233.00,254.40,709572
2014-10-01,258.00,261.15,241.50,254.15,54120
2014-11-03,245.25,261.00,222.20,244.25,180498
2014-12-01,254.95,328.45,250.55,301.50,643898
2015-01-01,302.00,313.80,285.00,294.75,186824
2015-02-02,304.00,429.90,266.55,374.95,1142631
2015-03-02,394.00,397.05,325.00,349.60,166086
2015-04-01,349.45,454.00,343.00,379.25,743402
2015-05-04,375.00,610.00,375.00,461.90,2293565
2015-06-01,460.00,514.80,418.95,498.70,788082
2015-07-01,500.00,577.40,481.20,516.25,392375
2015-08-03,517.00,530.00,387.95,403.50,203707
2015-09-01,411.55,411.55,372.40,378.70,123447
2015-10-01,380.05,559.00,365.00,454.20,589931
2015-11-02,469.70,483.95,404.95,437.15,256804
2015-12-01,433.00,525.00,415.00,476.50,480415
2016-01-01,485.00,490.00,364.90,404.05,89874
2016-02-01,402.00,424.20,320.10,373.30,204583
2016-03-01,370.10,407.00,353.45,390.05,114907
2016-04-01,385.00,462.80,384.10,414.70,88633
2016-05-02,411.00,430.00,352.00,362.20,88207
2016-06-01,368.95,496.70,360.10,475.45,464422
2016-07-01,481.50,496.05,442.10,487.30,136618
2016-08-01,487.05,499.00,417.00,431.00,113744
2016-09-01,433.60,452.00,405.50,418.00,122229
2016-10-03,413.85,488.00,410.00,431.75,224654
2016-11-01,454.00,454.00,369.00,415.55,122359
2016-12-01,421.00,421.00,387.00,400.45,51096
2017-01-02,409.00,434.90,390.00,399.85,140468
2017-02-01,399.50,409.50,373.55,398.35,106473
2017-03-01,400.00,474.00,381.00,423.20,402757
2017-04-03,420.00,448.00,401.05,428.80,94230
2017-05-02,432.00,497.90,411.05,447.20,544226
2017-06-01,443.05,468.90,423.70,442.80,67103
2017-07-03,440.35,554.00,431.70,506.10,818944
2017-08-01,506.00,631.85,427.40,565.35,402629
2017-09-01,564.95,786.20,562.00,656.10,1042086
2017-10-03,655.00,858.00,640.35,820.15,450546
2017-11-01,812.00,832.00,728.00,740.10,179179
2017-12-01,745.00,862.25,669.10,781.70,816766
2018-01-01,782.05,809.00,712.00,725.55,163594
2018-02-01,730.00,750.00,625.00,701.00,140726
2018-03-01,713.65,720.00,600.00,630.10,141472
2018-04-02,639.00,744.30,630.20,688.35,69650
2018-05-02,675.10,711.00,602.60,676.00,107564
2018-06-01,685.00,774.00,625.00,709.25,164417
2018-07-02,710.00,743.30,661.50,717.00,65397
2018-08-01,717.15,749.95,593.10,603.50,111769
2018-09-03,612.20,627.00,575.30,596.15,112858
