Date,Open,High,Low,Close,Volume
2001-12-03,14.67,15.78,13.89,14.83,91953
2002-01-01,14.94,16.53,14.22,16.46,295318
2002-02-01,17.50,20.71,15.06,16.84,847442
2002-03-01,16.89,19.88,16.48,17.69,586486
2002-04-01,18.32,27.22,15.33,25.24,912413
2002-05-01,25.53,26.78,19.33,20.08,454474
2002-06-03,23.33,29.44,20.50,28.44,1610193
2002-07-01,28.31,29.56,13.89,15.11,2662592
2002-08-01,15.17,20.42,14.03,17.69,2907276
2002-09-02,18.44,20.00,16.91,17.57,464374
2002-10-01,17.36,17.78,15.89,16.67,286444
2002-11-01,17.08,20.67,16.12,18.36,80748
2003-01-01,17.92,18.44,16.42,18.25,140877
2003-02-03,18.17,19.11,17.23,18.39,108252
2003-03-03,18.78,18.78,17.78,18.53,155691
2003-04-01,18.22,19.17,18.22,18.99,109953
2003-05-01,18.33,20.76,17.79,20.03,259030
2003-06-02,20.22,20.77,18.14,20.02,169659
2003-07-01,20.00,20.42,19.44,20.08,397747
2003-08-01,19.48,22.00,19.48,19.93,220500
2003-09-01,19.84,21.88,18.94,19.93,225873
2003-10-01,19.96,20.33,18.11,19.89,160911
2003-11-03,19.78,26.61,18.90,24.43,639622
2003-12-01,24.56,26.87,22.78,23.13,1416702
2004-01-01,23.72,24.43,18.90,19.71,608167
2004-02-03,19.44,22.20,18.01,20.49,363313
2004-03-01,20.56,20.76,18.69,19.56,272692
2004-04-01,20.11,21.11,19.56,20.53,127827
2004-05-03,19.33,20.56,17.92,18.72,103932
2004-06-01,19.11,21.11,18.34,20.08,168966
2004-07-01,19.78,21.53,19.44,20.72,146169
2004-08-02,21.11,25.08,20.78,23.83,909632
2004-09-01,24.00,30.78,24.00,28.96,1844284
2004-10-01,28.56,29.03,24.46,24.86,332992
2004-11-01,24.89,33.33,24.78,29.16,914897
2004-12-01,29.29,33.30,28.67,31.18,738262
2005-01-03,31.11,32.67,28.90,29.96,404317
2005-02-01,30.22,31.11,22.22,28.33,413470
2005-03-01,25.78,28.89,25.56,26.71,310384
2005-04-01,27.11,29.33,26.68,28.00,184140
2005-05-02,28.33,31.22,27.47,31.11,254728
2005-06-01,31.11,39.67,31.11,34.67,591454
2005-07-01,33.78,39.29,33.67,36.41,205767
2005-08-01,37.22,40.99,36.67,39.17,624592
2005-09-01,39.67,50.55,38.91,44.45,461215
2005-10-03,44.01,47.22,38.44,43.33,206325
2005-11-01,43.33,60.87,42.22,53.33,379207
2005-12-01,53.78,54.94,47.78,49.93,123003
2006-01-02,52.22,55.42,49.00,51.67,420508
2006-02-01,53.11,63.89,49.50,53.06,288100
2006-03-01,54.89,56.21,50.58,53.71,208953
2006-04-03,57.22,65.33,53.33,60.33,522604
2006-05-02,60.11,71.99,52.78,59.99,185229
2006-06-01,56.11,61.11,44.50,52.22,77040
2006-07-03,53.33,53.33,47.22,52.11,30609
2006-08-01,53.11,58.78,51.13,54.17,68418
2006-09-01,55.56,66.22,50.67,56.77,229608
2006-10-03,57.67,60.54,53.33,55.56,130887
2006-11-01,55.58,66.00,54.67,63.89,444781
2006-12-01,65.56,65.56,57.94,62.53,97191
2007-01-02,63.78,74.22,62.22,67.08,228042
2007-02-01,68.82,73.33,58.40,63.64,53010
2007-03-01,61.29,65.00,54.44,57.73,171108
2007-04-02,59.33,59.33,50.01,55.93,52434
2007-05-03,55.89,59.42,53.11,57.22,167526
2007-06-01,59.11,73.26,55.17,59.34,692299
2007-07-02,60.00,131.22,56.24,97.66,5021839
2007-08-01,93.33,95.00,68.23,86.66,1091090
2007-09-03,88.44,90.88,75.44,82.12,289819
2007-10-01,81.33,107.33,72.24,91.93,672400
2007-11-01,93.33,129.12,81.56,111.74,808148
2007-12-03,113.33,123.20,104.11,105.66,359452
2008-01-01,106.67,111.11,71.11,79.78,741781
2008-02-01,83.39,83.39,68.00,75.29,93402
2008-03-03,76.67,76.67,55.56,68.84,413740
2008-04-01,67.78,76.44,64.67,71.07,42372
2008-05-02,71.23,91.11,67.22,71.02,84033
2008-06-02,75.44,77.67,55.44,56.08,37611
2008-07-01,55.78,70.62,49.17,56.08,77535
2008-08-01,56.33,59.36,54.11,56.11,93573
2008-09-01,55.33,64.44,40.56,43.28,144063
2008-10-01,44.33,44.44,22.79,30.76,126540
2008-11-03,30.56,38.02,25.57,30.27,38583
2008-12-01,31.56,32.00,19.68,20.29,635734
2009-01-01,20.88,22.00,17.11,17.51,112005
2009-02-02,16.89,19.36,15.73,15.95,58446
2009-03-02,15.23,19.11,14.03,17.61,155232
2009-04-01,16.68,23.89,16.68,20.78,317332
2009-05-04,20.78,32.78,20.40,30.25,633619
2009-06-01,31.00,39.33,26.86,27.26,1313535
2009-07-01,27.33,34.52,22.78,31.22,294670
2009-08-03,31.78,38.33,30.67,36.64,516250
2009-09-01,37.01,38.54,33.89,36.26,436069
2009-10-01,36.11,37.11,32.78,32.87,226503
2009-11-03,32.89,36.11,31.33,33.89,156006
2009-12-01,35.28,43.27,34.34,37.52,279640
2010-01-04,37.57,55.11,37.35,42.62,4850803
2010-02-01,43.33,51.11,40.67,44.53,421273
2010-03-02,44.93,47.78,42.89,44.56,941015
2010-04-01,44.58,51.00,44.58,47.36,285778
2010-05-03,46.34,56.11,43.38,53.03,666082
2010-06-01,53.33,57.96,43.33,56.87,472753
2010-07-01,57.22,65.00,55.89,58.41,254683
2010-08-02,58.89,73.88,57.93,60.03,1097552
2010-09-01,60.00,65.19,56.80,57.67,444187
2010-10-01,57.78,60.99,55.78,56.11,154566
2010-11-01,58.31,61.10,43.44,49.84,140868
2010-12-01,50.00,54.61,45.01,48.73,102060
2011-01-03,48.68,50.98,41.89,43.04,92700
2011-02-01,42.00,47.67,39.68,40.47,170793
2011-03-01,42.67,43.67,38.90,42.13,943112
2011-04-01,41.78,49.83,41.78,46.94,82242
2011-05-02,46.89,49.44,41.59,47.80,79011
2011-06-01,48.83,57.67,46.01,48.59,192897
2011-07-01,48.88,74.19,48.06,57.18,6009267
2011-08-01,57.00,68.00,54.44,60.19,3472333
2011-09-02,60.18,67.56,52.47,54.49,646669
2011-10-03,53.89,56.55,50.89,55.26,121284
2011-11-01,54.67,55.97,39.59,42.98,149130
2011-12-01,45.32,45.32,38.89,40.30,191394
2012-01-02,40.70,49.09,39.78,47.64,106263
2012-02-01,47.56,54.20,43.58,45.12,209016
2012-03-01,44.06,51.11,44.06,45.24,178920
2012-04-02,45.47,49.00,44.44,47.16,94464
2012-05-02,46.78,49.44,44.00,46.73,83331
2012-06-01,46.72,49.43,45.56,46.12,87390
2012-07-02,48.22,48.22,42.48,45.49,533107
2012-08-01,45.33,47.49,44.23,45.11,107874
2012-09-03,46.56,47.22,41.48,44.01,120942
2012-10-01,42.94,45.44,42.22,43.67,87327
2012-11-01,43.89,45.56,41.16,43.91,78246
2012-12-03,43.51,44.44,42.37,43.48,66978
2013-01-01,43.91,49.33,41.00,43.50,512155
2013-02-01,44.43,47.22,39.44,40.01,91890
2013-03-01,42.11,42.11,35.06,38.55,261739
2013-04-01,37.99,41.67,36.37,39.11,44109
2013-05-02,40.11,47.22,38.00,42.56,126594
2013-06-03,40.56,43.34,38.33,39.34,93312
2013-07-01,39.74,42.78,37.89,38.89,84429
2013-08-01,39.33,40.56,35.57,39.00,129024
2013-09-02,39.44,42.22,34.44,34.44,92646
2013-10-01,34.44,37.22,33.67,35.78,58131
2013-11-01,34.90,41.66,34.73,38.67,133020
2013-12-02,38.90,41.67,36.78,40.54,101133
2014-01-01,42.71,43.33,35.35,36.56,123579
2014-02-03,35.78,75.42,35.78,75.42,6075552
2014-03-03,77.11,87.29,65.00,82.22,681346
2014-04-01,86.22,90.67,63.63,66.52,304458
2014-05-02,66.67,78.95,63.37,66.83,278364
2014-06-02,67.13,85.30,65.80,78.47,457302
2014-07-01,78.37,79.67,68.33,72.87,233685
2014-08-01,70.67,102.33,70.67,88.00,2002094
2014-09-01,88.00,98.00,78.80,80.43,1129561
2014-10-01,80.17,91.33,72.90,79.97,514027
2014-11-03,78.33,84.58,70.67,72.72,380985
2014-12-01,72.03,94.43,70.67,76.72,1549775
2015-01-01,77.32,85.53,75.25,76.90,384192
2015-02-02,75.73,77.67,70.82,71.28,184338
2015-03-02,72.12,74.00,62.37,66.90,153096
2015-04-01,66.05,78.33,66.05,69.02,165045
2015-05-04,69.97,74.90,67.38,69.32,103218
2015-06-01,69.33,71.62,64.32,68.22,106518
2015-07-01,68.33,78.67,66.85,72.90,168156
2015-08-03,72.70,79.67,61.67,68.33,310341
2015-09-01,67.83,77.85,64.85,68.25,307713
2015-10-01,69.00,90.13,66.72,90.13,1064398
2015-11-02,93.00,109.00,82.10,91.72,4346332
2015-12-01,92.25,133.00,89.00,124.68,4629542
2016-01-01,125.32,136.00,75.00,101.78,1874219
2016-02-01,102.53,104.45,74.15,79.20,600452
2016-03-01,80.90,92.00,78.28,80.18,385950
2016-04-01,81.43,89.90,80.30,84.43,264460
2016-05-02,85.97,90.50,80.00,83.85,427390
2016-06-01,84.75,88.20,67.30,80.85,542616
2016-07-01,81.50,86.95,79.00,80.97,347930
2016-08-01,82.20,82.25,77.50,79.43,229918
2016-09-01,79.82,87.43,78.85,81.50,379340
2016-10-03,83.25,117.85,81.00,101.10,1673248
2016-11-01,101.00,104.10,77.50,87.10,493900
2016-12-01,88.93,89.93,79.05,81.97,198478
2017-01-02,82.50,87.00,81.78,84.97,245568
2017-02-01,85.50,107.25,85.05,99.57,2106988
2017-03-01,99.53,104.95,91.07,97.53,752460
2017-04-03,98.05,105.00,97.32,99.43,365062
2017-05-02,98.50,116.00,96.62,101.28,1325164
2017-06-01,101.50,102.50,92.00,94.50,201336
2017-07-03,97.43,99.38,93.97,95.68,217214
2017-08-01,96.80,102.30,82.00,99.60,365946
2017-09-01,100.03,104.50,88.50,88.85,310082
2017-10-03,90.45,109.93,88.62,98.53,1263132
2017-11-01,100.00,104.00,94.25,98.00,530728
2017-12-01,98.50,124.00,95.00,110.03,2101298
2018-01-01,110.50,118.88,99.95,100.20,1186154
2018-02-01,102.47,108.50,80.55,80.93,1065064
