Date,Open,High,Low,Close,Volume
2006-11-01,86.80,111.50,81.00,99.15,5572669
2006-12-01,101.25,105.00,82.55,94.15,584387
2007-01-02,99.80,129.10,99.10,103.70,1853197
2007-02-01,103.00,113.00,80.10,89.60,445246
2007-03-01,91.00,94.40,74.35,80.15,280449
2007-04-02,80.00,96.25,75.20,89.20,287189
2007-05-03,90.00,116.90,85.10,105.10,1392894
2007-06-01,110.00,112.90,97.60,102.25,1083536
2007-07-02,122.70,135.55,97.35,135.55,5243169
2007-08-01,137.85,153.00,120.05,141.25,8356353
2007-09-03,141.90,143.85,126.10,131.00,897985
2007-10-01,132.95,149.70,107.80,136.80,1469658
2007-11-01,138.00,154.80,126.20,144.45,1084532
2007-12-03,148.00,179.00,144.00,175.35,1011076
2008-01-01,175.00,184.00,110.65,133.65,656163
2008-02-01,135.00,147.95,120.00,132.50,263847
2008-03-03,135.00,141.90,93.50,115.85,229918
2008-04-01,129.75,140.00,105.10,135.45,471252
2008-05-02,140.00,171.00,125.15,160.00,652794
2008-06-02,158.35,160.85,121.00,124.00,141289
2008-07-01,125.00,146.95,105.00,122.50,323814
2008-08-01,118.35,127.50,108.20,112.70,53905
2008-09-01,114.10,121.75,85.10,91.10,68972
2008-10-01,92.50,93.50,49.95,58.65,67205
2008-11-03,63.00,64.70,39.60,42.85,91009
2008-12-01,43.50,53.90,38.50,48.75,138045
2009-01-01,49.90,53.90,40.25,47.00,96494
2009-02-02,56.00,56.00,28.05,31.40,345334
2009-03-02,31.50,39.30,25.70,34.10,362347
2009-04-01,34.20,61.40,33.20,49.65,1685306
2009-05-04,50.05,75.80,47.25,75.80,703353
2009-06-01,79.55,87.50,59.60,63.90,317889
2009-07-01,65.00,82.00,53.00,73.25,509065
2009-08-03,73.50,98.05,72.15,98.05,815250
2009-09-01,102.95,102.95,89.25,100.85,386747
2009-10-01,105.00,139.25,91.55,119.90,628145
2009-11-03,115.60,155.00,111.60,145.45,475718
2009-12-01,146.95,158.00,133.60,138.70,276659
2010-01-04,139.00,170.65,137.00,146.80,1578466
2010-02-01,149.00,197.90,148.00,168.90,1611250
2010-03-02,172.00,258.90,170.05,239.75,3718056
2010-04-01,241.00,287.95,234.00,262.60,1990691
2010-05-03,263.05,319.90,240.10,291.55,4417158
2010-06-01,289.50,332.90,271.00,316.65,2920189
2010-07-01,318.90,358.00,295.00,304.85,2098320
2010-08-02,307.00,373.70,285.20,320.15,4107518
2010-09-01,324.00,366.00,311.25,319.30,1426580
2010-10-01,316.00,347.70,285.00,300.05,541571
2010-11-01,287.30,298.95,189.00,199.75,4005241
2010-12-01,200.00,239.55,189.00,218.15,2092266
2011-01-03,220.90,233.20,189.20,200.10,1091972
2011-02-01,194.00,207.40,170.00,178.95,721130
2011-03-01,181.00,231.70,172.10,220.60,4944666
2011-04-01,222.85,247.80,219.05,220.25,2207008
2011-05-02,223.10,229.90,180.10,191.75,1158715
2011-06-01,189.10,211.85,182.50,196.10,1993573
2011-07-01,198.00,212.30,189.70,191.60,1469461
2011-08-01,193.00,197.00,136.00,150.00,807557
2011-09-02,150.00,188.50,147.30,158.45,1367343
2011-10-03,157.40,171.90,147.60,162.85,748240
2011-11-01,163.70,164.95,120.00,126.50,388807
2011-12-01,130.80,131.00,95.05,97.35,160257
2012-01-02,98.95,117.70,93.65,109.45,1544389
2012-02-01,111.00,144.00,108.50,130.75,2159981
2012-03-01,130.00,134.00,120.95,124.50,307831
2012-04-02,127.00,162.40,125.00,140.15,2670416
2012-05-02,142.00,153.45,113.40,116.70,897830
2012-06-01,116.00,122.15,110.35,115.50,480969
2012-07-02,118.90,158.00,96.55,103.95,8712687
2012-08-01,109.10,122.00,104.30,115.95,188379
2012-09-03,121.70,135.40,113.05,127.50,1129283
2012-10-01,129.80,143.90,125.25,131.40,1624196
2012-11-01,131.00,139.50,117.95,128.60,593673
2012-12-03,125.40,161.05,123.95,150.05,1979333
2013-01-01,150.05,171.00,140.10,141.65,1775156
2013-02-01,143.35,146.00,128.80,133.10,261634
2013-03-01,131.00,141.00,121.15,129.25,971143
2013-04-01,127.10,137.60,115.50,133.45,401481
2013-05-02,134.80,165.00,129.00,142.80,1163451
2013-06-03,144.05,145.25,119.55,125.00,201301
2013-07-01,125.00,127.00,107.75,109.05,214592
2013-08-01,110.80,125.00,99.70,106.05,578053
2013-09-02,106.85,119.80,104.00,114.00,444783
2013-10-01,112.90,126.25,105.10,106.00,1162969
2013-11-01,107.00,121.00,101.35,115.95,757317
2013-12-02,116.90,179.45,114.05,159.00,6544176
2014-01-01,155.00,161.85,137.00,144.40,168047
2014-02-03,138.40,156.75,130.15,140.55,117446
2014-03-03,135.00,183.90,135.00,174.05,1146436
2014-04-01,173.00,176.90,156.35,159.80,440760
2014-05-02,163.70,257.65,158.15,236.85,2354617
2014-06-02,236.00,306.40,225.00,300.50,1757649
2014-07-01,301.00,407.00,255.10,386.35,4222929
2014-08-01,382.90,528.95,352.00,502.45,4046969
2014-09-01,503.10,707.00,478.00,644.65,5072418
2014-10-01,645.50,673.45,561.05,640.70,3228098
2014-11-03,645.00,909.00,630.00,792.35,6447320
2014-12-01,787.60,950.40,761.00,894.45,4281680
2015-01-01,896.90,1310.00,847.95,1119.65,5118750
2015-02-02,1082.00,1193.30,1040.00,1180.50,2060168
2015-03-02,1189.00,1468.00,1170.95,1453.00,1964456
2015-04-01,1463.30,1734.00,1241.80,1481.10,1853873
2015-05-04,1503.90,1694.00,1350.20,1599.30,1336375
2015-06-01,1670.00,1742.00,1460.20,1588.35,1294461
