Date,Open,High,Low,Close,Volume
2023-09-01,127.50,146.70,127.50,136.85,13345688
2023-10-03,136.90,158.15,124.55,127.95,46438576
2023-11-01,127.65,141.10,126.00,135.15,7408528
2023-12-01,136.55,151.85,127.70,144.60,11894912
2024-01-01,145.90,186.05,144.15,178.70,20953874
2024-02-01,179.30,194.00,163.10,168.50,11037205
2024-03-01,169.50,170.25,131.00,143.05,6175206
2024-04-01,145.00,158.65,136.05,148.65,3004382
2024-05-02,149.00,149.90,125.95,129.85,3602015
2024-06-03,135.00,138.00,120.00,126.21,6373582
2024-07-01,128.00,143.45,120.50,140.23,10127388
2024-08-01,140.21,153.90,125.82,147.69,11037739
2024-09-02,150.00,156.80,130.83,131.52,9875087
2024-10-01,131.06,136.40,103.19,115.59,3932848
2024-11-01,118.95,120.01,101.21,103.87,3142590
2024-12-02,103.99,119.90,102.93,115.74,9158528
2025-01-01,116.54,124.50,92.21,94.93,4096550
2025-02-01,94.93,99.20,69.00,70.20,6857495
2025-03-03,71.30,87.72,65.51,85.48,8418714
2025-04-01,84.05,91.63,75.00,83.25,5520554
2025-05-02,82.99,109.00,76.60,99.91,9516275
2025-06-02,100.90,103.59,84.75,85.46,5111419
2025-07-01,86.25,100.99,81.80,97.33,10049200
2025-08-01,96.70,163.50,93.71,151.26,175965550
2025-09-01,152.90,173.80,137.76,139.60,61831531
2025-10-01,140.30,176.66,139.60,146.21,42154226
2025-11-03,145.95,202.00,139.82,173.67,88633027
2025-12-01,174.65,191.00,156.56,173.56,60870573
2026-01-01,174.81,178.75,139.20,147.89,18020758
2026-02-01,148.35,175.35,100.54,118.60,107298400
2026-03-02,110.00,122.50,89.90,90.38,74771303
2026-04-01,94.79,129.00,92.50,105.54,59630334
2026-05-04,108.00,113.54,91.31,100.30,41944055
2026-06-01,103.00,117.80,94.40,112.63,33471457
2026-07-01,113.80,118.75,104.00,106.48,23526388
2026-08-03,108.99,121.70,101.26,106.42,51977391
2026-09-01,107.50,117.45,101.67,104.83,21443558
