Date,Open,High,Low,Close,Volume
2011-09-02,41.25,43.95,40.20,42.25,88335
2011-10-03,40.25,47.25,38.00,44.90,826106
2011-11-01,44.30,49.00,38.20,41.30,951282
2011-12-01,40.25,44.00,31.00,35.45,493322
2012-01-02,35.10,42.80,33.75,38.15,818224
2012-02-01,37.60,49.25,37.60,45.15,2148430
2012-03-01,45.65,50.15,41.70,48.25,1806654
2012-04-02,48.50,59.90,47.80,54.50,3200020
2012-05-02,53.60,56.40,48.00,49.50,1110926
2012-06-01,50.40,57.50,45.00,55.80,1491836
2012-07-02,54.55,62.50,54.50,59.95,2551414
2012-08-01,60.45,74.50,58.30,68.80,5022001
2012-09-03,69.90,78.95,67.00,71.55,4200873
2012-10-01,69.00,73.75,66.00,67.85,2302193
2012-11-01,67.50,70.50,61.50,63.55,1650442
2012-12-03,64.35,73.85,56.00,72.50,1948009
2013-01-01,76.00,80.00,68.25,77.45,4251966
2013-02-01,77.60,84.75,72.25,83.30,1721940
2013-03-01,83.30,112.95,80.00,103.50,6630204
2013-04-01,103.60,120.00,102.05,114.35,2821231
2013-05-02,114.90,144.10,114.45,134.00,7068548
2013-06-03,133.00,148.55,99.50,132.20,5599970
2013-07-01,132.90,167.85,132.90,154.55,5828949
2013-08-01,155.05,164.50,120.30,133.50,3845665
2013-09-02,135.70,152.00,130.50,141.60,2314270
2013-10-01,138.10,204.50,138.10,198.50,6285597
2013-11-01,194.30,222.90,192.50,204.55,3544654
2013-12-02,206.50,221.80,190.05,210.95,3092298
2014-01-01,211.00,245.70,206.55,221.50,6122802
2014-02-03,222.10,273.75,215.25,267.80,3050671
2014-03-03,268.00,310.60,245.25,285.05,6912107
2014-04-01,287.50,314.75,267.10,298.00,5106717
2014-05-02,299.00,302.00,227.00,246.50,4382196
2014-06-02,248.40,286.00,238.00,266.25,4133879
2014-07-01,269.60,370.70,269.60,348.05,7803004
2014-08-01,343.00,408.00,330.70,371.15,4951943
2014-09-01,374.40,450.20,370.00,414.50,5477806
2014-10-01,417.70,428.00,379.10,409.40,3291822
2014-11-03,410.50,467.60,400.85,420.80,3163873
2014-12-01,420.80,468.75,405.00,445.15,2174237
2015-01-01,447.60,494.50,440.00,470.10,2666738
2015-02-02,472.00,488.90,381.25,404.35,5412572
2015-03-02,406.00,465.80,401.55,454.60,3771708
2015-04-01,458.90,510.00,441.20,473.35,4100524
2015-05-04,478.40,562.20,451.00,552.05,3231618
2015-06-01,550.35,698.80,533.30,662.95,6067418
2015-07-01,667.90,791.90,600.00,710.10,5884172
2015-08-03,717.10,770.00,641.00,714.95,3147773
2015-09-01,714.00,742.40,616.40,683.65,2365665
2015-10-01,687.00,746.65,654.20,678.90,4553254
2015-11-02,680.00,703.90,649.95,692.75,1970254
2015-12-01,690.05,727.85,660.55,696.05,1909141
2016-01-01,694.95,699.00,573.00,617.45,3269957
2016-02-01,622.45,648.00,512.50,618.05,2420359
2016-03-01,620.00,662.00,571.55,598.40,2190809
2016-04-01,605.00,642.50,514.50,602.50,4246818
2016-05-02,604.80,615.55,522.00,532.55,2300861
2016-06-01,536.00,595.00,514.60,573.80,2384074
2016-07-01,579.85,644.00,572.00,627.65,2703452
2016-08-01,633.80,665.10,616.00,628.55,1464527
2016-09-01,629.65,698.00,612.00,654.80,2043052
2016-10-03,661.75,699.00,646.10,675.35,2074851
2016-11-01,668.85,685.05,589.10,661.90,1814890
2016-12-01,667.00,671.00,588.00,595.10,882083
2017-01-02,595.00,614.85,555.60,560.25,729303
2017-02-01,556.95,596.05,539.40,580.00,904843
2017-03-01,587.90,648.00,564.60,627.45,2145843
2017-04-03,630.00,644.00,601.55,612.35,1164794
2017-05-02,615.00,627.95,526.30,536.95,1174439
2017-06-01,537.00,559.40,498.00,506.20,1248312
2017-07-03,511.90,578.00,506.05,530.40,1890644
2017-08-01,533.00,548.70,501.00,519.30,1193535
2017-09-01,522.00,534.40,469.85,506.15,978561
2017-10-03,508.00,518.00,480.40,504.75,1086913
2017-11-01,514.95,532.20,501.35,517.65,2121496
2017-12-01,513.30,549.90,507.55,530.60,848218
2018-01-01,532.90,578.85,521.75,567.10,2501996
2018-02-01,574.00,589.40,495.00,552.75,1538249
2018-03-01,550.00,559.95,513.80,548.35,1653182
2018-04-02,542.15,570.00,495.55,534.05,1599099
2018-05-02,529.20,536.50,416.20,427.50,572232
2018-06-01,428.00,540.00,414.40,502.60,5315211
2018-07-02,501.00,597.60,501.00,559.80,2089032
2018-08-01,558.65,619.00,550.45,599.60,1320611
2018-09-03,600.00,664.00,599.65,629.00,2337080
2018-10-01,615.00,651.00,533.70,596.90,2165517
2018-11-01,602.20,639.90,553.30,617.45,597425
2018-12-03,631.00,638.00,560.05,599.70,853275
2019-01-01,603.00,614.00,574.00,593.65,1418680
2019-02-01,596.60,602.90,516.00,554.95,563347
2019-03-01,559.70,562.05,509.60,537.80,1156745
2019-04-01,541.00,582.80,525.05,557.25,639563
2019-05-02,551.00,568.70,516.00,518.10,786489
2019-06-03,516.25,524.00,435.15,508.75,847712
2019-07-01,514.00,560.00,496.55,523.90,1859148
2019-08-01,527.95,562.15,490.00,497.90,876348
2019-09-03,488.35,568.10,488.35,509.40,466732
2019-10-01,509.40,565.00,509.35,550.05,2247722
2019-11-01,550.00,589.40,542.15,551.90,3527057
2019-12-02,555.00,595.00,531.35,571.30,1293419
2020-01-01,575.80,644.00,545.60,630.70,7814667
2020-02-01,622.00,685.00,603.15,629.95,4586367
2020-03-02,631.00,676.90,434.80,534.25,3766427
2020-04-01,543.00,839.00,519.00,743.50,14393226
2020-05-04,741.00,915.00,731.00,871.15,9089310
2020-06-01,875.10,983.15,791.25,912.80,8828654
2020-07-01,916.90,1045.00,880.00,985.05,12849385
2020-08-03,985.00,1128.90,929.75,942.10,11813255
2020-09-01,940.00,996.00,865.85,938.05,10478653
2020-10-01,947.00,1032.00,918.10,964.60,7331484
2020-11-02,956.00,1019.50,937.00,998.10,4999246
2020-12-01,998.00,1145.00,971.10,1033.75,6077517
2021-01-01,1035.00,1120.00,928.00,952.70,9280298
2021-02-01,954.70,991.55,870.00,920.75,7699347
2021-03-01,910.10,969.95,864.30,964.95,7288763
2021-04-01,964.90,1038.00,945.50,985.70,7497557
2021-05-03,988.00,1035.00,924.00,951.10,9951976
2021-06-01,955.00,1025.95,931.10,984.20,9075389
2021-07-01,985.00,1016.70,773.80,787.30,15206390
2021-08-02,794.70,794.80,720.35,751.35,6782375
2021-09-01,754.50,839.55,747.10,789.10,7500173
2021-10-01,785.00,864.05,736.80,777.15,9218669
2021-11-01,777.15,814.35,724.35,806.70,10316815
2021-12-01,798.00,825.00,727.15,801.90,7860121
2022-01-03,802.00,848.55,714.00,756.75,7001081
2022-02-01,760.55,775.00,678.30,725.30,5949711
2022-03-02,719.50,775.15,695.40,741.60,5506021
2022-04-01,742.70,792.90,741.95,781.15,4201678
