Date,Open,High,Low,Close,Volume
2009-09-01,41.05,44.80,37.85,39.95,415892
2009-10-01,39.50,42.40,30.85,32.60,370826
2009-11-03,30.85,41.50,30.05,38.15,507023
2009-12-01,38.90,48.70,35.10,48.70,812631
2010-01-04,51.40,71.35,50.00,69.00,3031535
2010-02-01,59.60,59.60,48.60,50.95,233501
2010-03-02,52.50,62.30,49.10,50.10,2098870
2010-04-01,49.60,54.95,46.55,47.90,1606411
2010-05-03,47.50,50.90,37.00,42.90,808538
2010-06-01,40.55,46.90,40.35,44.95,358775
2010-07-01,43.10,53.30,40.30,47.25,2003269
2010-08-02,47.50,50.00,45.35,46.80,786437
2010-09-01,46.30,57.00,44.00,44.25,1870714
2010-10-01,44.60,48.55,39.05,39.55,824683
2010-11-01,38.55,43.00,30.65,32.80,914153
2010-12-01,32.40,39.80,29.50,34.05,942663
2011-01-03,34.05,35.45,28.30,29.55,301644
2011-02-01,31.00,31.90,22.20,25.30,260979
2011-03-01,26.45,27.35,21.70,24.65,273039
2011-04-01,27.75,29.30,23.50,24.30,293164
2011-05-02,24.85,24.85,21.35,23.25,174405
2011-06-01,23.05,26.50,19.00,20.05,176913
2011-07-01,20.25,22.75,19.00,19.25,244747
2011-08-01,19.85,26.50,15.50,22.65,443251
2011-09-02,22.60,22.70,18.00,18.65,142719
2011-10-03,18.00,19.25,15.70,16.95,98738
2011-11-01,16.90,17.50,14.05,14.50,70627
2011-12-01,14.50,16.00,10.40,10.85,99210
2012-01-02,11.25,17.00,10.45,14.80,303324
2012-02-01,14.80,16.50,14.40,15.35,183024
2012-03-01,15.00,16.15,13.55,14.20,178766
2012-04-02,14.10,16.50,13.65,14.10,144724
2012-05-02,14.30,14.85,11.20,13.00,69320
2012-06-01,12.90,16.00,12.30,13.70,94267
2012-07-02,13.25,15.50,12.20,12.95,98216
2012-08-01,13.00,14.00,11.50,11.90,78286
2012-09-03,11.50,14.50,10.55,14.10,163899
2012-10-01,13.65,28.00,12.65,18.80,1200814
2012-11-01,19.00,20.15,17.30,18.60,166944
2012-12-03,19.50,22.50,18.10,19.30,522359
2013-01-01,18.70,24.20,18.10,19.75,331748
2013-02-01,20.15,22.70,15.05,20.90,341276
2013-03-01,20.90,20.90,15.25,16.10,437671
2013-04-01,15.85,22.45,15.50,17.40,445502
2013-05-02,18.00,20.00,15.50,16.80,405405
2013-06-03,16.50,18.20,15.00,15.50,179135
