Date,Open,High,Low,Close,Volume
2010-10-01,126.00,178.20,116.65,140.65,567296
2010-11-01,139.10,164.00,105.00,110.50,43578
2010-12-01,109.00,135.70,77.60,103.05,23879
2011-01-03,117.00,136.10,76.60,84.80,203897
2011-02-01,81.00,88.00,67.05,68.70,11937
2011-03-01,69.95,77.50,62.80,68.15,13030
2011-04-01,72.45,82.05,68.05,74.75,12081
2011-05-02,73.00,86.75,67.65,71.45,19100
2011-06-01,72.45,79.00,58.75,63.75,28903
2011-07-01,63.25,70.00,58.00,67.45,4653
2011-08-01,65.00,67.95,42.30,45.70,13509
2011-09-02,47.70,53.80,42.15,49.00,5471
2011-10-03,47.00,53.50,42.30,45.50,8009
2011-11-01,44.05,49.90,37.45,42.00,3361
2011-12-01,40.15,43.60,32.30,34.50,2820
2012-01-02,33.25,48.95,32.05,43.85,11865
2012-02-01,44.90,50.35,37.70,37.70,13757
2012-03-01,38.90,39.00,32.35,33.15,15325
2012-04-02,32.00,32.75,24.25,25.50,30596
2012-05-02,25.50,27.30,17.80,18.60,86048
2012-06-01,17.75,19.50,16.00,19.40,131574
2012-07-02,19.60,21.80,17.40,19.00,17305
2012-08-01,18.00,21.55,17.25,19.45,50115
2012-09-03,18.25,24.15,17.70,20.50,26255
2012-10-01,20.00,24.00,18.50,20.65,33828
2012-11-01,20.50,25.70,19.55,20.25,882302
2012-12-03,21.40,31.00,20.70,24.50,106916
2013-01-01,24.50,26.60,20.45,22.45,19775
2013-02-01,22.60,27.90,17.25,20.55,53006
2013-03-01,23.50,23.50,16.50,17.50,21959
2013-04-01,19.00,22.20,16.40,18.45,8116
2013-05-02,18.20,20.80,17.50,18.45,15852
2013-06-03,17.55,21.00,15.40,17.60,5124
2013-07-01,17.45,18.45,15.65,18.45,259
2013-09-02,17.55,17.55,15.50,15.50,4854
2013-10-01,15.50,16.10,15.00,16.10,629
2013-11-01,15.30,17.90,15.30,17.10,2837
2013-12-02,17.10,19.80,17.00,19.50,2115
2014-01-01,18.60,21.65,17.30,21.65,10440
2014-02-03,21.65,21.65,18.10,18.65,2061
2014-03-03,19.55,28.25,17.65,23.50,18320
2014-04-01,22.50,27.90,22.05,25.50,35841
2014-05-02,24.80,25.35,22.35,23.05,15807
2014-06-02,24.00,30.25,23.55,27.30,20144
2014-07-01,27.25,31.70,27.05,31.70,10023
2014-08-01,31.10,33.70,27.15,29.55,18315
2014-09-01,29.10,40.60,29.10,36.90,23944
2014-10-01,38.00,39.40,28.20,31.55,24366
2014-11-03,30.35,39.75,30.35,36.00,23211
