Date,Open,High,Low,Close,Volume
2013-04-01,159.95,179.00,158.00,171.45,10402362
2013-05-02,172.00,227.00,170.20,216.00,1563595
2013-06-03,216.15,234.00,202.95,229.00,1091881
2013-07-01,235.90,298.80,235.90,253.00,1718856
2013-08-01,258.70,280.00,201.00,229.00,641614
2013-09-02,231.00,264.85,225.30,261.00,207120
2013-10-01,255.00,299.70,243.30,284.40,326647
2013-11-01,286.00,326.80,284.20,313.30,175035
2013-12-02,312.00,369.80,299.15,349.00,277116
2014-01-01,350.00,361.95,307.05,318.00,591578
2014-02-03,320.00,352.75,303.00,329.95,975183
2014-03-03,326.70,343.95,308.20,333.70,761538
2014-04-01,335.00,400.10,328.30,374.20,1921608
2014-05-02,384.95,443.90,370.00,409.50,1088731
2014-06-02,408.00,475.00,402.60,459.65,2514749
2014-07-01,464.00,515.00,424.95,431.90,13797993
2014-08-01,431.90,458.60,416.00,440.85,1471855
2014-09-01,441.00,469.90,406.00,426.75,2031522
2014-10-01,432.90,495.00,428.00,487.75,5028575
2014-11-03,489.55,583.30,480.05,543.70,2104751
2014-12-01,556.00,670.00,525.20,663.95,3752161
2015-01-01,664.75,724.00,643.30,692.40,3948210
2015-02-02,691.95,707.60,619.95,660.20,2823765
2015-03-02,665.00,710.95,630.00,638.45,1803294
2015-04-01,646.30,703.00,575.00,581.00,2085046
2015-05-04,594.90,635.00,573.05,616.00,1894719
2015-06-01,618.00,659.40,577.15,644.05,1976418
2015-07-01,650.25,709.90,631.00,689.95,2040284
2015-08-03,695.00,785.00,640.05,725.90,2918971
2015-09-01,724.95,752.50,624.00,735.95,1829146
2015-10-01,744.00,756.80,685.10,709.85,1037881
2015-11-02,709.85,745.00,636.00,725.90,898594
2015-12-01,735.00,735.00,605.50,689.60,1082442
2016-01-01,682.60,703.30,566.60,643.10,1315277
2016-02-01,642.80,650.00,551.00,568.10,1018992
2016-03-01,570.10,617.25,552.50,579.15,2252596
2016-04-01,578.00,674.60,576.00,638.95,1141084
2016-05-02,631.00,692.75,595.00,673.15,1638394
2016-06-01,663.00,801.80,663.00,773.90,1624187
2016-07-01,774.20,899.95,745.25,845.55,1298266
2016-08-01,849.00,864.75,801.10,855.25,897627
2016-09-01,859.00,894.00,761.00,817.40,497952
2016-10-03,830.00,863.00,736.00,754.75,3732919
2016-11-01,758.00,771.00,487.30,600.15,3885029
2016-12-01,612.20,616.00,499.50,559.25,3090173
2017-01-02,570.00,673.00,550.30,660.35,2081559
2017-02-01,662.00,782.05,627.10,658.50,3024012
2017-03-01,660.00,728.75,602.20,701.70,4037618
2017-04-03,693.15,790.00,673.65,768.65,2703412
2017-05-02,771.50,795.00,711.05,781.35,1876351
2017-06-01,766.00,924.00,766.00,824.95,4610706
2017-07-03,824.95,836.75,732.60,741.45,3077367
2017-08-01,741.05,773.00,617.35,649.70,4608085
2017-09-01,649.95,694.00,558.35,628.95,5645641
2017-10-03,646.00,665.10,597.15,619.05,4979484
2017-11-01,620.10,676.00,549.60,628.00,9295679
2017-12-01,628.00,697.05,599.80,685.25,3980597
2018-01-01,684.60,734.00,614.30,624.20,4612550
2018-02-01,622.00,637.90,510.00,564.60,8795204
2018-03-01,560.05,586.00,525.50,562.35,6533093
2018-04-02,555.00,653.40,554.00,644.65,6542192
2018-05-02,648.75,648.80,548.45,590.40,7324327
2018-06-01,589.80,599.00,527.25,552.80,5973942
2018-07-02,553.00,648.00,542.00,600.65,4614236
2018-08-01,602.00,623.80,539.60,544.75,4321457
2018-09-03,547.00,549.05,408.60,430.40,7719455
2018-10-01,428.00,432.95,293.90,370.05,15489814
2018-11-01,371.45,422.90,323.00,369.75,13002467
2018-12-03,372.05,417.00,310.25,399.15,14190573
2019-01-01,401.60,450.00,372.20,400.60,17316867
2019-02-01,400.00,411.95,308.50,334.95,18177440
2019-03-01,336.85,482.40,336.60,464.20,28885777
