Date,Open,High,Low,Close,Volume
2023-09-01,134.50,155.90,127.25,149.85,64244737
2023-10-03,150.00,170.85,137.00,148.90,30993162
2023-11-01,149.05,178.80,147.95,175.25,17803224
2023-12-01,178.25,186.30,155.00,166.45,15990365
2024-01-01,167.95,197.70,167.95,194.65,28607976
2024-02-01,195.85,237.85,181.55,216.90,50466588
2024-03-01,218.80,228.80,199.60,211.40,21819557
2024-04-01,214.80,219.00,187.80,195.05,53462613
2024-05-02,195.95,208.80,181.10,183.60,22188250
2024-06-03,190.70,200.95,146.50,191.02,23790420
2024-07-01,192.50,194.62,169.84,182.75,21659371
2024-08-01,185.00,213.99,175.00,206.63,37343641
2024-09-02,207.90,225.48,196.82,200.69,22821773
2024-10-01,200.90,207.00,177.00,182.82,16550785
2024-11-01,184.90,204.24,177.80,182.99,27615310
2024-12-02,183.00,215.69,178.05,200.79,34433732
2025-01-01,200.65,211.94,169.52,171.02,38561371
2025-02-01,172.45,181.80,140.26,143.72,26918200
2025-03-03,143.35,158.50,135.88,140.82,36621735
2025-04-01,141.95,196.90,121.10,180.01,70951778
2025-05-02,179.86,206.23,166.69,192.47,29567845
2025-06-02,193.45,230.00,191.68,222.39,37596584
2025-07-01,222.50,254.50,212.31,226.01,39547346
2025-08-01,226.10,234.80,198.52,211.38,29919888
2025-09-01,212.30,222.00,194.34,196.03,15664037
2025-10-01,196.03,217.30,189.99,206.53,21930096
2025-11-03,206.87,207.45,174.05,196.12,20286823
2025-12-01,196.00,197.19,173.10,182.87,14159789
2026-01-01,182.80,203.09,166.65,169.38,15514541
2026-02-01,170.80,180.59,158.92,162.50,13525011
2026-03-02,154.10,162.29,127.00,128.15,29554896
2026-04-01,134.59,168.80,128.22,156.27,21171679
2026-05-04,156.75,171.54,141.21,165.55,21308768
2026-06-01,165.90,188.23,157.32,174.76,24755471
2026-07-01,174.30,187.55,161.56,179.84,17733022
2026-08-03,179.90,184.75,154.56,156.36,18370048
2026-09-01,156.00,172.50,148.92,161.98,28584501
