Date,Open,High,Low,Close,Volume
2024-09-02,721.10,870.00,682.00,792.70,3970154
2024-10-01,782.00,1225.00,720.10,1135.15,3527087
2024-11-01,1127.65,1342.55,1002.15,1015.50,2213683
2024-12-02,1015.95,1480.00,985.00,1318.50,4993087
2025-01-01,1316.00,1446.90,880.25,1076.55,2244682
2025-02-01,1077.50,1120.95,891.00,993.65,1127815
2025-03-03,1010.10,1031.40,784.00,801.85,1285102
2025-04-01,801.10,944.70,712.40,818.15,1874348
2025-05-02,818.00,942.00,766.40,902.90,936003
2025-06-02,902.90,980.00,845.80,875.00,837669
2025-07-01,872.50,927.00,813.55,825.35,591773
2025-08-01,821.00,880.00,785.00,796.70,315643
2025-09-01,805.00,874.00,745.50,751.65,558475
2025-10-01,759.15,785.00,735.05,766.10,216092
2025-11-03,770.00,784.00,711.70,749.50,227222
2025-12-01,744.60,820.80,685.05,776.85,316940
2026-01-01,786.00,802.00,677.75,715.50,233236
2026-02-01,735.00,858.60,714.70,749.95,1019336
2026-03-02,671.20,784.00,671.20,702.45,301566
2026-04-01,702.45,795.95,695.95,741.75,379714
2026-05-04,750.00,976.60,744.70,921.85,899060
2026-06-01,929.20,1199.00,859.00,1107.05,3359519
2026-07-01,1115.90,1260.00,1042.10,1093.90,1266741
2026-08-03,1100.90,1184.00,961.10,1025.40,1134917
2026-09-01,1018.10,1085.40,969.00,1011.20,311970
