Date,Open,High,Low,Close,Volume
2001-12-03,1.59,1.60,1.45,1.54,40880
2002-01-01,1.55,1.62,1.40,1.51,203840
2002-02-01,1.51,1.55,1.44,1.49,256440
2002-03-01,1.50,1.60,1.45,1.51,50820
2002-04-01,1.50,1.70,1.45,1.55,109440
2002-05-01,1.50,1.80,1.50,1.75,313680
2002-06-03,1.65,2.45,1.65,2.29,323460
2002-07-01,2.45,3.35,1.95,1.95,2037940
2002-08-01,1.93,2.07,1.59,1.69,329420
2002-09-02,1.71,1.87,1.56,1.77,155800
2002-10-01,1.75,1.84,1.55,1.71,82240
2002-11-01,1.62,1.83,1.50,1.70,253440
2003-01-01,1.86,2.00,1.65,1.74,187240
2003-02-03,1.70,1.92,1.50,1.76,145040
2003-03-03,1.77,1.80,1.46,1.59,64420
2003-08-01,4.50,4.95,3.90,4.10,726740
2003-09-01,4.11,4.34,3.30,3.78,929040
2003-10-01,3.80,4.10,3.33,3.65,549320
2003-11-03,3.75,4.45,3.55,4.26,1129880
2003-12-01,4.33,8.71,3.95,7.49,4707820
2004-01-01,7.19,8.19,5.05,5.12,1871160
2004-02-03,5.00,5.30,4.10,4.34,449380
2004-03-01,3.77,4.94,3.77,4.44,695240
2004-04-01,4.75,5.75,4.10,4.55,311860
2004-05-03,4.35,4.80,3.50,3.59,217040
2004-06-01,3.60,3.90,3.20,3.41,548380
2004-07-01,3.60,4.05,3.00,3.97,948080
2004-08-02,3.90,4.09,3.30,3.88,608420
2004-09-01,3.88,4.40,3.85,4.03,824780
2004-10-01,4.10,5.50,4.10,4.59,1958160
2004-11-01,4.63,5.79,4.20,5.06,2856060
2004-12-01,5.08,6.43,4.95,5.57,6613340
2005-01-03,5.10,5.90,4.35,4.70,805160
2005-02-01,4.80,5.95,4.28,4.63,1352800
2005-03-01,4.70,5.64,4.25,4.63,2161480
2005-04-01,4.80,5.68,4.26,4.45,1119800
2005-05-02,4.13,5.63,4.10,4.97,2507600
2005-06-01,5.05,5.24,4.55,4.63,1265200
2005-07-01,4.58,5.45,4.40,4.97,674600
2005-08-01,5.00,6.23,4.80,5.57,3930580
2005-09-01,5.60,7.38,5.53,5.71,5135340
2005-10-03,5.75,6.20,4.63,5.25,696460
2005-11-01,4.86,5.88,4.86,5.54,332320
2005-12-01,5.41,5.92,5.20,5.72,476860
2006-01-02,5.99,6.10,5.20,6.10,486540
2006-02-01,6.70,6.70,5.10,5.48,823340
2006-03-01,5.48,6.75,5.03,6.09,1139240
2006-04-03,6.39,13.82,6.39,13.82,916860
2006-05-02,15.24,30.05,15.24,26.82,5134060
2006-06-01,28.00,28.50,14.55,15.05,1338940
2006-07-03,16.00,16.00,9.61,11.73,165440
2006-08-01,12.32,18.20,12.32,14.14,501180
2006-09-01,14.85,21.08,13.55,16.86,553820
2006-10-03,17.00,19.89,16.25,19.57,202200
2006-11-01,20.25,57.34,20.25,57.34,463540
2006-12-01,60.21,138.74,58.00,138.74,2695340
2007-01-02,145.68,204.75,143.42,151.07,2656480
2007-02-01,143.52,166.56,91.03,91.90,1071440
2007-03-01,92.00,123.50,72.60,106.03,742700
2007-04-02,100.80,128.00,93.56,97.77,917860
2007-05-03,102.45,109.54,84.50,97.88,1710160
2007-06-01,97.50,161.78,91.75,160.54,3931800
2007-07-02,168.57,188.41,136.25,188.41,4163760
2007-08-01,197.83,365.00,197.83,361.20,5789680
2007-09-03,367.50,662.09,340.00,662.09,1960100
2007-10-01,695.20,1310.95,695.20,1130.00,3292540
2007-11-01,1185.00,1185.00,952.20,1045.50,1870180
2007-12-03,1085.05,1233.05,1000.00,1201.15,2012479
2008-01-01,1200.00,1449.90,780.30,943.40,4846089
2008-02-01,954.90,986.55,779.75,880.50,2983676
2008-03-03,842.00,865.00,487.95,515.05,2709357
2008-04-01,502.00,636.70,430.50,636.70,3154804
2008-05-02,668.55,740.65,587.45,589.40,3759805
2008-06-02,590.05,597.00,298.35,298.35,3222241
2008-07-01,287.65,466.45,269.10,425.50,6517903
2008-08-01,410.10,442.00,306.00,323.85,1807316
2008-09-01,326.65,355.00,236.80,243.70,6602918
2008-10-01,246.75,255.35,123.80,143.05,1639576
2008-11-03,150.20,173.95,78.00,83.35,3033297
2008-12-01,83.35,119.20,77.05,77.40,4801832
2009-01-01,78.05,89.70,57.35,66.55,4744142
2009-02-02,68.15,80.45,65.50,78.55,1678742
2009-03-02,77.85,88.40,59.40,79.90,5439822
2009-04-01,80.00,225.80,79.25,168.55,7609553
2009-05-04,175.85,274.55,157.85,274.55,5063127
2009-06-01,288.30,362.70,252.65,265.65,7070260
2009-07-01,262.00,278.60,187.35,229.15,8576974
2009-08-03,232.00,239.20,193.10,235.15,5733995
2009-09-01,240.70,245.80,216.60,234.35,5177926
2009-10-01,234.00,235.00,160.55,164.45,3900049
2009-11-03,156.30,254.40,150.00,208.15,14444373
2009-12-01,210.00,223.50,194.50,209.00,6170801
2010-01-04,211.80,329.60,210.05,300.05,61302724
2010-02-01,283.60,317.50,226.35,238.85,28258736
2010-03-02,242.20,282.00,230.15,260.35,25573340
2010-04-01,262.85,297.80,256.10,261.75,19371785
2010-05-03,259.40,263.25,213.35,226.00,6768306
2010-06-01,226.50,276.35,215.00,249.05,17953291
2010-07-01,250.00,263.00,235.05,237.55,7130920
2010-08-02,240.00,309.55,237.90,254.00,43208334
2010-09-01,256.10,274.70,249.00,251.35,11246443
2010-10-01,253.00,274.35,238.10,243.25,7787041
2010-11-01,246.70,271.10,200.25,220.15,12623143
2010-12-01,222.00,234.90,188.25,222.35,7151917
2011-01-03,223.10,229.00,167.50,172.05,3512953
2011-02-01,174.00,186.40,125.80,163.30,21211176
2011-03-01,165.00,175.85,152.10,162.45,10470173
2011-04-01,163.80,208.80,152.00,173.95,20686125
2011-05-02,172.50,175.95,139.40,141.90,6881745
2011-06-01,142.70,145.50,103.80,121.75,14683013
2011-07-01,122.80,133.90,98.60,99.95,8555804
2011-08-01,101.30,103.40,66.50,78.65,10132732
2011-09-02,79.00,99.30,77.00,79.25,11207025
2011-10-03,78.70,87.80,75.15,84.05,5191522
2011-11-01,83.10,96.90,67.10,71.75,15238358
2011-12-01,74.75,76.40,45.65,51.25,7987318
2012-01-02,51.40,84.20,50.15,78.85,28209442
2012-02-01,79.30,117.40,77.95,100.75,49719117
