Date,Open,High,Low,Close,Volume
2020-10-01,24.05,25.25,17.20,18.65,101318
2020-11-02,19.20,20.50,16.10,20.50,30882
2020-12-01,21.50,33.95,19.60,33.45,138707
2021-01-01,34.95,38.60,26.25,27.85,101948
2021-02-01,28.00,30.30,24.80,30.20,74975
2021-03-01,31.65,33.55,25.65,28.10,54942
2021-04-01,29.25,31.95,26.85,28.25,59689
2021-05-03,27.25,32.65,26.40,31.10,69651
2021-06-01,30.00,45.30,29.20,40.90,175168
2021-07-01,42.65,43.65,31.80,36.40,143499
2021-08-02,36.50,42.20,34.45,40.15,103938
2021-09-01,38.30,45.65,38.20,42.40,44611
2021-10-01,40.55,48.55,40.05,45.80,63659
2021-11-01,45.75,54.90,44.00,49.15,65661
2021-12-01,47.20,53.65,41.60,46.55,126796
2022-01-03,47.95,60.80,44.60,53.25,133516
2022-02-01,53.95,57.80,43.05,45.00,61849
2022-03-02,43.65,48.50,39.55,46.50,42336
2022-04-01,46.85,57.60,44.65,52.50,72733
2022-05-02,53.60,58.00,50.20,53.50,40234
2022-06-01,53.65,64.50,51.65,55.00,34965
2022-07-01,55.90,62.90,53.75,59.70,25464
2022-08-01,59.70,73.35,54.70,73.30,67024
2022-09-01,73.30,88.95,66.90,72.85,103623
2022-10-03,70.00,77.90,62.00,64.15,27295
2022-11-01,62.00,67.00,57.00,61.10,22792
2022-12-01,63.95,70.15,58.60,64.95,18663
2023-01-02,67.00,68.35,56.35,61.40,32015
2023-02-01,62.85,67.05,54.35,59.60,38175
2023-03-01,59.60,63.00,55.00,59.80,12051
2023-04-03,59.50,68.15,56.55,60.65,28440
2023-05-02,63.40,78.60,60.80,75.95,59732
2023-06-01,72.95,83.10,70.65,76.90,44982
2023-07-03,76.90,84.00,72.20,78.75,43630
2023-08-01,79.10,82.00,69.05,76.15,31390
2023-09-01,76.00,80.25,70.35,76.55,41593
2023-10-03,78.50,93.50,73.65,89.70,56454
2023-11-01,89.65,94.30,79.40,90.00,30491
2023-12-01,90.00,97.00,84.15,92.10,66728
2024-01-01,95.00,97.75,86.10,91.05,55566
2024-02-01,92.00,94.45,87.05,88.55,38371
2024-03-01,91.70,92.55,77.10,81.05,26402
2024-04-01,80.95,105.10,78.10,91.90,341114
2024-05-02,95.00,95.00,80.00,84.85,76333
2024-06-03,88.45,103.15,76.40,94.71,601261
2024-07-01,94.79,101.80,84.05,98.23,178685
2024-08-01,98.23,105.00,88.30,101.96,221650
2024-09-02,103.31,146.60,96.95,104.96,2330429
2024-10-01,108.00,109.10,90.00,94.90,61549
2024-11-01,96.00,100.00,90.30,95.98,34164
2024-12-02,95.99,107.00,91.48,97.22,57346
2025-01-01,98.16,103.00,83.29,88.27,55405
2025-02-01,89.99,90.24,66.00,67.14,39253
2025-03-03,67.15,82.51,62.00,79.43,100342
2025-04-01,79.95,121.77,65.00,94.68,478907
2025-05-02,94.98,94.98,82.62,89.00,42691
2025-06-02,89.00,99.95,84.60,91.18,35834
2025-07-01,93.92,94.86,83.53,87.69,12183
2025-08-01,90.78,101.37,82.12,86.90,191807
2025-09-01,91.99,94.80,80.80,83.33,61715
2025-10-01,83.33,109.90,82.20,84.35,338224
2025-11-03,84.77,91.69,68.05,74.12,65755
2025-12-01,73.75,90.90,70.00,76.10,241786
2026-01-01,76.50,80.80,66.10,74.00,24247
2026-02-01,73.00,77.79,68.00,69.13,16505
2026-03-02,62.30,74.95,50.26,52.52,21593
2026-04-01,54.00,79.39,54.00,75.99,25790
2026-05-04,78.40,83.95,68.00,74.28,25209
2026-06-01,73.91,75.00,66.00,70.36,21244
2026-07-01,72.80,74.00,66.00,71.33,23860
2026-08-03,72.00,82.85,68.01,75.75,23703
2026-09-01,75.00,83.00,69.71,70.06,11855
