Date,Open,High,Low,Close,Volume
2021-12-01,17.12,23.96,17.12,21.01,1150682
2022-01-03,22.02,40.72,21.18,30.12,3105074
2022-02-01,29.51,33.03,23.92,25.65,3478113
2022-03-02,26.75,31.09,25.95,29.08,1358926
2022-04-01,28.71,32.12,26.42,27.01,1153403
2022-05-02,24.83,31.52,22.88,24.01,1101673
2022-06-01,25.00,25.00,17.75,22.19,497901
2022-07-01,23.23,24.78,19.65,20.98,501776
2022-08-01,21.11,23.36,16.06,18.48,22927120
2022-09-01,18.57,21.11,16.84,18.26,7652996
2022-10-03,18.35,22.32,16.88,19.34,4923421
2022-11-01,19.69,20.42,16.19,17.40,2601929
2022-12-01,17.44,20.21,13.60,17.88,4275274
2023-01-02,18.05,22.70,16.54,20.00,15625412
2023-02-01,20.60,21.90,12.30,13.00,33823854
2023-03-01,13.15,14.95,11.05,11.80,14072898
2023-04-03,11.80,13.40,11.45,11.50,7626845
2023-05-02,11.75,11.75,10.35,10.95,4702683
2023-06-01,11.00,11.95,10.90,11.35,1563723
2023-07-03,11.35,11.85,10.05,10.55,1310176
2023-08-01,10.65,11.85,9.30,9.90,1896949
2023-09-01,9.95,10.30,9.30,9.75,1450208
2023-10-03,9.85,12.10,9.20,10.90,3335710
2023-11-01,10.90,14.75,10.90,11.45,10366139
2023-12-01,11.55,13.65,11.30,12.75,4493381
2024-01-01,13.05,16.50,12.55,15.60,11467756
2024-02-01,15.75,16.50,14.00,14.70,5687051
2024-03-01,14.75,15.10,11.90,12.45,3302912
2024-04-01,12.50,16.90,12.50,14.65,6635368
2024-05-02,15.00,15.00,12.75,13.95,4305306
2024-06-03,14.10,14.72,12.00,13.70,3876987
2024-07-01,13.80,14.75,12.78,14.28,4325574
2024-08-01,14.60,24.80,13.00,19.66,31345700
2024-09-02,19.10,20.00,15.86,16.36,3904699
2024-10-01,16.69,17.41,13.41,15.01,1630142
2024-11-01,15.15,16.59,13.80,14.98,827295
2024-12-02,14.63,20.19,14.63,17.89,6288933
2025-01-01,18.48,18.78,13.48,14.48,1030450
2025-02-01,14.77,14.98,12.45,12.59,603412
2025-03-03,12.11,12.99,10.85,11.52,1346870
2025-04-01,11.35,14.77,10.44,14.77,1954463
2025-05-02,16.16,17.23,12.54,14.85,3816754
2025-06-02,14.32,16.04,13.42,14.27,2818088
2025-07-01,14.27,14.46,12.69,13.74,1483558
2025-08-01,13.74,14.82,13.06,13.38,1587343
2025-09-01,13.64,14.89,11.90,13.12,772823
2025-10-01,13.10,13.48,12.08,12.24,661413
2025-11-03,12.25,20.38,12.00,18.30,9030493
2025-12-01,18.29,21.40,16.02,16.20,4790826
2026-01-01,16.40,18.48,15.31,17.49,1503760
2026-02-01,17.40,18.99,16.20,18.42,1309949
2026-03-02,17.90,19.50,16.18,17.06,1479663
2026-04-01,17.06,22.78,16.65,20.45,2608491
2026-05-04,20.45,23.80,18.81,22.91,4490456
2026-06-01,23.79,24.50,20.06,21.62,5451583
2026-07-01,22.05,25.95,19.56,22.70,7335033
2026-08-03,23.77,24.01,21.20,21.94,3689771
2026-09-01,21.81,22.54,16.51,22.14,3604418
