Date,Open,High,Low,Close,Volume
2023-11-01,43.15,43.15,38.45,38.67,181736
2023-12-01,39.00,41.20,35.12,35.50,654160
2024-01-01,36.00,47.50,33.25,42.60,1908868
2024-02-01,43.20,45.85,36.00,40.62,1940030
2024-03-01,40.25,43.47,37.00,39.67,828626
2024-04-01,40.00,42.12,37.83,41.28,561040
2024-05-02,41.30,45.25,37.80,39.90,1358714
2024-06-03,41.00,42.00,34.00,39.39,649551
2024-07-01,38.45,59.40,35.20,55.95,5414269
2024-08-01,57.55,58.78,46.00,53.87,3947123
2024-09-02,54.01,80.95,49.00,75.95,9887569
2024-10-01,75.95,87.21,67.32,87.21,13436300
2024-11-01,88.95,96.70,75.31,76.23,4809803
2024-12-02,76.23,81.00,63.12,66.55,5462734
2025-01-01,65.46,71.75,51.00,52.89,3940094
2025-02-01,52.50,68.00,42.49,44.48,6526865
2025-03-03,44.00,49.50,39.97,40.79,4065697
2025-04-01,41.48,48.69,38.20,39.02,2163945
2025-05-02,39.25,44.11,37.00,39.68,2157637
2025-06-02,39.68,54.00,38.50,49.66,2799614
2025-07-01,51.00,54.89,46.68,47.56,1781736
2025-08-01,47.05,54.90,44.00,48.58,1550407
2025-09-01,48.10,50.93,42.56,44.24,1414293
2025-10-01,44.28,46.00,37.49,39.67,1426296
2025-11-03,40.40,47.21,39.15,46.68,1482555
2025-12-01,47.45,48.00,40.41,42.00,1482487
2026-01-01,42.00,42.76,37.40,40.03,643315
2026-02-01,39.14,51.24,39.00,49.43,1496513
2026-03-02,47.55,62.35,46.99,50.86,2081929
2026-04-01,51.10,55.50,50.40,51.68,577478
2026-05-04,50.51,61.00,48.17,57.43,1240471
2026-06-01,57.10,63.00,50.75,52.03,1255280
2026-07-01,52.03,62.25,52.03,55.22,1254470
2026-08-03,56.80,80.00,52.55,77.82,4395408
2026-09-01,79.40,80.32,65.49,70.27,1759651
