Date,Open,High,Low,Close,Volume
2022-05-02,152.95,195.80,140.00,176.25,243773
2022-05-09,162.95,169.25,122.55,122.55,104257
2022-05-16,121.05,132.75,116.30,125.35,45137
2022-05-23,122.85,129.40,121.20,128.20,49706
2022-05-30,125.65,140.00,125.00,126.40,79439
2022-06-06,130.20,133.20,120.20,123.45,72166
2022-06-13,135.00,135.75,120.05,133.55,110727
2022-06-20,130.90,144.90,122.00,125.25,91231
2022-06-27,122.75,134.25,122.75,127.50,90768
2022-07-04,124.00,139.00,115.00,126.75,83868
2022-07-11,128.00,141.70,122.30,137.20,64788
2022-07-18,147.00,147.00,126.15,137.90,66753
2022-07-25,141.20,141.35,125.90,130.45,84865
2022-08-01,132.10,144.00,128.15,136.60,69052
2022-08-08,138.05,162.00,130.90,140.80,46715
2022-08-16,141.00,146.65,135.00,138.15,59043
2022-08-22,141.05,149.00,130.55,140.10,69362
2022-08-29,149.80,149.80,135.95,139.80,63257
2022-09-05,136.90,146.70,136.15,137.85,72893
2022-09-12,136.95,150.00,135.00,139.05,75751
2022-09-19,136.60,147.05,125.50,138.85,52726
2022-09-26,141.90,142.05,127.75,130.30,65728
2022-10-03,142.00,153.00,130.00,133.55,64045
2022-10-10,148.00,148.00,131.00,131.00,71884
2022-10-17,134.75,138.00,126.10,132.05,67639
2022-10-24,132.35,138.40,131.00,131.55,52762
2022-10-31,134.90,148.00,125.95,146.55,81310
2022-11-07,146.00,146.00,131.00,133.70,59521
2022-11-14,138.00,141.00,120.15,133.00,57283
2022-11-21,138.45,138.45,131.00,135.60,27214
2022-11-28,138.50,142.05,131.00,132.80,14939
2022-12-05,137.05,149.50,131.10,136.30,19450
2022-12-12,142.55,142.55,131.00,136.85,64406
2022-12-19,136.65,143.50,128.10,129.25,66670
2022-12-26,128.95,149.00,121.85,142.65,73028
2023-01-02,142.65,145.05,132.20,136.85,75773
2023-01-09,136.85,144.90,132.10,143.90,105602
2023-01-16,140.90,149.80,132.35,135.45,134638
2023-01-23,135.95,141.55,125.25,131.55,82033
2023-01-30,140.00,140.05,127.55,134.00,81808
2023-02-06,130.95,134.90,123.15,132.65,66921
2023-02-13,133.95,135.55,127.50,130.85,67140
2023-02-20,130.00,136.05,130.00,135.00,77626
2023-02-27,135.05,145.00,125.00,131.00,74362
2023-03-06,135.00,135.00,127.15,134.05,6423
2023-03-13,134.00,134.90,128.55,132.05,7260
2023-03-20,134.00,135.00,128.55,129.30,1466
2023-03-27,148.95,148.95,101.35,109.80,35958
2023-04-03,111.45,116.90,107.70,112.95,1703
2023-04-10,114.15,119.85,109.75,112.95,4986
2023-04-17,118.10,118.10,106.90,112.60,3505
2023-04-24,112.75,134.30,107.15,134.30,198160
2023-05-02,138.40,139.80,115.65,121.25,160829
2023-05-08,120.00,126.00,114.10,116.75,154288
2023-05-15,120.85,123.90,114.10,120.55,168865
2023-05-22,120.95,125.00,115.10,121.95,205748
2023-05-29,123.05,126.80,111.90,120.90,134468
2023-06-05,122.10,125.50,116.10,118.30,31814
2023-06-12,121.70,147.60,119.90,133.65,322220
2023-06-19,131.75,140.95,124.65,131.00,96698
2023-06-26,132.60,159.30,128.00,148.55,85090
