Date,Open,High,Low,Close,Volume
2011-10-17,156.90,187.70,142.00,159.40,30265771
2011-10-24,162.00,240.45,159.50,223.25,7993128
2011-10-31,217.95,271.20,207.30,218.80,4012073
2011-11-08,219.85,294.90,219.85,289.55,8583337
2011-11-14,290.50,297.00,235.05,247.70,2655571
2011-11-21,245.05,265.00,245.05,260.10,958659
2011-11-28,258.15,302.80,251.10,287.80,1255420
2011-12-05,288.80,288.80,252.10,256.65,479799
2011-12-12,256.10,259.80,231.50,256.10,608747
2011-12-19,254.70,282.00,233.30,256.65,463867
2011-12-26,254.55,265.00,248.15,255.90,486726
2012-01-02,254.10,275.00,251.10,257.60,292668
2012-01-09,254.00,263.00,240.05,252.45,314736
2012-01-16,253.00,256.80,242.05,246.90,173613
2012-01-23,249.00,262.95,242.10,250.75,355385
2012-01-30,256.00,284.95,239.90,276.00,334866
2012-02-06,277.00,283.30,253.00,261.80,163595
2012-02-13,262.00,284.00,241.00,244.25,302792
2012-02-21,250.00,255.00,233.10,239.35,148915
2012-02-27,233.50,241.75,230.10,239.10,75894
2012-03-05,241.90,241.95,191.90,232.55,106740
2012-03-12,239.95,264.95,235.00,251.50,285347
2012-03-19,251.25,263.85,247.65,249.05,206996
2012-03-26,249.30,296.70,233.05,235.20,2304643
2012-04-02,190.15,261.50,190.15,256.95,273693
2012-04-09,260.00,260.00,246.00,248.80,269192
2012-04-16,252.00,338.70,247.25,328.75,1274810
2012-04-23,328.95,333.70,285.50,301.75,420316
2012-04-30,293.40,332.60,285.00,322.10,443244
2012-05-07,310.15,317.80,275.05,293.00,354893
2012-05-14,289.95,335.00,237.70,321.90,442216
2012-05-21,320.00,384.45,316.20,356.65,801848
2012-05-28,354.70,375.00,296.10,307.45,325834
2012-06-04,304.90,328.00,265.00,293.30,323480
2012-06-11,303.00,320.00,281.05,282.25,127598
2012-06-18,277.20,286.30,243.05,250.45,199594
2012-06-25,251.75,255.40,215.05,218.90,377524
2012-07-02,217.60,228.95,211.50,220.70,432769
2012-07-09,217.30,225.45,211.05,215.25,511696
2012-07-16,219.65,219.70,211.45,211.50,327859
2012-07-23,212.00,214.90,202.00,209.80,490649
2012-07-30,205.70,215.40,195.25,205.05,217327
2012-08-06,208.10,232.00,205.90,211.85,187413
2012-08-13,213.90,224.10,209.40,209.40,157738
2012-08-21,211.50,222.70,209.00,210.05,113834
2012-08-27,212.30,214.05,204.25,209.00,88390
