Date,Open,High,Low,Close,Volume
2006-03-20,19.50,20.90,19.00,19.35,290880
2006-03-27,19.60,20.39,18.10,18.55,90170
2006-04-03,19.00,19.30,18.20,18.48,341960
2006-04-10,18.15,18.48,16.30,16.30,166970
2006-04-17,16.31,18.87,16.30,17.89,107780
2006-04-24,17.80,17.97,16.60,17.90,30240
2006-05-02,18.10,19.90,17.20,19.90,253510
2006-05-08,18.50,18.90,17.51,17.52,331560
2006-05-15,17.55,17.60,13.85,14.12,84160
2006-05-22,13.50,18.25,13.50,17.75,383750
2006-05-29,17.85,18.20,15.51,15.51,169840
2006-06-05,16.28,16.28,14.30,14.43,47520
2006-06-12,13.70,14.50,11.36,12.60,136170
2006-06-19,12.60,14.26,12.22,14.26,136010
2006-06-26,15.65,15.65,13.54,14.76,250870
2006-07-03,14.80,15.35,14.44,14.50,145990
2006-07-10,14.00,16.37,13.43,16.37,190750
2006-07-17,16.60,17.19,15.00,15.85,164480
2006-07-24,15.11,17.30,15.11,16.99,207210
2006-07-31,17.02,17.24,15.70,16.17,136610
2006-08-07,16.65,16.80,15.53,16.23,115300
2006-08-14,16.49,16.70,15.70,16.34,73750
2006-08-21,16.30,17.70,16.30,16.82,228620
2006-08-28,16.90,17.40,16.20,17.04,117850
2006-09-04,17.49,17.60,16.73,17.01,185290
2006-09-11,16.90,18.50,16.50,17.67,440740
2006-09-18,17.34,23.68,17.34,23.61,1739780
2006-09-25,24.29,24.80,21.60,21.64,1005930
2006-10-03,22.00,24.00,21.75,23.44,211840
2006-10-09,22.65,23.70,22.01,22.73,117210
2006-10-16,22.50,23.00,22.20,22.97,140760
2006-10-23,22.95,23.50,22.00,23.08,105380
2006-10-30,23.50,25.00,22.50,23.69,515840
2006-11-06,23.95,29.37,23.85,28.42,498440
2006-11-13,28.95,29.30,27.10,28.25,1074570
2006-11-20,28.00,31.89,27.40,31.89,1330690
2006-11-27,32.50,36.67,31.70,36.26,2114340
2006-12-04,37.00,37.00,33.09,33.95,855490
2006-12-11,34.11,34.14,29.50,33.56,388440
2006-12-18,33.81,36.46,32.21,33.90,452870
2006-12-26,33.30,36.60,33.30,36.20,415700
2007-01-02,36.00,38.50,36.00,36.25,178110
2007-01-08,36.00,36.27,33.50,35.05,247020
2007-01-15,36.60,36.60,33.25,33.91,152900
2007-01-22,32.72,35.30,31.00,33.70,84510
2007-01-29,34.78,37.80,33.90,36.15,424030
2007-02-05,36.30,36.30,31.68,31.91,104980
2007-02-12,31.70,33.40,30.25,32.94,140840
2007-02-19,33.10,33.80,31.50,32.40,136790
2007-02-26,32.00,32.50,30.00,31.34,325360
2007-03-05,30.20,31.12,28.00,28.50,148610
2007-03-12,28.99,29.00,26.40,27.05,113290
2007-03-19,27.05,28.79,27.00,27.51,50080
2007-03-26,28.40,29.50,27.00,29.32,95470
2007-04-02,29.55,33.99,28.50,32.10,130150
2007-04-09,32.50,33.30,30.60,32.31,86510
2007-04-16,32.90,34.00,31.90,33.25,137300
2007-04-23,33.99,34.00,32.30,32.39,206330
2007-04-30,32.41,32.99,31.20,31.75,91060
2007-05-07,32.35,32.40,30.60,31.79,103010
2007-05-14,32.00,34.50,31.00,31.23,461090
2007-05-21,31.60,31.90,29.61,30.75,164200
2007-05-28,30.10,30.96,29.55,29.80,95990
2007-06-04,29.82,31.50,27.70,29.28,59580
2007-06-11,29.80,30.30,26.50,29.11,63780
2007-06-18,29.00,29.99,28.90,29.31,25990
2007-06-25,29.00,30.10,29.00,29.94,54720
2007-07-02,30.20,30.20,28.30,29.21,61820
2007-07-09,29.00,29.90,28.00,29.00,79710
2007-07-16,29.88,37.99,29.00,34.29,1819500
2007-07-23,34.50,39.50,33.50,33.65,850220
2007-07-30,33.80,36.50,33.80,36.35,390370
2007-08-06,36.00,42.20,36.00,41.54,1146250
2007-08-13,42.90,43.30,38.12,40.16,332520
2007-08-20,42.99,43.30,38.50,40.03,292880
2007-08-27,41.00,41.50,39.61,41.00,197500
