Date,Open,High,Low,Close,Volume
2025-11-10,112.00,153.50,112.00,148.53,1309169815
2025-11-17,154.15,193.80,152.25,157.84,1376347803
2025-11-24,159.26,165.45,150.00,158.88,304301719
2025-12-01,160.00,161.95,142.91,151.18,158702198
2025-12-08,151.60,157.50,142.11,145.13,244154771
2025-12-15,144.99,163.50,142.40,160.87,255802494
2025-12-22,164.71,175.50,160.03,165.23,432886603
2025-12-29,165.60,166.84,153.45,155.19,94184592
2026-01-05,155.00,167.20,152.62,158.97,215324322
2026-01-12,160.00,179.78,157.70,173.23,358341999
2026-01-19,173.20,174.68,155.76,167.51,212184110
2026-01-27,168.90,184.50,152.52,168.10,242324337
2026-02-02,167.00,175.00,157.00,169.22,170297745
2026-02-09,170.00,184.00,164.06,172.92,286606862
2026-02-16,167.00,174.89,164.50,169.16,137617919
2026-02-23,170.14,171.50,161.22,163.49,78627067
2026-03-02,155.49,163.10,152.00,152.97,80796742
2026-03-09,149.00,161.90,146.00,155.83,90841993
2026-03-16,155.00,163.73,153.81,161.46,76850892
2026-03-23,158.93,166.56,156.05,162.28,84394592
2026-03-30,160.00,165.40,149.05,164.82,80331019
2026-04-06,164.56,198.50,162.14,193.70,220547398
2026-04-13,188.00,214.36,187.05,198.34,301648532
2026-04-20,201.00,223.70,193.52,218.02,623022987
2026-04-27,220.00,227.20,204.00,214.99,131175750
2026-05-04,217.10,224.40,203.31,204.59,131854548
2026-05-11,201.97,201.97,180.00,187.67,776063289
2026-05-18,186.00,193.38,182.55,187.79,161960483
2026-05-25,190.00,193.68,184.21,184.89,79880565
2026-06-01,186.00,198.04,184.00,196.09,199980572
2026-06-08,194.00,201.00,188.61,198.97,133709014
2026-06-15,202.90,208.49,197.40,199.87,299762624
2026-06-22,200.59,202.00,192.10,199.79,108480191
2026-06-29,199.00,208.17,194.51,206.50,145523377
2026-07-06,206.30,207.20,188.91,204.47,113512058
2026-07-13,202.19,220.98,201.00,208.30,345444336
2026-07-20,208.28,208.45,200.25,202.15,97935423
2026-07-27,203.10,203.99,190.51,194.37,119350992
2026-08-03,195.35,196.99,188.11,190.50,106273340
2026-08-10,191.00,199.70,188.81,196.17,92775693
2026-08-17,196.25,202.00,190.86,197.01,180282926
2026-08-24,197.16,205.21,189.70,191.46,345799054
2026-08-31,192.00,195.68,185.35,194.00,344765138
2026-09-07,194.75,200.91,191.01,200.24,108406543
2026-09-15,200.20,203.70,185.70,191.76,275086927
