Date,Open,High,Low,Close,Volume
2024-08-05,419.00,424.80,383.25,397.05,16961661
2024-08-12,398.00,400.75,368.20,392.80,4569714
2024-08-19,398.00,409.70,386.00,400.95,5287332
2024-08-26,404.85,421.50,387.15,394.05,6889110
2024-09-02,400.00,402.00,377.25,381.40,2856039
2024-09-09,379.45,387.50,367.90,384.75,2647073
2024-09-16,385.00,399.60,374.50,379.95,4091221
2024-09-23,384.00,396.90,380.00,380.35,2076894
2024-09-30,380.90,397.00,375.05,388.00,2004138
2024-10-07,392.00,394.60,371.10,379.85,1774786
2024-10-14,380.95,387.00,369.00,379.40,1122831
2024-10-21,379.95,381.60,337.30,342.10,1010131
2024-10-28,342.25,368.35,336.00,365.10,858822
2024-11-04,369.90,370.00,320.80,325.05,2305223
2024-11-11,325.05,329.20,293.00,304.95,1607073
2024-11-18,308.00,324.90,297.00,323.20,1069579
2024-11-25,328.10,346.00,323.40,342.20,1134953
2024-12-02,342.20,374.00,338.20,371.40,1967462
2024-12-09,371.00,383.00,345.50,363.40,2415595
2024-12-16,363.40,375.90,351.05,353.55,1171968
2024-12-23,355.15,366.00,340.50,348.75,1859628
2024-12-30,352.90,352.90,333.40,344.50,752120
2025-01-06,345.00,348.35,319.45,324.00,629861
2025-01-13,317.60,333.65,309.05,327.80,480417
2025-01-20,330.00,330.30,316.30,317.15,260593
2025-01-27,323.95,323.95,288.05,303.35,1234680
2025-02-03,300.00,302.95,290.40,292.30,512560
2025-02-10,293.50,298.90,267.80,270.90,585196
2025-02-17,270.15,281.85,241.85,274.75,1204616
2025-02-24,272.00,274.40,255.55,257.80,377352
2025-03-03,255.10,269.55,245.90,265.10,586589
2025-03-10,268.00,268.00,241.85,243.15,530327
2025-03-17,238.35,264.75,238.35,262.95,1377274
2025-03-24,263.40,279.90,250.70,254.35,2312006
2025-04-01,257.90,266.45,252.90,253.75,543499
2025-04-07,238.00,262.80,235.95,254.60,360423
2025-04-15,256.05,265.90,255.75,262.70,197909
2025-04-21,262.70,270.95,255.00,258.15,1050816
2025-04-28,255.10,261.95,250.05,254.85,240790
2025-05-05,255.00,275.60,243.35,248.75,984787
2025-05-12,254.95,263.40,251.60,257.60,599170
2025-05-19,259.95,260.40,246.35,250.00,587856
2025-05-26,250.25,254.50,248.00,249.85,366410
2025-06-02,251.99,253.99,243.42,244.83,696786
2025-06-09,245.00,267.00,245.00,248.79,1478912
2025-06-16,248.77,249.87,236.35,243.86,520067
2025-06-23,245.99,259.69,241.15,251.49,1620585
2025-06-30,250.49,288.00,249.59,269.70,7499878
2025-07-07,270.00,291.00,268.80,286.65,3871442
2025-07-14,288.20,289.90,265.70,268.95,2619200
2025-07-21,270.00,274.65,260.00,263.70,919612
2025-07-28,260.10,269.30,246.47,263.04,2310641
2025-08-04,268.45,273.00,252.42,257.80,862625
