Date,Open,High,Low,Close,Volume
2025-08-18,104.00,105.00,103.50,103.50,399
2025-08-25,103.00,103.50,95.00,95.61,10147
2025-09-01,95.61,114.80,94.75,111.10,45047
2025-09-08,107.00,125.37,104.00,105.29,166414
2025-09-15,104.49,111.52,97.60,99.34,145742
2025-09-22,99.34,102.50,82.20,84.74,270558
2025-09-29,85.95,93.40,78.00,89.47,201260
2025-10-06,89.91,102.51,85.00,91.15,288787
2025-10-13,92.00,94.64,72.84,76.92,602629
2025-10-20,77.81,86.84,72.35,83.68,136524
2025-10-27,85.00,86.88,80.00,82.57,137756
2025-11-03,82.00,85.94,78.61,79.84,103635
2025-11-10,80.76,83.70,74.11,78.19,163971
2025-11-17,79.48,81.90,72.55,76.09,139062
2025-11-24,77.00,84.40,70.00,77.16,154438
2025-12-01,75.91,78.48,73.60,76.35,198349
2025-12-08,77.01,88.00,71.50,86.28,377938
2025-12-15,86.50,94.40,74.25,74.89,363878
2025-12-22,74.90,81.58,74.89,75.96,78892
2025-12-29,75.31,80.00,73.90,74.95,174287
2026-01-05,74.06,77.64,70.55,71.53,130894
2026-01-12,72.00,75.25,70.05,71.51,79253
2026-01-19,71.93,74.35,69.05,69.68,93825
2026-01-27,70.63,74.90,66.15,67.61,104767
2026-02-02,68.96,74.80,68.49,71.30,149107
2026-02-09,71.95,77.89,68.22,69.89,199723
2026-02-16,69.55,74.93,67.51,70.04,191725
2026-02-23,69.64,71.85,67.15,70.04,116784
2026-03-02,67.05,71.01,65.50,69.10,91770
2026-03-09,69.10,73.80,66.21,67.08,119823
2026-03-16,67.93,68.49,63.21,66.75,236178
2026-03-23,68.80,80.99,64.00,76.42,365519
2026-03-30,75.99,80.70,72.51,79.59,173157
2026-04-06,79.59,83.50,76.43,81.10,230688
2026-04-13,77.60,84.45,77.60,83.68,224124
2026-04-20,83.68,84.45,74.02,75.42,274534
2026-04-27,76.99,92.65,75.52,89.02,306598
2026-05-04,87.10,94.90,82.15,90.98,582972
2026-05-11,88.01,95.01,85.03,88.08,544371
2026-05-18,88.01,95.40,77.55,90.88,507948
2026-05-25,88.06,93.90,87.01,89.99,246697
2026-06-01,90.20,91.50,85.10,87.58,448709
2026-06-08,90.40,90.40,83.15,86.20,278229
2026-06-15,87.58,95.90,86.55,94.02,284680
2026-06-22,95.00,95.38,88.55,90.01,223078
2026-06-29,92.18,105.50,89.01,92.42,475116
2026-07-06,91.05,93.77,85.33,87.87,287133
2026-07-13,87.87,93.70,86.50,89.46,220306
2026-07-20,90.41,93.45,83.15,85.38,266045
2026-07-27,84.96,89.63,84.21,86.00,283365
2026-08-03,86.00,91.01,84.10,84.95,337819
2026-08-10,86.44,88.00,82.51,86.00,207371
2026-08-17,86.28,87.20,80.01,82.97,262065
2026-08-24,85.60,87.00,80.25,80.68,84304
2026-08-31,84.90,87.70,77.51,80.57,238020
2026-09-07,80.57,80.57,68.35,68.76,297823
2026-09-15,68.76,71.39,63.72,67.09,159196
