Date,Open,High,Low,Close,Volume
2021-10-18,16.45,20.90,16.45,20.90,2102
2021-10-25,21.90,26.50,21.90,26.50,1641
2021-11-01,29.15,37.00,29.15,37.00,1135
2021-11-08,38.85,47.05,38.85,47.05,935
2021-11-15,49.40,57.10,49.40,57.10,1701
2021-11-22,59.95,72.75,59.95,72.75,963
2021-11-29,76.35,92.75,76.35,92.75,3145
2021-12-06,97.35,118.25,97.35,118.25,3656
2021-12-13,124.15,150.80,124.15,150.80,58269
2021-12-20,158.30,192.35,158.30,192.35,8464
2021-12-27,201.95,245.35,201.95,245.35,8240
2022-01-03,257.60,313.00,257.60,313.00,91957
2022-01-10,328.65,362.30,295.90,295.90,130400
2022-01-17,281.15,341.65,270.00,320.20,473755
2022-01-24,320.90,320.90,267.90,267.90,166394
2022-01-31,260.05,267.85,231.40,242.25,167753
2022-02-07,242.70,249.55,197.20,197.20,44858
2022-02-14,187.35,187.35,157.00,166.80,121019
2022-02-21,166.80,166.80,142.15,147.05,63463
2022-02-28,142.00,154.00,141.20,150.30,37016
2022-03-07,145.05,170.40,140.30,170.40,19799
2022-03-14,178.90,207.00,170.00,207.00,30007
2022-03-21,217.35,217.35,186.85,197.15,91602
2022-03-28,187.30,197.85,169.10,188.65,49296
2022-04-04,187.85,204.50,181.10,184.85,42952
2022-04-11,184.85,190.40,176.50,181.50,9903
2022-04-18,181.50,184.95,161.55,165.15,21467
2022-04-25,164.20,164.95,152.25,156.20,11100
2022-05-02,156.20,158.85,148.50,149.65,8379
2022-05-09,150.00,154.90,132.50,145.15,16141
2022-05-16,151.50,158.80,143.05,150.45,8963
2022-05-23,153.70,154.00,128.15,136.70,10743
2022-05-30,142.50,144.95,131.15,140.35,7717
2022-06-06,144.00,144.00,127.55,128.95,9465
2022-06-13,130.90,131.00,114.00,114.40,8121
2022-06-20,109.10,118.90,105.15,115.65,6487
2022-06-27,115.65,124.90,115.20,121.00,7963
2022-07-04,121.00,121.00,115.05,118.00,3234
2022-07-11,121.75,125.00,115.90,122.70,9496
