Date,Open,High,Low,Close,Volume
2006-11-27,45.00,99.30,45.00,84.00,21288814
2006-12-04,84.50,88.20,77.55,80.75,6984310
2006-12-11,80.40,80.95,66.80,75.55,4413543
2006-12-18,76.00,76.40,71.00,72.05,2437304
2006-12-26,73.00,75.50,68.25,72.85,1408680
2007-01-02,75.00,82.30,73.00,77.25,3284900
2007-01-08,77.10,83.35,76.55,79.85,3384539
2007-01-15,80.00,82.00,76.25,77.00,1227506
2007-01-22,78.00,80.80,75.40,76.45,465389
2007-01-29,77.00,79.00,70.00,73.45,645898
2007-02-05,74.50,78.35,71.60,72.00,865753
2007-02-12,76.80,76.80,67.15,71.45,424755
2007-02-19,71.00,72.70,65.25,66.10,378013
2007-02-26,66.75,71.25,65.00,65.30,619301
2007-03-05,64.00,64.50,57.80,59.10,449921
2007-03-12,60.00,63.90,57.50,61.65,330400
2007-03-19,62.00,62.95,59.70,60.05,225685
2007-03-26,60.00,61.40,57.40,59.20,201820
2007-04-02,59.90,60.70,56.90,57.60,496292
2007-04-09,58.55,64.80,58.25,64.40,962499
2007-04-16,64.60,67.40,63.10,65.50,444616
2007-04-23,66.75,73.05,65.35,67.00,1722159
2007-04-30,66.85,69.00,65.65,66.50,159428
2007-05-07,66.95,72.00,66.30,67.35,998251
2007-05-14,68.00,75.00,67.00,70.25,1497728
2007-05-21,70.55,79.90,70.25,77.15,2769803
2007-05-28,78.00,80.50,67.60,68.45,2032505
2007-06-04,70.00,71.60,65.00,65.30,764630
2007-06-11,67.00,70.00,60.20,64.90,880824
2007-06-18,65.65,67.00,63.25,66.35,440900
2007-06-25,65.75,72.90,65.00,70.95,1090123
2007-07-02,71.20,72.25,69.00,70.00,537685
2007-07-09,69.55,75.00,68.25,71.55,1104188
2007-07-16,72.00,79.00,71.45,76.95,2619968
2007-07-23,75.55,77.90,68.50,70.20,1091294
2007-07-30,70.10,72.95,67.05,68.65,666434
2007-08-06,67.20,72.60,64.50,69.55,616762
2007-08-13,70.90,90.40,69.75,82.30,11231458
2007-08-20,86.00,88.00,76.65,78.25,2410112
2007-08-27,80.00,85.40,79.15,83.90,2066266
2007-09-03,85.00,92.70,84.00,87.10,4931819
2007-09-10,86.10,95.30,86.00,90.20,4146529
2007-09-17,91.00,93.90,89.50,90.30,2032616
2007-09-24,91.80,102.00,90.50,92.65,4563473
2007-10-01,93.00,142.90,93.00,128.70,19853626
2007-10-08,130.50,141.80,107.60,123.15,14866892
2007-10-15,127.75,158.70,116.00,131.40,13245695
2007-10-22,126.00,161.70,122.95,155.75,7400999
2007-10-29,157.90,176.00,154.25,174.00,6061099
2007-11-05,175.80,208.70,163.00,180.60,5544251
2007-11-12,175.10,204.85,150.00,198.60,3373722
2007-11-19,198.60,204.00,160.00,179.35,1725338
2007-11-26,182.30,186.40,168.00,171.45,730833
