Date,Open,High,Low,Close,Volume
2017-05-15,73.00,77.85,71.00,72.55,210956400
2017-05-22,72.65,73.45,66.40,72.95,67953983
2017-05-29,73.25,74.70,71.55,73.00,31727785
2017-06-05,73.00,73.30,69.70,70.30,8987935
2017-06-12,70.10,70.70,68.00,68.55,9069004
2017-06-19,68.10,70.00,67.55,68.55,10641932
2017-06-27,68.80,68.80,66.00,67.10,6848875
2017-07-03,67.50,70.35,67.05,69.00,9454438
2017-07-10,69.10,102.30,69.00,90.70,364457420
2017-07-17,90.50,93.90,86.20,88.65,122712630
2017-07-24,89.10,89.90,80.75,83.30,66873275
2017-07-31,83.40,83.90,79.55,79.90,29685718
2017-08-07,80.25,84.90,74.10,77.25,37788733
2017-08-14,78.45,82.90,77.75,80.15,17283773
2017-08-21,80.75,82.20,78.50,79.55,11333186
2017-08-28,79.95,85.60,78.85,84.25,33574593
2017-09-04,84.25,89.15,81.00,84.65,42341062
2017-09-11,85.00,86.45,82.55,85.60,20165681
2017-09-18,86.90,92.60,85.30,85.85,56232690
2017-09-25,86.20,86.85,81.60,83.20,21886048
2017-10-03,84.10,85.35,82.60,83.90,13973860
2017-10-09,83.40,85.05,81.00,82.20,16651752
2017-10-16,82.30,83.05,80.85,81.40,8474997
2017-10-23,81.80,86.40,80.45,85.85,20717504
2017-10-30,87.70,89.80,85.00,86.20,28402727
2017-11-06,85.85,89.00,81.35,81.70,19628336
2017-11-13,81.95,83.80,79.55,82.25,11539575
2017-11-20,82.25,86.70,81.10,84.95,16835780
2017-11-27,84.60,86.20,80.80,81.05,13572184
2017-12-04,81.50,81.70,77.80,80.00,12854651
2017-12-11,80.90,80.90,77.20,78.45,6614953
2017-12-18,78.40,81.80,76.05,80.85,11194924
2017-12-26,81.00,83.85,80.40,82.50,12855171
2018-01-01,82.70,85.15,80.75,83.90,18758877
2018-01-08,84.15,89.40,83.70,85.05,25600662
2018-01-15,85.50,86.50,81.05,83.50,10722145
2018-01-22,83.05,85.35,81.20,82.20,6794516
2018-01-29,82.50,84.35,78.10,79.40,12291661
2018-02-05,77.90,80.50,73.80,80.00,13796166
2018-02-12,80.10,84.10,80.10,83.75,9566770
2018-02-19,83.30,83.30,78.10,78.80,4878860
2018-02-26,79.60,79.75,76.05,76.15,4309980
2018-03-05,76.05,76.45,70.30,70.50,11333626
2018-03-12,71.00,71.90,69.50,69.90,5838053
2018-03-19,69.90,70.25,65.05,65.70,6031961
2018-03-26,65.50,68.05,64.50,66.30,4347654
2018-04-02,67.45,72.25,67.05,70.40,6297930
2018-04-09,70.80,72.20,69.10,69.40,4618888
2018-04-16,69.00,69.30,67.00,67.90,4592083
2018-04-23,67.95,68.40,65.50,65.95,5132829
2018-04-30,66.05,67.15,62.75,62.90,4034062
2018-05-07,63.50,63.50,58.05,59.05,7847498
2018-05-14,59.00,59.90,54.60,57.40,14104737
2018-05-21,57.80,58.40,55.00,57.65,4615194
2018-05-28,57.85,62.85,57.00,57.75,8799620
2018-06-04,58.25,58.35,54.85,57.15,4145541
2018-06-11,57.55,64.35,56.80,60.85,13694105
2018-06-18,60.75,61.65,57.40,58.40,4308736
2018-06-25,58.15,58.95,54.25,56.45,3725168
2018-07-02,57.00,57.00,53.05,55.20,2708073
2018-07-09,55.50,57.50,54.20,54.35,2886542
2018-07-16,54.05,54.50,51.00,51.15,4046800
2018-07-23,51.50,54.25,51.15,53.40,4041746
2018-07-30,53.20,57.10,53.20,56.30,5246672
2018-08-06,56.70,58.80,55.25,55.60,5015538
2018-08-13,55.20,55.80,54.25,55.25,2245092
2018-08-20,55.40,55.95,54.05,55.30,2713125
2018-08-27,55.85,56.80,54.85,55.30,3441137
2018-09-03,56.00,63.00,55.05,58.45,20432427
2018-09-10,57.90,59.25,55.25,56.55,4667414
2018-09-17,56.00,57.30,50.50,54.40,5666725
2018-09-24,54.40,54.40,45.50,46.15,5534207
2018-10-01,46.15,46.55,43.25,43.80,6907143
2018-10-08,43.60,43.80,40.05,42.70,6391411
2018-10-15,42.95,44.80,41.80,42.20,3034775
2018-10-22,42.40,42.65,40.50,40.80,2401027
2018-10-29,41.00,46.40,40.55,44.90,4479960
2018-11-05,45.10,46.45,44.10,46.05,1945410
2018-11-12,46.15,46.70,43.90,44.15,2142145
2018-11-19,44.40,45.15,43.90,44.00,2039978
2018-11-26,44.30,46.25,42.40,43.00,6301668
2018-12-03,43.00,43.50,41.00,41.20,2055867
2018-12-10,41.00,43.30,40.00,41.85,2551745
2018-12-17,41.95,45.35,41.95,44.10,4480901
2018-12-24,44.40,44.40,42.50,42.90,2488990
2018-12-31,43.25,44.35,42.35,42.70,3771313
2019-01-07,43.20,45.00,42.40,43.45,4645672
2019-01-14,43.25,44.30,42.75,42.85,2725051
2019-01-21,43.00,47.50,41.75,41.95,13031170
2019-01-28,41.60,43.05,40.60,41.75,3740582
2019-02-04,41.80,41.80,39.20,39.75,3288530
2019-02-11,39.50,39.65,37.50,38.00,2743269
2019-02-18,38.60,41.40,37.70,40.90,3127651
