Date,Open,High,Low,Close,Volume
2016-08-29,274.20,316.50,274.20,301.25,98726373
2016-09-06,303.00,312.80,298.10,298.80,13004763
2016-09-12,290.90,304.50,287.60,301.80,5775251
2016-09-19,303.00,307.95,296.30,303.30,4582303
2016-09-26,303.00,304.45,281.55,291.20,3691003
2016-10-03,298.50,315.45,295.00,309.25,6911119
2016-10-10,311.90,321.30,303.80,314.70,4229081
2016-10-17,316.00,335.00,303.00,328.55,21945760
2016-10-24,329.30,376.00,324.40,374.65,13777281
2016-11-01,396.20,404.40,353.00,365.95,13436759
2016-11-07,374.00,392.00,330.00,379.25,17218562
2016-11-15,377.00,384.00,338.00,338.95,9629564
2016-11-21,343.00,352.50,330.40,351.10,7681108
2016-11-28,343.00,367.00,341.60,346.70,7940149
2016-12-05,346.70,356.75,340.00,351.55,4690040
2016-12-12,351.40,359.60,336.10,352.35,4468359
2016-12-19,352.40,352.40,335.85,336.60,4363338
2016-12-26,337.80,337.80,325.10,335.10,5068065
2017-01-02,338.70,359.35,333.20,356.50,4406024
2017-01-09,357.10,373.90,354.00,366.35,4222701
2017-01-16,365.50,386.00,365.50,368.65,5423232
2017-01-23,382.10,411.60,382.10,398.10,10606845
2017-01-30,397.00,403.40,380.10,390.15,7052097
2017-02-06,394.05,398.00,388.30,389.50,4267431
2017-02-13,390.90,421.40,387.20,418.45,9638702
2017-02-20,419.00,474.15,413.65,456.90,9945050
2017-02-27,458.00,488.00,452.00,455.55,16193641
2017-03-06,457.90,482.90,457.30,470.05,7544066
2017-03-14,481.20,496.40,472.35,486.65,4893669
2017-03-20,489.30,509.95,486.85,492.95,6484861
2017-03-27,493.95,499.80,481.30,494.55,5185379
2017-04-03,497.90,569.80,495.80,555.50,12551226
2017-04-10,560.90,599.40,550.20,558.65,15015949
2017-04-17,554.25,584.80,527.40,570.20,13073177
2017-04-24,573.95,579.90,547.55,564.45,7118293
2017-05-02,570.00,600.90,560.00,561.15,13001659
2017-05-08,565.00,569.00,551.40,556.55,4178654
2017-05-15,557.50,569.90,551.00,555.45,4558763
2017-05-22,557.50,559.95,502.20,516.55,11941320
2017-05-29,519.00,558.00,495.85,550.85,12756361
2017-06-05,552.90,552.90,533.50,537.60,6018644
2017-06-12,536.00,536.60,510.10,515.00,5934033
2017-06-19,517.90,518.60,501.60,505.85,6323261
2017-06-27,506.00,514.65,492.25,507.75,6179715
2017-07-03,507.95,530.00,503.75,527.00,10731239
2017-07-10,528.50,551.75,524.00,540.75,4871895
2017-07-17,542.00,547.00,517.35,532.35,8616708
2017-07-24,531.80,544.00,517.85,534.45,6243917
2017-07-31,533.00,539.50,508.50,515.05,4927122
2017-08-07,518.70,523.35,474.95,490.30,5528715
2017-08-14,492.80,529.50,490.60,527.25,5740107
2017-08-21,528.95,529.80,500.00,510.20,3655325
2017-08-28,513.00,548.50,506.00,535.35,26323997
2017-09-04,535.60,543.50,525.25,537.00,7152130
2017-09-11,539.00,544.40,525.15,532.00,6885471
2017-09-18,532.75,540.25,515.25,517.15,4235292
2017-09-25,510.25,517.60,496.65,506.95,6925644
2017-10-03,510.10,517.80,509.00,516.00,4063643
2017-10-09,517.00,524.85,508.00,517.50,4994452
2017-10-16,520.95,526.75,516.00,521.00,4122887
2017-10-23,523.65,552.00,516.65,524.35,11324536
2017-10-30,524.80,532.50,518.50,519.75,4829611
2017-11-06,517.00,528.70,506.20,509.75,3645644
2017-11-13,509.95,517.00,504.20,511.25,2937648
2017-11-20,513.95,525.90,504.55,512.60,5296234
2017-11-27,513.45,529.75,508.40,520.65,6241422
