Date,Open,High,Low,Close,Volume
2025-09-29,105.00,125.47,105.00,125.47,163737
2025-10-06,133.80,134.90,110.71,123.73,668903
2025-10-13,122.99,127.69,115.10,118.96,234408
2025-10-20,121.46,125.00,114.10,115.09,73821
2025-10-27,117.65,119.80,112.27,113.57,57069
2025-11-03,112.98,115.94,106.45,107.11,31486
2025-11-10,106.20,119.70,103.63,113.29,140012
2025-11-17,111.10,114.50,104.00,106.53,198050
2025-11-24,110.75,110.75,102.00,104.98,78420
2025-12-01,106.02,110.00,101.01,104.20,120992
2025-12-08,106.28,107.05,99.00,99.83,106177
2025-12-15,99.95,109.77,99.00,102.72,89644
2025-12-22,103.13,108.30,102.17,102.38,89370
2025-12-29,102.38,104.32,95.49,98.58,142881
2026-01-05,101.60,102.98,91.10,92.18,116329
2026-01-12,95.80,103.00,86.00,96.06,36008
2026-01-19,96.13,98.00,80.60,82.48,165972
2026-01-27,82.00,102.80,76.60,84.20,239509
2026-02-02,85.90,104.00,79.01,93.42,190930
2026-02-09,93.42,97.39,84.00,84.50,134291
2026-02-16,84.21,85.49,78.00,81.17,55787
2026-02-23,82.80,83.00,77.00,77.93,55686
2026-03-02,74.80,75.50,62.30,64.32,705402
2026-03-09,63.00,66.59,55.96,57.71,514207
2026-03-16,58.30,75.00,53.25,55.36,2284322
2026-03-23,54.81,60.11,51.47,55.88,1330469
2026-03-30,55.88,57.00,48.02,53.71,196982
2026-04-06,53.75,72.00,53.50,64.56,898138
2026-04-13,63.50,75.00,60.55,73.29,428734
2026-04-20,73.84,75.00,67.00,68.82,539232
2026-04-27,70.50,75.00,69.25,72.16,280371
2026-05-04,71.70,75.00,67.50,69.28,278533
2026-05-11,70.38,73.08,65.00,67.08,286562
2026-05-18,67.00,74.99,64.65,68.37,138417
2026-05-25,69.47,69.47,56.00,59.77,472013
2026-06-01,62.60,64.15,58.05,61.88,170871
2026-06-08,62.99,68.00,59.67,63.62,145138
2026-06-15,63.62,75.00,63.20,68.68,690712
2026-06-22,70.05,71.10,65.31,66.08,314040
2026-06-29,65.25,67.36,63.65,65.74,125982
2026-07-06,68.70,72.00,62.11,65.21,347311
2026-07-13,65.21,67.27,62.13,62.37,200751
2026-07-20,64.01,64.58,61.22,62.15,89316
2026-07-27,63.90,65.52,59.99,62.73,342495
2026-08-03,61.75,63.80,58.50,58.90,334226
2026-08-10,58.90,75.39,57.55,72.74,1125040
2026-08-17,76.80,82.00,69.83,76.32,2239553
2026-08-24,76.32,83.10,74.00,75.56,1311222
2026-08-31,75.95,76.08,67.00,72.31,517174
2026-09-07,72.91,77.00,64.62,72.49,1231782
2026-09-15,75.00,78.99,70.30,73.10,892084
