Date,Open,High,Low,Close,Volume
2006-06-05,79.17,79.17,79.17,79.17,4220
2006-06-12,76.02,79.40,61.80,63.05,613265
2006-06-19,62.20,80.49,62.00,80.49,177075
2006-06-26,88.75,88.75,72.52,79.38,452315
2006-07-03,82.20,85.80,74.80,76.12,401780
2006-07-10,74.42,79.98,72.32,75.60,250150
2006-07-17,73.02,75.96,60.08,60.08,251795
2006-07-24,58.40,64.35,57.08,64.35,702245
2006-07-31,66.80,67.57,60.42,64.71,719545
2006-08-07,64.30,82.55,64.20,79.88,1196800
2006-08-14,82.00,92.49,81.00,91.64,1083505
2006-08-21,92.00,97.85,84.87,86.67,1093185
2006-08-28,85.20,89.58,77.20,83.19,610830
2006-09-04,85.99,88.40,82.22,85.23,685370
2006-09-11,85.80,86.20,78.00,82.04,597930
2006-09-18,82.50,91.73,81.60,85.49,1421850
2006-09-25,86.00,102.40,86.00,99.89,1909680
2006-10-03,103.00,121.44,100.99,115.20,1749320
2006-10-09,115.60,120.80,104.60,108.04,1880860
2006-10-16,109.78,121.93,106.00,118.25,2824805
2006-10-23,118.64,133.36,114.40,128.30,2808765
2006-10-30,129.20,143.60,123.32,139.05,6305470
2006-11-06,140.76,141.00,127.00,130.42,1775555
2006-11-13,130.80,142.80,127.18,127.78,3982455
2006-11-20,127.60,134.40,121.39,125.54,2204180
2006-11-27,127.24,129.79,116.82,121.81,2324870
2006-12-04,122.80,139.11,120.61,138.76,4865000
2006-12-11,139.60,149.30,125.06,147.48,7427965
2006-12-18,151.40,151.40,123.20,128.67,4392750
2006-12-26,131.00,131.40,121.00,121.44,1294720
2007-01-02,122.01,125.00,117.02,119.15,3582420
2007-01-08,120.00,123.18,114.00,121.95,1651695
2007-01-15,124.60,124.60,109.62,110.45,1424150
2007-01-22,111.60,112.40,103.05,107.64,1693845
2007-01-29,109.40,109.54,98.60,104.16,1188460
2007-02-05,104.40,107.80,91.02,92.00,1009895
2007-02-12,90.51,90.51,78.81,85.88,656720
2007-02-19,90.00,90.18,74.96,74.97,794090
2007-02-26,72.42,80.60,70.60,71.39,859490
2007-03-05,70.40,71.00,60.75,70.45,792615
2007-03-12,72.00,89.36,70.51,81.31,1285445
2007-03-19,82.80,82.80,72.46,75.01,813220
2007-03-26,76.00,76.76,71.24,73.18,1664920
2007-04-02,69.60,71.60,64.02,68.39,360745
2007-04-09,73.80,74.80,68.42,72.67,505010
2007-04-16,72.16,76.00,68.10,72.44,517170
2007-04-23,72.60,86.40,71.60,77.24,2271210
2007-04-30,77.00,79.30,74.60,75.28,296335
2007-05-07,75.80,78.40,70.24,75.74,1225015
2007-05-14,79.00,95.58,74.42,87.09,5554870
2007-05-21,87.62,93.16,81.84,82.57,2267380
2007-05-28,84.20,101.99,83.02,100.38,7263620
2007-06-04,104.00,115.98,96.96,109.13,28538180
2007-06-11,111.98,113.98,95.12,99.57,20959815
2007-06-18,101.00,103.90,91.60,100.66,12090000
2007-06-25,101.40,101.60,92.56,97.10,5511990
2007-07-02,97.76,105.48,94.40,96.15,8919560
2007-07-09,95.20,101.74,94.00,97.78,4250030
2007-07-16,98.00,107.70,93.01,103.31,6897930
2007-07-23,102.23,107.40,90.40,90.98,5189570
2007-07-30,91.80,96.40,84.00,88.26,2841820
2007-08-06,84.05,92.00,82.20,85.42,2094990
2007-08-13,87.88,90.80,77.01,80.96,1273105
2007-08-20,83.00,87.81,79.80,84.18,2481710
2007-08-27,86.81,98.96,84.02,98.10,3249730
2007-09-03,98.94,105.60,90.23,101.41,2262490
2007-09-10,100.20,109.54,99.00,104.19,2123215
2007-09-17,100.40,126.40,100.40,119.25,8397890
2007-09-24,121.40,123.74,108.60,112.83,3018300
2007-10-01,113.00,120.94,108.02,113.45,2980705
2007-10-08,114.80,125.70,108.08,120.15,4820940
2007-10-15,122.00,132.00,105.00,129.00,4152938
2007-10-22,125.25,144.00,125.10,132.80,4509157
2007-10-29,135.40,139.95,124.00,126.05,4042949
2007-11-05,134.00,134.00,117.15,119.80,1063033
2007-11-12,115.60,136.00,113.00,128.90,1340483
2007-11-19,133.95,141.00,115.00,125.70,1612350
2007-11-26,128.05,139.90,124.60,131.90,2134206
2007-12-03,134.25,153.90,106.65,150.55,3640755
2007-12-10,151.00,167.90,145.25,147.25,6405289
2007-12-17,147.00,148.50,126.50,134.60,4643957
2007-12-24,141.00,144.40,135.10,143.70,2619980
2007-12-31,144.00,166.60,139.40,160.70,10692911
2008-01-07,162.20,165.50,136.00,141.05,5972936
2008-01-14,141.50,164.80,127.00,129.30,3516412
2008-01-21,132.00,132.00,67.00,102.35,8106366
2008-01-28,99.00,103.00,85.00,90.25,5753463
2008-02-04,92.90,96.80,84.15,89.50,5340474
2008-02-11,89.50,90.00,75.05,87.75,2945915
2008-02-18,89.95,99.10,86.60,97.45,3804829
2008-02-25,101.25,101.25,92.15,96.15,2868390
2008-03-03,92.00,93.45,72.00,75.10,1303443
2008-03-10,70.00,94.90,67.25,88.85,2147352
2008-03-17,83.40,88.00,79.40,83.95,1187886
2008-03-24,84.00,96.35,77.55,93.50,3140949
2008-03-31,92.95,94.20,88.00,91.20,1511098
2008-04-07,90.50,103.50,90.50,95.45,2383526
2008-04-15,95.00,102.45,93.00,98.05,1036942
2008-04-21,98.90,113.00,98.25,105.40,12786683
2008-04-28,107.60,109.10,102.50,105.50,3623396
2008-05-05,106.00,110.80,95.05,96.75,4866657
2008-05-12,94.10,98.35,77.80,96.00,1963913
2008-05-20,95.50,97.50,88.55,89.60,962967
2008-05-26,89.75,89.75,78.50,80.85,1758313
2008-06-02,82.00,82.85,70.50,71.75,1481102
2008-06-09,67.00,70.70,63.10,68.10,1187562
2008-06-16,68.60,73.45,64.00,64.50,986063
2008-06-23,63.40,64.00,53.00,55.35,1554538
2008-06-30,58.50,63.00,46.00,60.35,2528811
2008-07-07,63.00,74.90,62.00,68.50,2134811
2008-07-14,65.10,76.10,59.10,63.40,662167
2008-07-21,64.00,65.80,59.15,61.90,1710482
2008-07-28,62.00,71.00,61.30,68.65,1628484
2008-08-04,67.90,88.00,66.50,77.45,4021624
2008-08-11,78.20,82.50,70.05,70.50,845816
2008-08-18,70.00,71.80,65.55,66.75,736144
2008-08-25,69.20,69.50,64.80,68.00,823829
2008-09-01,67.00,72.80,66.00,66.25,806130
2008-09-08,68.90,69.40,64.50,65.00,768465
2008-09-15,63.10,63.10,46.00,50.55,1337750
2008-09-22,51.00,60.00,46.00,47.05,1001357
2008-09-29,47.05,48.50,42.00,43.30,730024
2008-10-06,43.25,43.25,28.05,28.65,568477
2008-10-13,29.50,32.90,23.70,24.60,1471234
2008-10-20,26.00,27.55,19.50,21.05,646482
2008-10-27,21.05,22.65,16.20,20.45,997992
2008-11-03,21.55,29.85,21.55,25.00,1926636
2008-11-10,26.40,26.90,21.65,22.20,719043
2008-11-17,22.65,22.65,17.15,17.80,542521
2008-11-24,17.50,18.00,15.25,16.85,1055093
2008-12-01,17.00,19.15,15.85,18.65,3021726
2008-12-08,20.10,22.80,18.90,22.30,2331872
2008-12-15,23.50,25.85,21.30,25.25,1655854
2008-12-22,25.50,26.80,22.15,23.05,918147
2008-12-29,23.50,27.50,22.05,26.30,757943
2009-01-05,26.60,27.20,20.70,22.15,925258
2009-01-12,21.10,24.50,19.90,21.40,460332
2009-01-19,21.10,22.75,20.00,20.95,334550
2009-01-27,21.00,22.45,19.80,21.85,644259
2009-02-02,21.15,26.50,20.90,21.50,3112873
2009-02-09,21.30,23.30,20.75,21.25,1982167
2009-02-16,21.85,21.85,18.55,18.85,1034756
2009-02-24,18.55,20.10,18.00,19.25,1056354
2009-03-02,18.80,20.70,17.30,18.15,446497
2009-03-09,18.00,19.00,17.70,18.60,126204
2009-03-16,18.50,21.30,18.15,20.70,621418
2009-03-23,20.95,22.10,19.80,21.65,667178
2009-03-30,21.50,26.00,20.50,25.40,874455
2009-04-06,25.45,32.85,25.45,29.75,1651405
2009-04-13,31.70,37.25,28.00,32.70,1653007
2009-04-20,33.70,37.00,32.70,36.25,903337
2009-04-27,35.80,36.90,33.50,34.85,505587
2009-05-04,36.65,48.90,34.50,41.45,3323164
2009-05-11,42.70,46.45,40.00,42.10,1351678
2009-05-18,47.20,63.00,44.00,56.35,1556465
2009-05-25,57.00,75.90,56.75,67.00,6988856
2009-06-01,69.00,79.45,69.00,72.15,2839726
2009-06-08,72.00,76.90,66.00,70.50,1688239
2009-06-15,70.00,74.10,62.00,63.95,720760
2009-06-22,65.00,72.90,63.10,68.25,467709
2009-06-29,66.10,70.90,66.10,68.15,411107
2009-07-06,68.80,71.00,58.00,59.30,368389
2009-07-13,58.80,66.00,52.85,64.75,266152
2009-07-20,69.55,70.90,63.15,67.70,616879
2009-07-27,68.90,72.50,65.80,68.35,766907
2009-08-03,68.10,74.10,67.50,70.80,917974
2009-08-10,72.00,84.50,68.20,78.70,2206031
2009-08-17,77.80,84.45,75.20,82.00,735444
2009-08-24,83.00,96.70,81.05,92.15,2538495
2009-08-31,90.30,101.25,81.00,94.35,1863021
2009-09-07,95.80,96.40,83.90,84.45,1707008
2009-09-14,84.00,88.00,81.50,82.05,902492
2009-09-22,83.30,85.50,76.00,83.15,962421
2009-09-29,83.50,86.95,80.25,82.95,698151
2009-10-05,84.90,85.85,79.75,82.65,905121
2009-10-12,86.00,98.35,83.00,94.60,6464393
2009-10-20,96.10,99.75,86.05,88.50,2405842
2009-10-26,88.75,88.75,74.40,77.85,831760
2009-11-03,76.00,82.50,72.00,78.35,531125
2009-11-09,80.50,82.85,76.10,78.90,975139
2009-11-16,80.45,83.80,75.00,79.95,1160030
2009-11-23,80.45,83.00,73.60,75.55,1010511
2009-11-30,77.90,82.95,76.35,80.20,670958
2009-12-07,81.25,86.60,77.85,80.80,1230474
