Date,Open,High,Low,Close,Volume
2025-11-10,313.00,345.05,300.00,312.25,1240700
2025-11-17,296.65,296.65,245.30,245.90,1485516
2025-11-24,240.10,263.30,221.00,235.45,1943500
2025-12-01,234.50,235.00,194.85,207.84,2782605
2025-12-08,213.00,244.00,190.17,222.58,10600524
2025-12-15,220.15,232.60,200.10,228.67,1435434
2025-12-22,236.70,252.48,229.25,233.10,1107983
2025-12-29,230.10,245.98,221.00,235.53,660063
2026-01-05,236.99,247.31,217.00,222.94,790392
2026-01-12,225.00,225.00,207.00,208.74,417043
2026-01-19,206.08,211.88,168.41,175.80,1751353
2026-01-27,173.30,214.52,167.77,204.26,1386239
2026-02-02,201.50,229.94,196.35,214.53,642926
2026-02-09,223.00,229.00,207.22,210.97,492583
2026-02-16,210.97,221.17,204.91,210.26,535265
2026-02-23,212.00,212.01,192.20,193.83,402115
2026-03-02,182.20,195.00,179.80,184.76,288376
2026-03-09,184.76,184.76,155.66,158.47,1095927
2026-03-16,160.85,162.38,147.55,151.07,1145838
2026-03-23,151.07,154.95,131.20,135.46,1638884
2026-03-30,133.43,143.99,121.35,141.34,834720
2026-04-06,139.21,157.50,138.27,155.09,746212
2026-04-13,152.00,173.59,151.00,165.50,735981
2026-04-20,166.32,168.00,154.75,155.08,438623
2026-04-27,155.08,160.80,147.00,153.36,552909
2026-05-04,153.36,169.38,153.00,159.80,1093957
2026-05-11,156.21,177.52,148.00,150.35,1325882
2026-05-18,149.89,153.80,138.00,144.35,706245
2026-05-25,146.95,159.90,136.00,136.64,1042721
2026-06-01,136.64,143.00,131.31,133.07,534218
2026-06-08,133.91,136.34,120.02,129.83,906991
2026-06-15,134.40,146.88,130.20,137.77,1235679
2026-06-22,138.00,148.79,137.70,144.57,1668404
2026-06-29,144.57,145.25,137.02,140.59,482581
2026-07-06,153.09,164.00,137.00,147.65,10274330
2026-07-13,146.00,155.00,144.00,149.23,1107232
2026-07-20,148.50,150.07,140.00,142.31,535627
2026-07-27,142.50,154.35,142.50,147.67,1154095
2026-08-03,148.10,149.75,144.57,147.67,494311
2026-08-10,146.25,147.94,139.10,141.58,334567
2026-08-17,141.05,141.30,131.07,133.20,505934
2026-08-24,133.30,145.00,130.05,142.80,2561382
2026-08-31,142.80,143.00,132.81,134.57,363972
2026-09-07,134.50,135.65,127.00,128.56,676145
2026-09-15,128.67,136.00,123.75,129.15,768938
