Date,Open,High,Low,Close,Volume
2002-07-08,1.30,1.80,1.30,1.80,3
2002-08-05,2.00,2.20,2.00,2.20,6
2002-08-12,2.45,2.70,2.45,2.70,110
2002-08-19,2.95,3.75,2.95,3.75,20
2002-08-26,4.15,6.00,4.15,6.00,2709
2002-09-02,6.60,8.35,6.30,6.40,5109
2002-09-09,7.05,9.45,7.05,9.45,4
2002-09-16,9.45,10.40,6.90,7.60,556
2002-09-23,8.40,10.20,8.35,9.20,5
2002-09-30,9.20,10.15,9.15,9.15,5
2016-03-28,41.90,41.90,39.85,39.85,952
2016-06-20,39.85,39.85,39.85,39.85,2
2016-07-04,37.90,37.90,32.55,32.55,951
2016-07-11,30.95,32.65,28.00,32.65,9650
2016-07-18,34.25,38.30,34.25,37.90,13682
2016-07-25,36.20,38.75,35.25,37.75,4715
2016-08-01,36.00,37.95,35.00,35.00,1395
2016-08-08,35.95,36.25,33.25,33.25,1825
2016-08-16,34.90,37.90,34.00,37.30,1991
2016-08-22,39.00,46.80,39.00,46.50,7547
2016-08-29,47.00,47.00,42.50,43.00,53984
2016-09-06,43.25,44.25,42.50,42.75,2441
2016-09-12,43.30,43.90,41.80,43.90,1700
2016-09-19,41.75,41.75,39.50,39.50,1698
2016-09-26,39.25,39.25,36.00,36.00,3125
2016-10-03,35.55,35.55,34.00,34.40,1400
2016-10-10,35.00,35.00,34.50,34.50,2051
2016-10-17,34.00,34.60,34.00,34.25,1850
2016-11-15,32.55,32.55,32.55,32.55,500
2016-11-28,34.00,34.00,32.50,32.50,1101
2016-12-05,34.00,34.00,34.00,34.00,600
2016-12-12,35.50,35.50,34.00,34.00,370
2016-12-19,35.70,36.00,34.50,34.50,5219
2016-12-26,35.00,35.00,33.25,33.50,3853
2017-01-02,34.00,36.00,34.00,36.00,1101
2017-01-09,37.50,37.80,35.00,36.40,332
2017-01-16,38.00,38.50,36.00,37.50,4150
2017-01-23,38.00,41.25,38.00,39.00,1061
2017-01-30,38.50,38.75,38.50,38.50,650
2017-02-06,38.50,39.35,37.50,37.50,740
2017-02-13,35.65,35.65,35.65,35.65,88
2017-02-20,37.40,37.55,35.80,37.55,388
2017-02-27,36.00,40.50,36.00,37.50,2324
2017-03-06,39.35,39.35,36.50,36.55,1995
2017-03-14,36.50,36.50,36.50,36.50,1
2017-03-20,38.30,38.30,36.00,36.50,1125
2017-03-27,37.00,37.00,37.00,37.00,175
2017-04-03,35.50,35.50,34.50,34.50,107
2017-04-10,35.00,35.00,35.00,35.00,460
2017-04-17,37.00,37.00,35.50,35.50,313
2017-04-24,38.75,39.00,35.50,38.00,3501
2017-05-02,38.00,38.00,38.00,38.00,6
2017-05-08,38.00,41.00,37.00,37.50,8808
2017-05-15,39.00,45.00,38.00,42.70,9199
2017-05-22,42.60,45.00,40.50,42.25,2374
2017-05-29,42.25,43.00,41.00,43.00,2682
2017-06-05,43.75,43.75,38.85,40.65,1186
2017-06-12,40.00,42.90,40.00,42.90,5860
2017-06-19,42.90,45.00,41.05,43.00,2055
2017-06-27,45.00,46.00,43.00,45.10,730
2017-07-03,50.10,53.20,43.00,48.00,2339
2017-07-10,48.00,52.00,48.00,50.00,2534
2017-07-17,50.00,50.00,49.00,49.00,1629
2017-07-24,49.00,51.00,48.75,48.75,1662
2017-07-31,48.75,49.75,48.75,49.75,1300
2017-08-07,48.50,50.90,42.75,48.30,2231
2017-08-14,48.50,54.00,47.00,51.00,13401
2017-08-21,50.00,54.00,49.55,52.05,3283
2017-08-28,54.20,57.00,51.50,51.50,5029
2017-09-04,52.00,53.90,46.15,46.60,11467
2017-09-11,48.50,50.95,42.20,47.00,6059
2017-09-18,49.80,49.90,44.00,45.00,13807
2017-09-25,44.00,47.00,36.00,38.80,16713
2017-10-03,41.65,41.65,36.15,36.50,2663
2017-10-09,35.25,45.00,35.25,40.20,2686
2017-10-16,40.80,44.90,36.90,40.25,3573
2017-10-23,39.00,48.00,37.25,42.45,7085
2017-10-30,42.50,45.00,40.30,42.20,1758
2017-11-06,44.00,44.00,40.25,41.95,7355
2017-11-13,40.30,41.55,32.50,34.30,12612
2017-11-20,33.60,70.05,33.60,70.05,230048
2017-11-27,74.90,84.90,69.45,69.45,160746
2017-12-04,66.00,66.00,53.85,53.85,7280
2017-12-11,51.20,51.20,43.95,50.95,22543
2017-12-18,53.45,64.85,52.90,64.85,15415
2017-12-26,68.00,68.05,52.95,53.15,19692
2018-01-01,51.00,60.45,51.00,54.75,15532
2018-01-08,52.05,59.45,50.75,55.00,10718
2018-01-15,52.45,57.50,49.35,50.80,7434
2018-01-22,48.30,53.90,48.30,50.00,5066
2018-01-29,52.50,52.50,45.15,45.15,4428
2018-02-05,46.00,49.00,43.00,48.80,4231
2018-02-12,49.50,53.20,47.10,49.80,12364
2018-02-19,50.95,51.65,46.90,50.65,8859
2018-02-26,50.95,52.85,47.80,48.40,4281
2018-03-05,50.50,50.50,45.00,49.00,18397
2018-03-12,49.00,51.95,46.75,50.00,16922
2018-03-19,50.00,51.80,47.00,49.00,18651
2018-03-26,50.00,50.40,44.00,44.00,11426
2018-04-02,46.00,50.75,44.65,50.20,14459
2018-04-09,50.45,55.00,46.60,51.85,12191
2018-04-16,52.00,52.00,45.50,47.75,24848
2018-04-23,47.20,50.50,45.10,46.25,14979
2018-04-30,48.95,49.75,45.20,47.20,16087
2018-05-07,46.60,49.45,45.15,47.50,8859
2018-05-14,46.10,49.55,40.20,45.40,20419
2018-05-21,48.00,48.00,42.05,47.45,11527
2018-05-28,44.05,49.00,43.25,46.75,13212
2018-06-04,46.75,50.00,43.00,47.50,15385
2018-06-11,47.50,50.00,43.10,43.55,21674
2018-06-18,47.90,47.90,39.00,40.40,20176
2018-06-25,41.00,43.95,39.00,40.65,11054
2018-07-02,40.20,45.45,40.00,44.95,13220
