Date,Open,High,Low,Close,Volume
2021-07-26,178.50,195.14,146.89,188.02,545188
2021-08-02,193.92,193.92,165.72,172.60,131324
2021-08-09,189.29,189.29,147.28,163.77,72266
2021-08-16,165.87,169.77,147.14,149.38,61995
2021-08-23,163.87,163.87,138.79,150.21,24065
2021-08-30,151.28,163.92,148.65,151.23,30986
2021-09-06,154.16,159.87,148.55,155.09,18898
2021-09-13,154.06,158.99,143.53,146.36,93101
2021-09-20,146.36,149.28,139.53,144.36,46243
2021-09-27,144.36,146.60,135.23,138.94,45526
2021-10-04,142.45,146.36,134.50,137.96,90330
2021-10-11,140.50,158.06,138.55,147.09,132849
2021-10-18,150.26,155.09,141.09,144.40,127433
2021-10-25,144.40,147.82,132.60,141.57,60482
2021-11-01,139.14,152.70,138.70,142.75,56493
2021-11-08,148.11,172.70,140.50,161.92,163016
2021-11-15,175.33,180.41,142.65,145.57,76978
2021-11-22,150.16,165.67,138.45,152.70,53250
2021-11-29,155.43,157.09,142.89,150.50,41634
2021-12-06,149.38,154.99,140.45,150.55,30127
2021-12-13,154.99,172.46,149.28,160.99,108063
2021-12-20,160.99,168.60,152.99,157.43,38454
2021-12-27,162.80,168.65,154.36,161.97,42325
2022-01-03,162.16,174.75,162.16,167.53,125423
2022-01-10,165.97,189.53,160.26,180.36,292626
2022-01-17,191.04,237.10,185.38,203.53,698460
2022-01-24,199.04,209.78,173.24,199.82,138883
2022-01-31,206.85,214.65,187.48,196.90,94324
2022-02-07,198.07,205.78,176.75,180.21,55865
2022-02-14,170.94,185.09,162.94,166.60,43623
2022-02-21,163.33,164.41,138.11,152.31,56891
2022-02-28,155.97,163.97,146.36,148.65,31370
2022-03-07,148.65,160.80,142.99,157.67,35819
2022-03-14,161.48,181.43,148.31,174.89,110645
2022-03-21,179.48,182.31,168.50,175.43,41994
2022-03-28,179.43,179.43,159.38,177.29,32428
2022-04-04,180.31,192.65,167.38,186.99,86018
2022-04-11,186.36,192.02,175.63,183.19,25082
2022-04-18,182.36,202.70,177.19,188.75,93817
2022-04-25,193.04,198.07,180.85,186.36,48048
2022-05-02,190.16,192.02,168.45,177.14,36379
2022-05-09,173.63,188.99,161.04,170.85,19441
2022-05-16,179.53,181.72,166.45,172.02,15138
2022-05-23,172.11,172.11,144.45,157.82,36341
2022-05-30,157.53,179.09,157.28,166.45,23147
2022-06-06,163.43,183.87,157.28,166.60,54341
2022-06-13,162.94,169.38,146.45,152.99,10653
2022-06-20,152.21,156.36,138.65,150.94,34563
2022-06-27,153.19,157.87,143.67,147.92,10296
2022-07-04,150.79,154.31,143.92,147.53,6404
2022-07-11,147.57,155.14,145.18,149.72,14325
2022-07-18,148.40,166.85,148.40,158.31,19525
2022-07-25,161.43,162.84,148.94,157.62,9785
2022-08-01,160.99,165.58,152.79,157.67,15450
2022-08-08,160.75,180.31,154.40,172.85,155246
2022-08-16,172.85,173.14,154.40,158.94,23590
2022-08-22,162.89,166.75,148.31,159.53,21876
2022-08-29,157.09,165.87,153.72,155.23,24918
2022-09-05,163.82,163.82,153.53,155.67,27797
2022-09-12,158.70,159.43,148.31,148.84,52279
2022-09-19,150.94,154.16,145.87,146.94,16333
2022-09-26,151.23,151.58,139.33,149.67,9080
2022-10-03,148.31,158.94,142.99,147.33,8778
2022-10-10,150.11,150.99,142.55,144.11,10735
2022-10-17,145.77,149.09,142.01,146.60,8290
2022-10-24,146.70,148.26,139.33,141.04,15045
2022-10-31,146.21,150.26,140.55,147.97,13759
2022-11-07,150.84,151.14,144.94,146.31,9873
2022-11-14,146.31,146.31,137.18,138.89,17026
2022-11-21,141.62,141.62,131.82,138.11,15363
2022-11-28,138.16,141.48,132.26,136.31,17356
2022-12-05,139.67,145.87,133.72,136.74,18014
2022-12-12,135.87,139.43,131.72,134.21,13522
2022-12-19,136.60,136.60,121.52,128.35,22280
2022-12-26,128.35,138.40,126.94,130.74,23004
2023-01-02,129.82,134.65,125.08,131.62,16454
2023-01-09,135.48,135.48,126.99,131.82,25101
2023-01-16,134.84,134.84,125.33,128.06,25737
2023-01-23,130.55,153.14,125.96,145.18,143867
2023-01-30,146.31,156.11,124.26,127.72,91415
2023-02-06,129.77,134.65,122.01,131.18,31402
2023-02-13,134.16,134.65,123.91,124.50,12858
2023-02-20,127.33,127.33,105.86,109.86,41139
2023-02-27,107.67,140.60,107.67,117.23,126511
2023-03-06,115.43,138.06,114.79,123.43,69184
2023-03-13,123.91,128.45,117.08,123.28,151786
2023-03-20,125.13,127.62,115.57,117.82,494128
2023-03-27,118.16,120.84,113.43,117.23,192289
2023-04-03,118.45,122.94,116.84,120.40,122890
2023-04-10,121.18,123.87,116.45,119.38,113904
2023-04-17,119.38,126.74,117.33,121.47,47383
2023-04-24,120.99,141.43,119.67,127.57,109527
2023-05-02,130.70,130.70,122.94,125.48,17499
2023-05-08,125.48,141.38,122.30,140.21,77398
2023-05-15,140.11,143.92,133.67,138.84,75107
2023-05-22,143.43,153.97,138.11,146.06,145790
2023-05-29,153.87,158.06,142.06,153.67,236730
2023-06-05,157.09,161.38,148.36,154.89,217901
2023-06-12,158.70,188.51,156.16,176.89,807969
2023-06-19,181.48,200.99,173.09,189.14,662739
2023-06-26,190.75,197.09,178.55,188.21,296439
2023-07-03,195.14,201.87,177.58,199.63,203961
2023-07-10,200.95,213.43,194.36,204.56,110261
2023-07-17,202.95,208.80,180.50,185.72,145517
2023-07-24,187.48,214.95,180.75,196.16,137750
2023-07-31,197.73,204.90,191.24,195.38,73350
2023-08-07,198.95,219.05,191.82,211.78,174200
2023-08-14,211.68,212.70,193.73,198.70,70724
2023-08-21,198.46,200.99,190.75,191.34,81735
2023-08-28,194.80,200.02,190.36,194.70,82404
2023-09-04,198.95,217.39,195.14,216.17,116632
2023-09-11,221.00,221.00,199.04,208.70,75977
