Date,Open,High,Low,Close,Volume
2001-12-31,55.00,61.00,54.10,55.05,41823
2002-01-07,54.00,56.90,54.00,54.15,27034
2002-01-14,55.00,56.00,53.35,55.30,35246
2002-01-21,56.50,57.35,55.00,55.40,33347
2002-01-28,56.75,56.75,49.85,50.15,41152
2002-02-04,48.60,59.50,48.60,54.20,132452
2002-02-11,53.30,56.00,53.30,55.40,33918
2002-02-18,56.00,56.00,53.15,54.70,32057
2002-02-25,55.00,55.00,47.10,51.15,307171
2002-03-04,51.90,55.95,50.25,53.45,69193
2002-03-11,51.55,53.80,51.30,52.60,31217
2002-03-18,53.00,54.00,51.15,52.45,27508
2002-03-25,51.25,53.00,51.10,52.10,7718
2002-04-01,52.55,56.00,52.55,55.05,33006
2002-04-08,55.55,71.00,55.30,68.10,250773
2002-04-15,70.05,77.40,65.00,69.95,392091
2002-04-22,71.75,73.00,67.25,68.95,128695
2002-04-29,67.50,87.95,67.45,86.10,490615
2002-05-06,86.75,89.95,83.00,86.80,420692
2002-05-13,85.10,102.00,78.05,94.05,595120
2002-05-20,94.00,101.70,84.10,91.60,797154
2002-05-27,92.50,92.50,80.10,81.95,332726
2002-06-03,82.25,92.95,75.05,86.75,475293
2002-06-10,89.90,101.50,87.55,97.90,1179450
2002-06-17,98.60,123.40,98.00,107.05,2325447
2002-06-24,107.00,112.00,101.20,103.50,606872
2002-07-01,105.00,114.50,103.10,112.90,1070643
2002-07-08,113.80,115.45,101.20,103.80,353469
2002-07-15,104.10,104.20,93.00,100.45,256811
2002-07-22,99.95,99.95,84.75,85.15,197568
2002-07-29,88.00,88.00,76.80,77.60,236172
2002-08-05,79.85,88.50,78.75,82.65,120414
2002-08-12,83.50,86.00,81.35,81.50,34610
2002-08-19,81.50,83.00,78.90,79.85,53804
2002-08-26,82.00,92.00,78.35,79.60,73082
2002-09-02,78.70,81.65,77.00,77.60,45167
2002-09-09,71.30,79.00,71.10,77.05,34591
2002-09-16,76.45,77.90,70.05,70.85,27895
2002-09-23,71.50,71.50,65.00,69.50,41342
2002-09-30,68.55,69.40,67.50,68.65,23026
2002-10-07,70.00,71.75,68.35,71.45,29465
2002-10-14,72.00,74.00,71.45,71.75,31059
2002-10-21,72.00,72.00,67.50,69.95,64174
2002-10-28,69.60,74.70,68.10,74.10,57726
2002-11-04,74.00,81.85,74.00,76.90,100676
2002-11-11,76.55,76.75,67.55,68.10,337319
2002-11-18,69.00,79.95,69.00,78.75,299814
2002-11-25,79.70,83.50,78.60,81.00,278535
2002-12-30,88.00,89.95,86.80,87.55,81891
2003-01-06,88.00,93.00,85.05,88.80,201605
2003-01-13,92.00,92.00,86.50,88.85,76644
2003-01-20,88.30,90.50,84.00,84.45,69093
2003-01-27,82.65,92.90,82.65,88.35,161432
2003-02-03,89.00,91.00,86.55,87.60,74121
2003-02-10,87.00,88.50,84.55,86.05,49463
2003-02-17,87.00,95.00,86.15,91.80,177584
2003-02-24,92.75,97.00,91.00,92.25,200664
2003-03-03,94.00,94.00,84.00,86.15,56198
2003-03-10,85.25,87.90,83.80,86.05,42503
2003-03-17,85.00,89.00,84.10,88.75,43662
2003-03-24,87.05,89.10,84.45,85.00,67866
2003-03-31,86.80,87.25,79.65,87.20,73308
2003-04-07,87.25,91.00,79.00,80.15,120810
2003-04-14,83.00,83.00,77.60,78.70,78133
2003-04-21,79.00,82.80,77.25,78.05,59096
2003-04-28,79.00,86.50,78.20,84.35,52638
2003-05-05,84.50,86.00,77.70,79.50,287345
2003-05-12,79.50,91.00,78.75,87.65,337485
2003-05-19,90.50,96.25,85.65,91.45,459160
2003-05-26,92.00,95.00,88.40,92.60,357481
2003-06-02,92.00,97.90,90.50,92.15,348986
2003-06-09,87.00,87.75,83.20,83.50,190474
2003-06-16,83.60,92.95,82.25,91.05,420195
2003-06-23,91.45,100.00,87.00,92.10,376724
2003-06-30,93.15,109.85,88.30,106.25,1168701
2003-07-07,108.40,108.40,94.00,96.15,331321
2003-07-14,98.10,100.00,90.00,92.15,156999
2003-07-21,94.20,94.20,82.10,87.55,318546
2003-07-28,86.05,94.00,84.15,92.90,384033
2003-08-04,91.00,100.25,85.50,92.40,448760
2003-08-11,91.00,103.50,90.20,100.80,274747
2003-08-18,101.00,120.50,100.80,117.90,1096718
2003-08-25,120.80,128.45,106.50,124.80,914268
2003-09-01,128.05,136.00,117.50,125.65,672710
2003-09-08,125.90,135.00,113.45,118.70,308052
2003-09-15,118.00,121.75,108.00,118.05,268206
2003-09-22,120.00,127.40,117.75,119.70,288474
2003-09-29,121.50,126.60,115.60,124.70,231462
2003-10-06,129.60,151.80,126.00,150.10,850271
2003-10-13,151.00,158.80,143.00,148.90,534625
2003-10-20,146.00,149.95,126.30,136.50,161802
2003-10-27,135.15,144.50,125.00,134.40,250819
2003-11-03,139.00,149.55,124.00,145.25,264095
2003-11-10,147.10,171.65,145.80,154.45,645925
2003-11-17,160.95,176.00,153.00,157.55,664762
2003-11-24,162.50,170.00,158.40,161.90,271441
2003-12-01,164.40,169.50,152.75,162.65,509916
2003-12-08,162.00,169.80,158.40,166.95,453545
2003-12-15,167.00,177.00,162.25,174.80,482913
2003-12-22,179.00,198.85,177.05,188.40,757135
2003-12-29,190.95,197.00,171.60,172.50,384793
2004-01-05,174.95,184.30,165.10,168.45,394141
