Date,Open,High,Low,Close,Volume
2007-02-26,115.00,120.95,105.25,111.10,11844906
2007-03-05,110.00,117.12,104.00,114.07,14998668
2007-03-12,114.10,120.90,107.50,116.53,6959850
2007-03-19,117.03,127.97,114.68,118.90,8576880
2007-03-26,120.00,127.50,111.12,125.35,9662400
2007-04-02,123.65,137.50,119.10,134.95,9928254
2007-04-09,135.50,137.50,125.50,127.60,11364560
2007-04-16,129.00,141.30,129.00,133.62,18097424
2007-04-23,133.50,151.95,131.60,144.18,20178650
2007-04-30,143.25,150.35,138.15,144.82,6744818
2007-05-07,145.00,147.38,135.02,141.15,8687798
2007-05-14,143.70,151.73,139.32,144.77,10623224
2007-05-21,146.00,159.95,142.50,158.50,20416772
2007-05-28,160.00,162.50,147.25,153.70,14486082
2007-06-04,155.00,156.25,140.00,142.85,13311338
2007-06-11,144.00,146.50,137.62,142.35,8558162
2007-06-18,144.40,151.52,142.05,148.70,11973262
2007-06-25,149.40,152.98,142.50,148.65,14453844
2007-07-02,149.10,156.73,145.27,155.40,15954190
2007-07-09,155.50,173.45,155.50,171.45,24580616
2007-07-16,170.95,174.20,159.55,165.43,30887522
2007-07-23,163.50,180.93,152.50,165.25,31712940
2007-07-30,152.50,167.00,149.50,156.02,24591884
2007-08-06,154.00,161.95,149.10,152.48,10010020
2007-08-13,155.80,157.00,139.02,145.93,9987902
2007-08-20,150.52,153.50,135.50,141.48,13457780
2007-08-27,143.45,153.30,140.50,152.95,14860238
2007-09-03,156.45,172.50,151.57,153.05,13136524
2007-09-10,152.90,158.20,148.05,153.20,13255286
2007-09-17,152.60,163.50,150.50,155.07,11330724
2007-09-24,157.50,171.50,152.05,170.93,20344226
2007-10-01,172.50,177.50,162.40,167.23,13828336
2007-10-08,162.52,181.45,152.00,172.60,20497686
2007-10-15,172.00,177.35,146.50,150.50,22561994
2007-10-22,149.20,175.00,146.50,170.40,20263526
2007-10-29,172.50,175.00,152.00,156.20,11616496
2007-11-05,157.20,159.50,147.50,151.25,8884246
2007-11-12,150.05,160.50,148.00,156.10,9869868
2007-11-19,165.02,165.02,147.50,148.75,7984220
2007-11-26,149.50,153.50,139.00,143.95,12729228
2007-12-03,145.45,157.50,144.75,148.93,15534422
