Date,Open,High,Low,Close,Volume
2017-01-02,8.10,8.49,5.50,6.94,10816000
2018-01-01,6.76,9.01,3.12,4.62,6896000
2019-01-01,4.50,7.50,3.53,4.25,2224000
2020-01-01,4.43,5.40,2.30,3.25,1984000
2021-01-01,3.41,5.22,2.44,4.57,2128000
2022-01-03,4.80,25.73,4.80,25.73,7920000
2023-01-02,27.00,74.62,20.85,62.25,9084020
2024-01-01,62.25,105.08,44.20,71.50,12440000
2025-01-01,70.10,71.45,28.25,32.50,4044000
2026-01-01,33.00,33.00,21.35,22.10,2140000
