Date,Open,High,Low,Close,Volume
2016-01-01,38.00,38.00,24.70,28.20,57000
2017-01-02,30.80,37.90,26.40,29.05,111000
2018-01-01,28.00,36.95,26.00,36.80,108000
2019-01-01,35.00,39.00,32.00,35.00,123000
2020-01-01,35.00,49.50,30.00,30.00,183000
2021-01-01,29.50,36.00,29.50,33.70,183000
2022-01-03,35.35,133.40,35.35,133.40,174000
2023-01-02,126.75,185.00,85.00,145.70,89000
2024-01-01,152.95,202.85,142.30,151.00,81000
2025-01-01,143.45,158.00,120.00,126.00,26000
2026-01-01,119.70,119.70,119.70,119.70,3000
