Date,Open,High,Low,Close,Volume
2024-01-01,241.00,729.95,240.10,560.00,16162400
2025-01-01,571.20,1040.00,358.00,831.90,16008800
2026-01-01,838.00,1800.00,696.10,1662.25,7702200
