Date,Open,High,Low,Close,Volume
2016-01-01,46.80,105.00,46.80,84.00,1077000
2017-01-02,80.00,101.90,57.00,98.45,1153500
2018-01-01,102.50,142.00,50.00,53.20,910500
2019-01-01,50.55,55.00,19.85,22.30,226500
2020-01-01,22.50,29.15,19.00,26.45,519000
2021-01-01,25.15,100.20,18.00,99.00,1315500
2022-01-03,103.80,125.00,83.60,92.60,159000
2023-01-02,88.00,135.35,50.05,132.00,717000
2024-01-01,138.60,138.60,109.35,110.00,33750
2025-01-01,109.95,109.95,89.20,89.20,16500
2026-01-01,84.75,84.75,48.45,48.45,9000
