Date,Open,High,Low,Close,Volume
2025-10-01,154.20,200.00,154.20,170.60,9122400
2025-11-03,170.60,183.70,149.00,162.50,2684400
2025-12-01,164.90,164.90,132.00,143.05,1219200
2026-01-01,139.10,145.65,108.00,117.35,1650000
2026-02-01,119.90,149.90,104.00,130.15,1220400
2026-03-02,126.25,127.00,97.65,100.95,1598400
2026-04-01,109.00,152.00,103.00,140.00,1560000
2026-05-04,145.00,155.00,115.00,116.55,950400
2026-06-01,113.30,130.00,110.20,115.50,1033200
2026-07-01,115.50,128.80,104.35,105.20,769200
2026-08-03,95.05,123.50,95.05,103.80,644400
2026-09-01,104.00,105.00,90.15,92.00,444000
