Date,Open,High,Low,Close,Volume
2025-12-01,20.90,20.90,20.90,20.90,6000
2026-01-01,19.90,19.90,19.90,19.90,12000
2026-02-01,19.90,19.90,12.10,12.10,216000
2026-03-02,11.50,11.50,8.90,10.75,804000
2026-04-01,11.25,14.90,11.25,12.80,174000
2026-05-04,12.30,13.40,11.30,12.70,336000
2026-06-01,12.10,12.90,11.20,11.20,144000
2026-07-01,11.65,11.65,10.35,10.85,42000
2026-08-03,11.35,11.35,9.50,9.50,60000
