Date,Open,High,Low,Close,Volume
2025-08-01,116.00,122.35,108.10,116.60,2737200
2025-09-01,118.00,175.75,97.50,161.00,1461600
2025-10-01,160.00,182.00,153.90,158.45,276000
2025-11-03,153.75,161.40,122.75,135.40,171600
2025-12-01,129.30,137.00,113.00,119.80,106800
2026-01-01,125.75,137.95,113.00,117.00,75600
2026-02-01,128.00,128.00,107.50,107.50,54000
2026-03-02,106.00,114.90,96.35,112.50,58800
2026-04-01,116.50,116.90,79.60,105.00,268800
2026-05-04,91.40,107.80,80.35,89.80,93600
2026-06-01,84.15,88.95,72.00,78.00,96000
2026-07-01,78.00,86.40,67.15,75.00,153600
2026-08-03,75.20,78.00,64.20,78.00,78000
2026-09-01,89.00,148.55,80.00,141.00,1080000
