Date,Open,High,Low,Close,Volume
2026-05-29,111.20,116.75,105.65,115.80,2189000
2026-06-01,110.05,110.05,110.05,110.05,10000
2026-06-02,104.55,112.90,104.55,106.15,271000
2026-06-03,104.95,111.45,101.50,111.15,254000
2026-06-04,113.40,116.70,113.40,116.70,23000
2026-06-05,118.15,122.50,118.15,122.50,23000
2026-06-08,126.00,128.60,126.00,128.60,84000
2026-06-09,133.95,133.95,125.00,130.15,46000
2026-06-10,132.85,132.85,123.65,124.80,303000
2026-06-11,120.00,123.90,118.60,119.20,453000
2026-06-12,127.90,136.50,121.00,134.55,214000
2026-06-15,134.00,139.90,133.00,134.80,48000
2026-06-16,133.05,136.00,130.00,132.75,19000
2026-06-17,132.10,135.50,131.50,133.60,46000
2026-06-18,137.00,142.00,133.05,140.35,132000
2026-06-19,139.05,141.00,138.00,139.60,24000
2026-06-22,138.50,141.55,137.00,138.00,107000
2026-06-23,137.05,137.15,135.50,135.50,15000
2026-06-24,131.50,145.00,131.50,143.40,126000
2026-06-25,148.00,148.00,140.00,144.10,101000
2026-06-29,144.10,144.10,139.50,140.60,15000
2026-06-30,139.00,147.00,139.00,143.35,23000
2026-07-01,140.90,141.60,140.15,140.85,161000
2026-07-02,140.00,146.85,139.50,139.85,220000
2026-07-03,141.00,141.00,139.75,140.00,588000
2026-07-06,140.05,140.75,138.00,139.55,181000
2026-07-07,140.00,140.00,128.15,131.15,341000
2026-07-08,127.00,127.00,119.10,120.20,228000
2026-07-09,122.20,140.50,120.55,129.65,204000
2026-07-10,130.10,131.30,129.20,130.00,164000
2026-07-13,130.00,141.00,130.00,139.50,197000
2026-07-14,136.00,137.15,136.00,136.90,11000
2026-07-15,135.05,135.05,135.00,135.00,18000
2026-07-17,134.00,134.00,131.00,131.15,6000
2026-07-20,131.00,140.00,130.00,139.75,35000
2026-07-21,143.85,143.85,137.00,140.05,72000
2026-07-22,139.00,140.05,138.95,139.45,21000
2026-07-23,138.00,140.00,137.00,138.95,125000
2026-07-24,148.00,148.00,135.00,138.70,17000
2026-07-27,141.45,141.55,140.15,141.45,21000
2026-07-28,138.20,141.25,138.05,141.05,37000
2026-07-29,140.00,161.70,140.00,158.55,236000
2026-07-30,159.35,162.10,153.50,153.50,64000
2026-07-31,159.00,159.00,154.10,158.95,8000
2026-08-03,151.00,158.90,151.00,158.00,76000
2026-08-04,157.00,157.00,154.00,155.95,6000
2026-08-05,154.10,156.50,150.00,151.15,103000
2026-08-06,149.10,154.00,149.10,150.05,57000
2026-08-07,157.25,157.25,145.00,145.95,78000
2026-08-10,145.00,149.75,145.00,147.90,18000
2026-08-11,147.80,149.00,146.00,146.50,79000
2026-08-12,146.50,147.95,145.00,145.05,19000
2026-08-13,147.85,148.00,144.00,146.80,123000
2026-08-14,148.45,149.90,144.05,144.35,12000
2026-08-17,147.95,148.00,147.00,147.00,3000
2026-08-18,149.15,163.05,149.15,154.90,292000
2026-08-19,162.00,164.45,156.55,159.35,152000
2026-08-20,156.05,158.95,155.00,155.00,15000
2026-08-21,158.00,159.00,156.00,156.70,25000
2026-08-24,156.70,156.70,156.00,156.00,2000
2026-08-25,155.00,155.00,153.00,153.50,6000
2026-08-26,153.45,153.45,153.40,153.40,2000
2026-08-27,154.35,154.35,151.00,151.00,38000
2026-08-28,149.00,149.00,146.00,146.55,21000
2026-08-31,146.05,146.05,145.50,145.75,4000
2026-09-01,148.00,148.00,145.30,145.35,9000
2026-09-02,153.00,163.80,152.65,160.90,30000
2026-09-03,164.90,166.65,155.15,162.30,73000
2026-09-04,165.00,181.00,165.00,177.00,67000
2026-09-07,180.00,180.10,164.25,165.55,154000
2026-09-08,165.25,165.25,157.10,159.65,65000
2026-09-09,158.00,162.00,158.00,160.45,23000
2026-09-10,162.00,162.95,160.00,160.00,10000
2026-09-11,158.00,158.00,157.00,158.00,5000
2026-09-15,158.00,158.00,155.00,155.00,7000
2026-09-17,155.00,155.00,150.15,152.05,23000
2026-09-18,155.50,157.00,155.50,157.00,20000
