Date,Open,High,Low,Close,Volume
2025-07-21,151.00,158.55,151.00,158.55,2703600
2025-07-22,166.45,166.45,154.05,160.45,1888800
2025-07-23,156.00,157.90,152.45,152.45,248400
2025-07-24,144.85,156.65,144.85,155.45,927600
2025-07-25,150.00,154.00,147.70,148.85,472800
2025-07-28,146.00,154.30,143.60,145.70,236400
2025-07-29,149.10,149.10,138.45,142.05,224400
2025-07-30,142.80,149.15,140.00,149.15,117600
2025-07-31,149.50,156.60,147.00,156.05,308400
2025-08-01,156.00,161.40,153.00,153.75,79200
2025-08-04,150.00,155.00,142.55,146.35,136800
2025-08-05,142.05,149.30,140.50,141.75,60000
2025-08-06,141.05,149.05,133.60,145.80,153600
2025-08-07,145.10,150.25,142.05,146.60,88800
2025-08-08,143.25,145.00,136.00,138.90,78000
2025-08-11,141.45,144.95,137.50,143.75,73200
2025-08-12,140.10,144.80,137.30,137.85,73200
2025-08-13,138.00,138.00,131.50,133.75,163200
2025-08-14,133.75,136.25,130.50,134.25,195600
2025-08-18,135.25,137.75,133.25,135.55,158400
2025-08-19,139.95,148.10,137.50,146.10,313200
2025-08-20,147.00,149.40,139.00,142.30,294000
2025-08-21,141.00,156.50,140.00,152.45,164400
2025-08-22,153.00,153.00,149.95,151.00,64800
2025-08-25,154.75,155.00,150.00,150.00,36000
2025-08-26,154.80,154.80,142.10,144.10,97200
2025-08-28,141.10,146.45,141.10,141.85,21600
2025-08-29,142.15,145.85,138.00,138.05,46800
2025-09-01,140.00,143.10,139.00,143.10,14400
2025-09-02,143.10,144.00,139.00,140.95,49200
2025-09-03,143.80,143.80,139.65,143.70,19200
2025-09-04,146.90,146.90,140.00,141.35,14400
2025-09-05,141.10,160.50,141.10,157.70,512400
2025-09-08,160.00,165.80,154.10,155.65,164400
2025-09-09,155.00,157.00,150.00,155.20,27600
2025-09-10,155.90,160.00,155.00,159.30,28800
2025-09-11,150.05,166.00,150.05,161.50,134400
2025-09-12,158.00,163.65,154.50,156.00,76800
2025-09-15,156.00,167.80,156.00,165.65,172800
2025-09-16,165.90,173.55,165.90,169.65,126000
2025-09-17,171.00,172.20,160.65,164.40,90000
2025-09-18,165.20,168.95,162.05,163.45,67200
2025-09-19,163.00,168.95,163.00,167.10,46800
2025-09-22,165.00,165.00,156.20,157.85,79200
2025-09-23,156.00,158.70,155.00,157.10,26400
2025-09-24,162.00,162.00,157.50,158.50,15600
2025-09-25,157.15,157.15,152.00,154.60,28800
2025-09-26,152.00,153.50,148.00,150.00,49200
2025-09-29,153.00,158.00,151.00,151.00,27600
2025-09-30,151.00,152.00,150.00,151.95,10800
2025-10-01,150.00,150.00,148.00,148.50,15600
2025-10-03,148.50,165.00,148.50,161.95,68400
2025-10-06,155.20,164.00,149.00,150.65,58800
2025-10-07,150.50,150.50,148.00,148.70,18000
2025-10-08,150.95,153.00,149.30,150.05,33600
2025-10-09,146.00,149.00,146.00,148.70,8400
2025-10-10,148.70,152.45,146.35,152.45,8400
2025-10-13,148.50,150.00,148.50,150.00,3600
2025-10-14,148.00,148.00,138.50,139.80,231600
2025-10-15,139.80,140.75,136.00,138.95,164400
2025-10-16,141.00,144.70,140.00,142.40,102000
2025-10-17,140.65,140.65,138.50,138.50,57600
2025-10-20,137.05,143.35,137.00,141.15,22800
2025-10-21,141.20,147.95,141.20,146.00,28800
2025-10-23,148.00,148.00,146.30,146.30,4800
2025-10-24,146.30,146.30,146.00,146.00,3600
2025-10-27,146.00,146.00,142.00,146.00,7200
2025-10-28,146.00,146.00,146.00,146.00,1200
2025-10-29,140.00,144.00,137.10,143.85,164400
2025-10-30,143.85,143.85,139.50,140.00,8400
2025-10-31,143.00,144.95,142.00,143.10,9600
2025-11-03,144.70,144.70,142.00,142.00,3600
2025-11-04,144.00,146.50,142.00,146.15,31200
2025-11-06,150.40,156.00,147.20,149.05,72000
2025-11-07,148.00,149.00,142.35,145.45,26400
2025-11-10,150.00,150.00,146.00,148.00,26400
