Date,Open,High,Low,Close,Volume
2023-07-27,168.00,173.95,135.65,168.55,520200
2023-07-28,169.10,170.00,165.20,165.20,45000
2023-07-31,164.50,169.00,164.20,166.75,58800
2023-08-01,167.05,188.00,166.25,166.30,231000
2023-08-02,167.45,174.90,161.00,166.30,177600
2023-08-03,167.00,168.25,166.20,167.05,27600
2023-08-04,167.05,167.05,166.20,166.25,62400
2023-08-07,166.25,187.00,133.00,133.00,643200
2023-08-08,133.00,140.00,124.00,124.60,239400
2023-08-09,126.00,128.00,124.20,124.40,132000
2023-08-10,125.05,142.80,124.25,130.45,246000
2023-08-11,130.45,133.00,124.20,124.25,134400
2023-08-14,124.50,125.75,124.20,124.25,114000
2023-08-16,124.30,128.00,115.00,115.35,109800
2023-08-17,115.25,117.90,115.20,115.25,81600
2023-08-18,117.90,123.00,115.20,115.25,127200
2023-08-21,115.30,126.00,115.20,123.45,65400
2023-08-22,124.60,137.00,124.00,127.30,103200
2023-08-23,130.00,131.00,120.20,120.30,158400
2023-08-24,121.45,125.00,118.20,118.60,74400
2023-08-25,118.40,122.00,115.25,115.60,78600
2023-08-28,117.05,123.45,117.05,118.65,151800
2023-08-29,120.00,123.00,119.50,121.10,58800
2023-08-30,125.85,127.70,124.50,125.50,58200
2023-08-31,128.45,134.10,123.15,132.60,108000
2023-09-01,136.95,144.00,134.60,141.85,133200
2023-09-04,147.00,150.00,142.00,144.40,109800
2023-09-05,145.90,155.00,144.00,154.40,123600
2023-09-06,162.00,169.85,158.00,160.40,152400
2023-09-07,161.00,162.50,151.15,154.55,64200
2023-09-08,157.40,157.40,144.20,145.40,81600
2023-09-11,145.95,148.00,137.10,138.70,62400
2023-09-12,138.70,138.70,130.10,131.05,40200
2023-09-13,131.90,134.00,130.00,132.05,29400
2023-09-14,134.00,141.90,134.00,140.35,42000
2023-09-15,142.00,142.50,139.00,139.50,29400
2023-09-18,139.50,139.50,132.00,133.85,40200
2023-09-20,133.85,136.95,129.00,132.95,30000
2023-09-21,132.95,133.50,130.25,131.75,25200
2023-09-22,133.40,133.60,130.60,131.30,21000
2023-09-25,131.60,132.70,130.35,131.00,12000
2023-09-26,131.00,131.00,121.20,125.45,31800
2023-09-27,125.00,129.10,123.50,127.90,13800
2023-09-28,127.90,130.80,126.15,129.30,16200
2023-09-29,131.50,132.00,128.40,130.25,12000
2023-10-03,127.10,128.50,126.20,127.20,14400
2023-10-04,129.85,129.90,126.40,127.00,14400
2023-10-05,126.40,128.95,125.20,127.00,9000
2023-10-06,125.00,127.45,124.25,125.65,15000
2023-10-09,124.00,124.00,120.00,121.75,15000
2023-10-10,125.45,125.45,123.00,123.35,9600
2023-10-11,126.00,126.00,123.00,125.00,19200
2023-10-12,125.00,128.80,125.00,126.65,15000
2023-10-13,125.00,130.00,125.00,127.25,31800
2023-10-16,127.00,130.50,125.05,126.75,27600
2023-10-17,127.00,128.70,126.50,127.55,12600
2023-10-18,127.50,129.85,125.10,126.00,12600
2023-10-19,124.05,125.10,122.10,124.65,14400
2023-10-20,122.50,125.00,122.50,124.05,12000
2023-10-23,128.90,145.95,128.00,142.00,181200
2023-10-25,151.00,152.00,142.00,146.20,70800
2023-10-26,148.00,149.95,136.00,141.30,47400
2023-10-27,143.75,146.95,140.00,141.70,24600
2023-10-30,142.00,142.00,133.55,135.60,29400
2023-10-31,133.00,141.00,133.00,137.15,19800
2023-11-01,135.00,139.35,134.00,137.00,10800
2023-11-02,137.00,141.95,137.00,139.00,14400
2023-11-03,138.20,142.00,138.20,140.05,15000
2023-11-06,139.00,139.90,137.00,138.80,9600
2023-11-07,138.80,138.80,136.75,137.70,7200
2023-11-08,138.40,138.50,136.55,138.05,9000
2023-11-09,135.05,138.00,135.00,137.65,8400
2023-11-10,137.00,138.95,136.25,137.20,13200
2023-11-13,130.00,130.00,125.00,128.45,24600
