Date,Open,High,Low,Close,Volume
2024-02-06,183.00,183.00,173.85,173.85,960800
2024-02-07,165.15,165.15,165.15,165.15,20800
2024-02-08,156.90,156.90,156.90,156.90,17600
2024-02-09,149.05,149.05,149.05,149.05,39200
2024-02-12,141.60,145.10,141.60,141.60,399200
2024-02-13,134.55,135.00,134.55,134.55,108000
2024-02-14,127.85,141.25,127.85,141.25,423200
2024-02-15,144.00,148.30,138.00,148.30,271200
2024-02-16,154.90,155.70,150.00,155.70,140800
2024-02-19,163.45,163.45,157.50,161.80,388800
2024-02-20,160.00,167.70,147.00,150.85,252000
2024-02-21,155.00,158.00,140.25,142.95,118400
2024-02-22,144.00,168.30,137.00,151.00,340000
2024-02-23,151.00,159.00,151.00,157.40,66400
2024-02-26,157.40,157.40,151.00,151.60,36800
2024-02-27,151.65,153.90,146.00,146.05,97600
2024-02-28,147.00,149.00,142.00,142.05,77600
2024-02-29,140.05,141.00,130.75,140.30,57600
2024-03-01,140.30,145.95,135.00,139.65,87200
2024-03-02,138.00,142.00,138.00,142.00,5600
2024-03-04,139.05,143.50,139.00,139.10,42400
2024-03-05,138.10,138.15,130.05,132.15,50400
2024-03-06,132.00,132.00,127.00,128.50,52800
2024-03-07,127.15,131.00,122.00,126.15,126400
2024-03-11,127.00,127.25,118.25,119.60,50400
2024-03-12,118.20,118.55,103.50,106.70,110400
2024-03-13,110.00,110.00,92.10,93.90,140800
2024-03-14,99.00,111.00,95.00,108.25,101600
2024-03-15,109.00,109.00,102.10,105.90,31200
2024-03-18,104.05,104.50,100.70,102.55,29600
2024-03-19,103.20,104.95,98.05,98.80,53600
2024-03-20,98.80,99.75,94.50,99.30,58400
2024-03-21,100.10,100.90,97.10,97.60,34400
2024-03-22,97.50,101.00,96.60,98.90,44000
2024-03-26,99.95,100.50,95.15,95.35,65600
2024-03-27,96.00,97.00,92.00,92.15,157600
2024-03-28,92.50,95.00,86.55,88.25,180800
2024-04-01,91.50,105.90,91.50,105.25,98400
2024-04-02,108.50,108.95,98.50,101.60,89600
2024-04-03,101.00,101.00,99.00,99.75,29600
2024-04-04,100.15,101.00,96.10,98.05,28000
