Date,Open,High,Low,Close,Volume
2001-01-01,43.76,44.99,39.25,42.91,0
2002-01-01,42.92,50.60,41.38,50.20,0
2003-01-01,50.31,57.55,49.43,57.25,0
2004-01-01,57.40,59.95,51.92,59.22,0
2005-01-03,58.81,58.81,51.75,53.37,0
2006-01-02,53.38,60.14,52.40,58.20,0
2007-01-01,58.32,59.32,53.70,57.49,0
2008-01-01,57.52,69.72,56.60,67.63,0
2009-01-01,68.04,71.25,61.52,66.48,0
2010-01-01,66.48,66.87,55.16,59.84,0
2011-01-03,59.84,71.26,58.27,68.77,0
2012-01-02,68.72,73.06,63.56,72.35,0
2013-01-01,72.35,92.34,69.28,84.94,0
2014-01-01,85.03,86.79,75.78,76.40,0
2015-01-01,76.39,77.66,65.74,72.21,0
2016-01-01,72.15,77.83,70.45,71.49,0
2017-01-02,71.49,77.89,67.98,76.61,0
2018-01-01,76.67,86.16,75.82,79.87,0
2019-01-01,79.89,82.32,76.17,80.12,0
2020-01-01,80.06,90.83,77.16,89.23,0
2021-01-01,89.23,90.92,83.35,84.75,0
2022-01-03,84.75,88.79,77.91,88.62,0
2023-01-02,88.62,92.66,86.28,91.87,0
2024-01-01,91.76,94.00,87.33,88.60,0
2025-01-01,88.60,107.30,87.77,105.55,0
2026-01-01,105.60,112.60,104.65,110.06,0
