Date,Open,High,Low,Close,Volume
2007-01-01,5.29,5.48,5.20,5.39,0
2008-01-01,5.39,7.39,5.34,7.10,0
2009-01-01,7.12,7.65,6.70,6.80,0
2010-01-01,6.80,7.10,6.45,6.78,0
2011-01-03,6.78,8.54,6.71,8.42,0
2012-01-02,8.43,9.00,7.71,8.80,0
2013-01-01,8.82,11.29,8.50,10.22,0
2014-01-01,10.22,10.49,9.34,10.21,0
2015-01-01,10.21,10.51,9.80,10.24,0
2016-01-01,10.24,10.55,9.74,9.79,0
2017-01-02,9.79,9.99,9.28,9.81,0
2018-01-01,9.81,10.81,9.74,10.13,0
2019-01-01,10.13,10.68,9.88,10.26,0
2020-01-01,10.25,11.39,10.15,11.19,0
2021-01-01,11.19,12.01,11.06,11.73,0
2022-01-03,11.72,12.21,11.16,12.00,0
2023-01-02,12.00,12.23,11.29,11.72,0
2024-01-01,11.71,11.99,11.45,11.72,0
2025-01-01,11.72,12.93,11.52,12.85,0
2026-01-01,12.86,14.33,12.82,14.32,0
