Date,Open,High,Low,Close,Volume
2025-02-03,144.00,147.00,127.55,128.80,332000
2025-02-10,126.00,136.40,99.00,125.30,774000
2025-02-17,124.00,128.75,115.10,124.45,263000
2025-02-24,118.15,128.00,111.20,116.90,278000
2025-03-03,112.15,126.00,109.00,124.75,334000
2025-03-10,119.00,127.00,116.45,120.75,176000
2025-03-17,122.00,125.55,115.00,119.05,160000
2025-03-24,121.00,123.90,107.00,110.40,196000
2025-04-01,109.45,122.00,108.15,115.35,168000
2025-04-07,104.00,112.00,104.00,105.95,152000
2025-04-15,110.00,113.90,105.95,108.65,121000
2025-04-21,110.00,125.40,106.50,124.50,828000
2025-04-28,125.00,133.00,117.45,123.25,434000
2025-05-05,122.60,124.00,112.00,116.20,186000
2025-05-12,118.00,124.15,117.55,118.95,227000
2025-05-19,121.00,124.80,99.00,108.05,808000
2025-05-26,107.25,112.80,107.00,110.00,126000
2025-06-02,110.00,113.00,101.00,107.25,243000
2025-06-09,109.95,111.95,103.50,106.50,181000
2025-06-16,106.50,107.45,102.70,103.50,76000
2025-06-23,101.50,104.45,98.00,99.70,292000
2025-06-30,99.65,102.85,98.25,100.00,123000
2025-07-07,98.30,100.00,96.85,98.50,244000
2025-07-14,98.50,107.50,96.50,100.40,137000
2025-07-21,101.10,102.60,97.20,98.15,137000
2025-07-28,100.00,100.00,90.00,95.75,65000
2025-08-04,93.65,97.80,89.70,90.15,205000
2025-08-11,92.00,96.00,88.00,88.40,118000
2025-08-18,89.50,112.00,87.05,102.95,355000
2025-08-25,102.90,102.95,100.50,101.55,12000
2025-09-01,99.55,105.00,98.20,99.10,22000
2025-09-08,98.00,105.00,96.55,101.00,68000
2025-09-15,99.30,103.65,99.00,100.50,68000
2025-09-22,99.50,101.50,96.55,97.25,24000
2025-09-29,97.25,99.70,96.00,96.50,26000
2025-10-06,96.40,103.00,95.75,102.00,76000
2025-10-13,104.00,104.00,95.00,99.00,19000
2025-10-20,99.00,103.00,98.30,101.05,32000
2025-10-27,100.15,103.00,99.40,99.40,36000
2025-11-03,102.00,103.00,100.20,102.90,39000
2025-11-10,103.00,104.10,97.55,98.00,55000
2025-11-17,96.50,97.95,89.00,89.35,108000
2025-11-24,89.35,93.70,86.50,91.60,41000
2025-12-01,88.65,91.85,83.00,87.50,84000
2025-12-08,88.70,88.70,83.00,85.60,82000
2025-12-15,86.00,90.95,82.15,83.50,79000
2025-12-22,88.60,91.05,85.25,91.00,34000
2025-12-29,94.90,99.90,94.90,95.50,62000
2026-01-05,92.05,95.00,84.45,87.00,40000
2026-01-12,86.40,93.00,86.40,89.20,8000
2026-01-19,88.35,88.50,81.00,81.30,16000
2026-01-27,79.25,87.00,75.50,80.40,34000
2026-02-02,80.45,93.45,80.00,85.00,33000
2026-02-09,85.10,93.95,85.10,86.60,58000
2026-02-16,85.15,88.95,77.00,88.60,23000
2026-02-23,84.50,89.80,82.65,87.40,30000
2026-03-02,85.95,87.00,80.60,86.00,52000
2026-03-09,84.25,84.25,80.00,81.00,20000
2026-03-16,77.00,80.00,71.00,72.80,223000
2026-03-23,72.80,77.00,65.25,72.00,70000
2026-03-30,70.05,79.00,68.00,70.50,138000
2026-04-06,75.00,80.70,70.00,76.00,94000
2026-04-13,80.00,81.00,80.00,81.00,4000
2026-04-20,83.95,93.50,82.10,85.00,98000
2026-04-27,84.40,94.60,84.40,90.90,236000
2026-05-04,89.05,93.75,89.00,91.90,82000
2026-05-11,91.60,92.00,88.00,91.70,41000
2026-05-18,88.90,92.00,84.00,87.70,29000
2026-05-25,91.50,91.50,87.00,87.00,25000
2026-06-01,87.00,94.00,86.05,88.10,36000
2026-06-08,86.85,88.50,83.05,85.50,35000
2026-06-15,85.55,87.50,82.15,86.40,60000
2026-06-22,83.15,95.40,78.50,85.90,341000
2026-06-29,94.80,95.00,75.20,83.30,498000
2026-07-06,83.00,83.75,79.00,82.80,54000
2026-07-13,81.05,83.40,78.00,80.75,20000
2026-07-20,79.15,83.35,78.00,80.55,33000
2026-07-27,80.55,83.80,80.00,80.75,49000
2026-08-03,80.40,82.95,76.30,81.00,43000
2026-08-10,81.50,83.00,79.00,79.10,28000
2026-08-17,79.10,86.95,78.60,82.00,19000
2026-08-24,87.00,92.90,82.00,88.00,58000
2026-08-31,88.60,92.85,80.55,85.35,49000
2026-09-07,85.35,87.00,78.60,82.70,75000
2026-09-15,83.90,84.50,75.00,84.50,103000
