Date,Open,High,Low,Close,Volume
2022-05-09,36.00,37.80,36.00,37.60,834000
2022-05-16,37.50,37.50,30.30,30.30,855000
2022-05-23,28.80,28.80,20.40,23.60,396000
2022-05-30,23.50,26.45,22.10,23.00,390000
2022-06-06,22.95,25.05,19.80,25.05,243000
2022-06-13,27.00,37.00,26.25,33.55,777000
2022-06-20,35.00,35.75,32.75,35.10,309000
2022-06-27,35.00,36.20,34.00,35.85,183000
2022-07-04,36.50,37.05,33.50,33.50,141000
2022-07-11,33.50,37.00,33.00,36.65,237000
2022-07-18,36.25,37.00,35.00,36.00,81000
2022-07-25,35.00,35.00,33.55,33.65,27000
2022-08-01,32.65,35.70,29.35,34.05,60000
2022-08-08,34.00,35.00,32.50,35.00,36000
2022-08-16,34.95,35.20,33.40,34.60,39000
2022-08-22,31.60,35.00,31.60,34.25,60000
2022-08-29,35.15,35.15,32.50,32.50,30000
2022-09-05,33.90,33.90,32.35,33.75,9000
2022-09-12,31.10,33.95,31.10,32.05,15000
2022-09-19,32.00,41.00,31.50,36.55,258000
2022-09-26,37.95,37.95,32.00,32.70,48000
2022-10-03,32.70,33.25,32.30,32.30,15000
2022-10-10,34.45,34.60,32.30,32.30,15000
2022-10-17,34.40,37.00,34.05,35.00,42000
2022-10-24,37.75,48.05,37.75,42.00,450000
2022-10-31,43.00,43.00,37.15,38.95,36000
2022-11-07,40.45,41.00,38.00,38.50,45000
2022-11-14,35.75,41.50,35.30,40.00,99000
2022-11-21,41.00,43.00,40.00,43.00,153000
2022-11-28,43.00,43.50,42.00,42.00,30000
2022-12-12,39.05,39.05,37.05,38.00,45000
2022-12-19,38.00,40.90,33.00,38.00,51000
2022-12-26,35.50,38.85,35.50,38.85,21000
2023-01-02,38.80,41.00,36.00,38.30,51000
2023-01-09,38.00,40.90,38.00,39.05,33000
2023-01-23,38.00,38.00,36.00,36.00,12000
2023-01-30,36.00,36.00,34.05,34.05,9000
2023-02-06,30.30,39.70,30.30,39.00,54000
2023-02-13,39.00,45.00,39.00,43.00,81000
2023-02-20,42.95,45.00,40.20,40.20,72000
2023-02-27,44.00,51.00,41.00,46.00,123000
2023-03-06,47.50,48.00,47.50,48.00,6000
2023-03-13,47.50,47.75,44.00,44.00,57000
2023-03-20,44.00,50.00,40.50,46.00,60000
2023-03-27,48.00,53.40,46.50,52.10,42000
2023-04-03,49.90,49.90,49.90,49.90,9000
2023-04-10,48.25,49.85,48.25,49.85,6000
2023-04-17,48.55,49.90,47.00,47.50,18000
2023-04-24,49.85,49.85,47.00,49.00,18000
2023-05-02,49.00,49.00,49.00,49.00,3000
2023-05-15,42.50,44.05,42.50,44.05,6000
2023-05-22,44.05,44.05,43.75,43.75,6000
2023-05-29,45.45,45.45,43.50,44.50,15000
2023-06-05,44.95,44.95,44.95,44.95,3000
2023-06-12,45.00,45.00,44.00,44.00,6000
2023-06-19,46.90,47.00,46.90,47.00,6000
2023-06-26,44.00,44.00,43.00,44.00,9000
2023-07-03,40.50,44.85,39.25,41.05,18000
2023-07-10,37.10,43.90,35.00,43.20,45000
2023-07-17,43.00,46.00,43.00,46.00,12000
2023-07-24,49.45,49.45,49.45,49.45,3000
2023-08-07,42.00,42.00,42.00,42.00,12000
2023-08-14,42.20,42.20,40.05,40.05,9000
2023-08-21,44.95,44.95,44.50,44.50,51000
2023-08-28,40.55,45.45,38.65,45.40,48000
2023-09-04,48.50,48.50,43.05,44.50,30000
2023-09-11,45.00,48.95,42.00,44.70,132000
2023-09-18,44.70,62.50,43.80,62.50,267000
2023-09-25,68.50,78.40,55.60,56.45,510000
2023-10-03,55.20,55.20,49.60,53.10,126000
2023-10-09,53.10,53.95,53.00,53.50,36000
2023-10-16,52.05,61.50,50.85,57.50,201000
2023-10-23,54.65,56.70,51.95,54.70,27000
2023-10-30,54.70,61.95,54.70,61.95,150000
2023-11-06,65.00,68.95,62.30,63.30,672000
2023-11-13,66.70,66.70,62.95,63.00,69000
2023-11-20,63.00,64.10,60.00,62.15,108000
2023-11-28,63.00,64.00,62.00,63.10,48000
2023-12-04,64.00,64.00,58.05,59.75,108000
2023-12-11,59.00,59.70,56.25,59.00,84000
2023-12-18,59.00,59.95,55.00,55.00,54000
2023-12-26,57.00,57.10,55.00,56.85,45000
2024-01-01,53.25,71.95,53.25,64.50,444000
2024-01-08,65.00,66.45,60.50,63.55,111000
2024-01-15,63.05,63.05,57.50,62.85,39000
2024-01-23,60.00,60.00,60.00,60.00,12000
2024-01-29,61.00,63.00,60.00,61.25,57000
2024-02-05,57.05,62.95,56.00,57.60,336000
2024-02-12,56.00,60.00,51.00,55.00,216000
2024-02-19,53.20,61.00,53.15,56.15,165000
2024-02-26,56.05,59.00,53.20,53.20,126000
2024-03-04,51.60,53.00,50.50,53.00,24000
2024-03-11,53.90,53.90,39.00,40.95,78000
2024-03-18,40.95,63.90,40.95,61.75,438000
2024-03-26,61.00,67.50,59.60,62.90,147000
2024-04-01,57.15,59.25,56.00,58.45,36000
2024-04-08,59.80,63.00,56.00,60.75,66000
