Date,Open,High,Low,Close,Volume
2024-08-05,150.00,152.00,135.40,136.30,1652400
2024-08-12,135.00,143.10,129.50,136.35,508800
2024-08-19,169.10,170.00,148.00,157.80,522000
2024-08-26,160.00,164.50,145.05,147.85,388800
2024-09-02,154.90,156.95,138.15,145.00,237600
2024-09-09,145.00,156.00,141.00,152.05,483600
2024-09-16,150.00,150.00,140.10,141.55,246000
2024-09-23,142.10,157.95,142.00,155.00,160800
2024-09-30,157.80,159.00,152.50,153.20,104400
2024-10-07,152.55,156.60,149.95,155.70,94800
2024-10-14,159.90,159.90,147.50,150.00,146400
2024-10-21,142.00,146.95,134.20,144.00,39600
2024-10-28,145.00,148.00,142.60,146.00,26400
2024-11-04,143.00,147.00,134.05,135.80,202800
2024-11-11,135.80,140.00,126.50,131.00,181200
2024-11-18,129.20,132.00,125.00,126.90,24000
2024-11-25,129.00,129.00,123.00,125.95,12000
2024-12-02,123.00,134.90,122.95,129.15,18000
2024-12-09,127.05,135.00,125.00,135.00,10800
2024-12-16,135.00,135.00,124.50,126.05,7200
2024-12-23,135.00,135.00,125.20,130.00,3600
2024-12-30,130.00,130.00,129.90,129.90,2400
2025-01-06,129.90,138.50,125.00,125.00,24000
2025-01-13,128.00,132.00,121.00,129.50,30000
2025-01-20,131.50,131.50,127.00,131.25,14400
2025-01-27,120.00,131.00,113.00,119.00,26400
2025-02-03,115.50,122.00,115.50,122.00,2400
2025-02-10,116.00,124.00,102.05,120.00,13200
2025-02-17,111.00,127.00,111.00,116.00,52800
2025-02-24,124.00,124.00,106.00,106.00,4800
2025-03-03,111.00,113.00,101.00,107.00,40800
2025-03-10,104.05,104.05,90.50,101.00,73200
2025-03-17,98.00,101.00,93.00,98.25,40800
2025-03-24,98.50,105.90,91.00,91.50,91200
2025-04-01,94.00,95.00,94.00,95.00,2400
2025-04-07,99.00,101.95,99.00,99.15,3600
2025-04-15,101.85,105.00,101.00,104.95,6000
2025-04-21,106.00,117.00,106.00,114.10,16800
2025-04-28,119.95,120.00,115.00,118.00,6000
2025-05-05,117.50,135.00,106.00,133.20,774000
2025-05-12,135.95,159.50,130.50,154.50,402000
2025-05-19,158.90,158.90,143.35,148.00,189600
2025-05-26,155.95,160.00,145.00,147.50,199200
2025-06-02,141.85,155.00,140.50,149.00,37200
2025-06-09,145.00,149.00,141.00,143.65,16800
2025-06-16,148.50,148.50,131.00,146.10,24000
2025-06-23,149.70,153.35,145.00,147.00,16800
2025-06-30,152.95,153.00,141.15,150.00,22800
2025-07-07,149.75,150.15,138.35,150.15,33600
2025-07-14,157.65,157.65,138.10,150.80,84000
2025-07-21,148.10,174.55,144.05,174.45,183600
2025-07-28,183.15,190.95,166.60,180.00,165600
2025-08-04,182.00,182.00,163.90,163.90,105600
2025-08-11,167.00,167.00,153.00,153.00,19200
2025-08-18,151.00,168.00,150.00,168.00,31200
2025-08-25,167.50,169.00,159.00,160.00,13200
2025-09-01,158.50,185.00,155.00,174.85,235200
2025-09-08,174.85,193.90,174.85,178.00,369600
2025-09-15,180.00,214.60,173.00,214.60,1408800
2025-09-22,210.10,229.00,193.00,206.95,2018400
2025-09-29,206.95,213.80,189.00,197.60,333600
2025-10-06,191.05,210.85,187.00,198.00,538800
2025-10-13,200.95,200.95,160.50,175.30,622800
2025-10-20,179.95,225.00,179.95,193.10,476400
2025-10-27,197.00,200.00,186.55,195.75,147600
2025-11-03,195.50,303.00,194.95,300.15,1117800
2025-11-10,311.00,328.90,255.00,307.30,628200
2025-11-17,318.00,318.00,290.00,305.60,160800
2025-11-24,319.00,371.30,313.00,359.40,429000
2025-12-01,352.25,352.25,331.55,331.55,18600
2025-12-08,324.95,324.95,299.85,312.05,168000
2025-12-15,318.25,344.40,318.20,344.40,102600
2025-12-22,351.20,363.50,338.20,351.00,108600
2025-12-29,351.00,374.90,351.00,361.00,116400
2026-01-05,371.00,371.00,331.65,334.40,148800
2026-01-12,330.00,364.45,315.00,355.45,60000
2026-01-19,343.65,392.70,343.65,392.70,123600
2026-01-27,391.00,413.00,390.00,402.00,80400
2026-02-02,394.00,395.00,78.70,78.70,43800
2026-02-09,80.15,80.15,72.05,72.05,147000
2026-02-16,70.65,73.50,68.95,73.50,243000
2026-02-23,74.95,79.45,41.80,41.80,750000
2026-03-02,43.70,48.30,42.35,43.45,588000
2026-03-09,41.60,41.60,35.00,37.80,372000
2026-03-16,39.50,43.65,39.10,43.00,363000
2026-03-23,40.85,46.75,40.85,44.80,1692000
2026-03-30,43.05,45.20,41.40,41.40,507000
2026-04-06,39.35,41.20,36.00,40.00,441000
2026-04-13,41.00,41.00,37.60,39.95,165000
2026-04-20,39.00,39.85,36.05,37.80,342000
2026-04-27,37.95,41.75,37.85,38.50,606000
2026-05-04,38.50,38.50,34.05,37.90,300000
2026-05-11,38.95,38.95,34.90,37.35,378000
2026-05-18,35.25,36.10,32.70,33.20,432000
2026-05-25,35.00,35.00,30.00,33.00,300000
2026-06-01,33.55,34.50,30.00,30.90,1413000
2026-06-08,30.55,32.80,29.50,30.15,186000
2026-06-15,31.00,34.40,28.50,33.55,1197000
2026-06-22,33.85,39.50,32.50,36.80,921000
2026-06-29,36.80,37.00,33.50,35.60,543000
2026-07-06,34.05,35.50,32.00,33.30,222000
2026-07-13,32.05,37.00,31.35,34.25,654000
2026-07-20,33.05,34.70,31.40,32.80,279000
2026-07-27,32.80,33.00,29.95,30.45,333000
2026-08-03,30.00,31.00,18.15,24.35,2955000
2026-08-10,26.75,28.95,18.25,18.25,2472000
2026-08-17,17.35,19.15,17.15,18.80,1308000
2026-08-24,18.80,19.70,16.70,19.70,855000
2026-08-31,20.65,24.95,20.65,24.00,1353000
2026-09-07,24.20,29.60,22.85,27.75,4080000
2026-09-15,26.55,27.00,23.15,24.35,1482000
