Date,Open,High,Low,Close,Volume
2024-05-21,147.00,147.00,139.65,139.65,378000
2024-05-27,132.70,139.30,125.40,134.50,1083000
2024-06-03,136.00,175.70,126.25,175.70,636000
2024-06-10,184.00,205.00,162.00,187.25,546000
2024-06-18,194.90,213.80,184.05,197.20,333000
2024-06-24,206.80,209.80,180.00,196.00,192000
2024-07-01,182.00,198.00,172.00,184.95,135000
2024-07-08,190.00,190.00,150.30,169.95,207000
2024-07-15,160.10,160.10,150.00,151.95,84000
2024-07-22,140.20,170.00,137.00,160.05,144000
2024-07-29,158.20,170.00,152.65,154.00,132000
2024-08-05,148.20,154.00,148.20,150.00,21000
2024-08-12,150.00,151.70,142.00,148.60,18000
2024-08-19,151.70,164.95,150.50,163.00,36000
2024-08-26,153.00,153.00,150.20,150.20,15000
2024-09-02,146.00,155.00,139.00,155.00,36000
2024-09-09,144.55,154.00,142.90,144.00,42000
2024-09-16,145.00,150.00,142.00,142.00,27000
2024-09-23,145.20,145.20,136.50,142.00,30000
2024-09-30,138.50,139.00,132.00,139.00,33000
2024-10-07,130.00,135.00,127.65,131.95,21000
2024-10-14,132.05,132.05,121.00,121.00,27000
2024-10-21,120.00,120.05,120.00,120.00,12000
2024-10-28,124.30,132.00,124.30,131.00,4500
2024-11-04,132.00,142.00,128.00,137.95,8250
2024-11-11,130.00,135.00,120.00,128.00,19500
2024-11-18,128.00,128.00,111.00,112.00,26250
2024-11-25,121.00,121.00,105.00,107.70,46500
2024-12-02,109.00,151.60,109.00,135.00,80250
2024-12-09,133.00,140.00,128.00,131.00,23250
2024-12-16,128.00,154.90,115.00,149.60,134250
2024-12-23,148.30,163.20,136.00,151.00,108750
2024-12-30,148.00,151.00,138.00,145.00,25500
2025-01-06,143.00,143.00,130.00,140.00,23250
2025-01-13,133.00,142.00,133.00,134.00,6000
2025-01-20,139.85,143.90,136.00,142.75,16500
2025-01-27,136.00,136.00,129.20,132.10,13500
2025-02-03,132.00,140.00,126.35,129.00,12000
2025-02-10,123.00,123.00,116.85,122.60,8250
2025-02-17,128.70,128.70,118.75,123.00,12750
2025-02-24,116.85,123.00,114.50,116.00,14250
2025-03-03,121.80,124.95,112.00,123.00,47250
2025-03-10,126.00,129.00,126.00,129.00,3750
2025-03-17,135.40,135.40,114.90,114.90,18000
2025-03-24,120.60,145.80,120.30,145.80,89250
2025-04-01,152.00,158.70,145.00,145.00,18000
2025-04-07,144.00,151.20,136.80,143.55,17250
2025-04-15,144.55,145.50,139.40,143.00,14250
2025-04-21,145.00,145.50,140.00,140.00,14250
2025-04-28,145.00,148.00,140.00,143.00,33000
2025-05-05,141.00,145.00,140.10,144.00,18750
2025-05-12,150.35,169.80,142.55,159.40,57000
2025-05-19,157.65,170.95,149.65,169.45,24000
2025-05-26,169.45,181.00,169.45,179.20,62250
2025-06-02,171.25,188.45,170.25,175.50,39750
2025-06-09,180.00,201.00,176.00,200.90,86250
2025-06-16,200.50,215.00,195.00,214.25,53250
2025-06-23,214.25,221.80,196.20,221.80,91500
2025-06-30,232.00,266.95,232.00,266.95,84750
2025-07-07,272.25,277.65,261.35,261.35,34500
2025-07-14,256.15,256.15,236.35,236.35,27000
2025-07-21,231.65,231.65,213.70,213.70,180750
2025-07-28,209.45,221.80,209.25,213.40,157500
2025-08-04,217.65,217.65,200.75,203.95,100500
2025-08-11,203.95,204.00,195.00,200.00,15000
2025-08-18,204.00,210.00,193.85,205.70,95250
2025-08-25,205.70,209.00,190.20,205.00,38250
2025-09-01,205.00,227.15,205.00,227.15,66750
2025-09-08,238.00,253.95,222.95,242.50,129750
2025-09-15,245.00,245.00,220.05,224.90,133500
2025-09-22,226.00,250.00,225.00,235.30,93000
2025-09-29,235.30,248.85,227.00,238.80,36750
2025-10-06,231.30,251.80,219.85,247.30,105750
2025-10-13,248.00,282.00,236.00,275.00,81750
2025-10-20,275.00,289.00,260.00,267.45,63750
2025-10-27,265.50,273.90,245.00,248.35,62250
2025-11-03,248.35,299.00,244.50,281.10,121500
2025-11-10,292.35,329.50,290.00,295.50,138000
2025-11-17,310.00,346.65,286.05,346.65,84000
2025-11-24,340.00,380.00,340.00,368.00,36000
2025-12-01,368.00,368.00,336.00,348.50,30750
2025-12-08,350.00,364.90,324.90,358.00,20250
2025-12-15,360.00,360.00,340.10,354.95,16500
2025-12-22,354.95,360.00,340.00,349.95,19500
2025-12-29,345.00,349.95,323.05,338.80,21750
2026-01-05,323.00,349.90,307.05,315.30,44250
2026-01-12,324.90,324.90,302.00,313.95,11250
2026-01-19,314.00,330.00,290.55,290.90,36000
2026-01-27,293.60,315.00,290.00,311.00,14250
2026-02-02,326.55,359.40,326.00,352.00,10500
2026-02-09,351.95,369.60,351.50,365.00,14250
2026-02-16,352.00,380.00,345.05,375.95,11250
2026-02-23,375.95,399.85,363.35,363.35,25500
2026-03-02,356.10,356.10,342.05,348.85,12750
2026-03-09,350.00,350.00,340.55,340.65,31500
2026-03-16,347.00,361.20,333.85,361.20,18750
2026-03-23,354.00,378.35,354.00,375.70,10500
2026-03-30,379.90,390.00,368.00,390.00,18000
2026-04-06,390.00,417.90,380.00,416.45,23250
2026-04-13,398.00,450.60,398.00,450.60,11250
2026-04-20,455.00,455.00,403.85,406.00,20250
2026-04-27,406.00,441.00,390.95,441.00,27375
2026-05-04,463.00,508.65,431.00,508.65,25125
2026-05-11,491.00,519.00,450.00,450.55,36375
2026-05-18,450.00,540.55,440.50,532.45,33375
2026-05-25,558.90,600.00,525.35,587.00,30000
2026-06-01,597.95,672.25,566.05,666.00,26250
2026-06-08,640.00,650.10,588.00,595.00,16875
2026-06-15,620.00,645.00,601.00,635.00,19125
2026-06-22,638.00,700.85,638.00,680.00,21000
2026-06-29,680.00,715.00,670.10,680.05,15375
2026-07-06,680.05,713.20,680.05,697.00,6000
2026-07-13,672.55,704.00,670.00,682.45,13125
2026-07-20,684.00,740.00,680.60,738.00,22875
2026-07-27,739.95,739.95,710.05,720.00,7500
2026-08-03,720.00,747.90,710.00,729.95,13875
2026-08-10,748.00,828.00,736.00,804.00,33000
2026-08-17,810.00,829.95,772.00,829.00,13500
2026-08-24,838.00,870.45,810.05,845.00,15000
2026-08-31,845.00,1010.00,820.00,1009.95,25875
2026-09-07,1010.00,1010.00,913.20,913.20,25500
2026-09-15,913.10,913.10,842.45,842.45,21000
