Date,Open,High,Low,Close,Volume
2024-09-16,42.00,43.00,32.50,32.50,1128000
2024-09-23,30.90,30.90,25.20,27.80,1314000
2024-09-30,29.00,30.45,25.00,25.90,477000
2024-10-07,26.00,27.30,20.55,23.85,483000
2024-10-14,22.70,23.95,21.25,22.35,396000
2024-10-21,22.00,22.55,20.15,20.15,150000
2024-10-28,19.15,20.00,18.20,19.60,129000
2024-11-04,20.55,23.15,20.00,23.15,126000
2024-11-11,23.60,23.60,23.15,23.15,78000
2024-11-18,22.70,22.70,22.25,22.25,12000
2024-11-25,21.80,21.80,21.80,21.80,3000
2024-12-02,21.40,21.40,21.00,21.00,21000
2024-12-09,20.60,20.60,19.40,19.40,30000
2024-12-16,18.45,20.00,18.25,19.25,282000
2024-12-23,19.20,19.60,18.25,18.65,51000
2024-12-30,18.65,19.75,17.35,19.00,111000
2025-01-06,18.15,19.00,17.85,18.05,69000
2025-01-13,18.00,18.45,17.30,17.30,81000
2025-01-20,17.50,18.40,17.50,18.05,39000
2025-01-27,17.30,17.50,16.45,16.70,69000
2025-02-03,16.75,17.30,15.70,16.10,105000
2025-02-10,16.00,16.05,14.25,14.35,78000
2025-02-17,13.70,13.95,12.70,13.60,162000
2025-02-24,13.25,14.00,12.15,12.30,75000
2025-03-03,12.75,13.95,12.10,13.95,72000
2025-03-10,14.60,15.50,13.90,15.40,132000
2025-03-17,15.10,15.10,14.00,14.00,42000
2025-03-24,14.00,14.00,12.75,12.75,222000
2025-04-01,12.75,13.00,12.55,13.00,21000
2025-04-07,12.80,13.00,12.75,12.80,15000
2025-04-15,12.55,12.60,12.35,12.40,48000
2025-04-21,12.50,13.65,12.50,13.45,45000
2025-04-28,13.00,13.40,12.75,12.80,30000
2025-05-05,13.30,16.80,12.00,14.20,87000
2025-05-12,16.85,16.85,14.05,15.60,48000
2025-05-19,15.00,15.50,14.45,14.45,18000
2025-05-26,16.45,16.45,13.35,13.50,72000
2025-06-02,13.50,14.50,13.50,13.80,39000
2025-06-09,13.80,14.30,13.60,14.00,33000
2025-06-16,13.05,13.95,13.05,13.25,48000
2025-06-23,13.25,13.85,12.30,12.80,153000
2025-06-30,13.25,14.30,12.80,13.30,174000
2025-07-07,13.50,13.50,12.65,13.20,111000
2025-07-14,12.70,13.25,12.70,13.20,36000
2025-07-21,13.15,13.15,12.50,12.60,45000
2025-07-28,12.60,13.90,12.40,12.90,87000
2025-08-04,12.55,13.05,12.40,12.50,36000
2025-08-11,12.20,12.70,12.20,12.25,15000
2025-08-18,12.10,13.15,12.10,12.90,39000
2025-08-25,13.25,13.25,12.10,12.10,24000
2025-09-01,12.75,13.00,12.10,12.15,45000
2025-09-08,12.15,12.20,12.00,12.00,9000
2025-09-15,12.00,13.15,11.75,13.05,54000
2025-09-22,12.40,12.75,12.15,12.15,39000
2025-09-29,11.90,12.00,9.65,11.90,36000
2025-10-06,10.60,12.30,10.60,11.60,21000
2025-10-13,11.60,12.00,11.10,11.50,24000
2025-10-20,11.50,12.95,11.50,11.70,39000
2025-10-27,11.70,11.80,11.10,11.50,12000
2025-11-03,11.70,11.75,11.30,11.30,9000
2025-11-10,12.15,12.85,11.00,11.45,36000
2025-11-17,11.45,11.60,11.00,11.15,21000
2025-11-24,11.15,12.15,10.20,10.95,15000
2025-12-01,11.90,11.90,10.80,10.80,15000
2025-12-08,11.90,11.90,9.65,10.85,117000
2025-12-15,11.85,11.85,10.20,10.20,18000
2025-12-22,10.60,10.60,10.25,10.25,9000
2025-12-29,10.25,10.25,9.50,10.20,36000
2026-01-05,10.00,12.30,10.00,11.30,81000
2026-01-19,9.60,10.80,9.15,10.40,39000
2026-01-27,9.00,10.45,9.00,9.25,78000
2026-02-02,9.50,9.90,9.10,9.45,42000
2026-02-09,9.40,9.90,9.40,9.75,36000
2026-02-16,9.30,9.70,9.20,9.35,33000
2026-02-23,9.40,9.40,8.45,8.65,15000
2026-03-02,8.65,8.75,8.10,8.75,72000
2026-03-09,8.25,8.25,7.95,7.95,30000
2026-03-16,7.85,8.15,6.40,7.30,57000
2026-03-23,6.25,7.50,6.25,7.45,111000
2026-03-30,7.10,7.35,6.25,7.20,36000
2026-04-06,7.30,8.50,7.30,8.30,24000
2026-04-13,8.30,9.40,8.30,8.85,30000
2026-04-20,8.90,8.90,8.55,8.55,6000
2026-04-27,7.50,9.15,7.50,8.90,30000
2026-05-04,8.75,8.75,8.20,8.30,30000
2026-05-11,8.70,9.30,8.70,9.15,30000
2026-05-18,7.50,9.45,7.50,9.00,30000
2026-05-25,9.00,9.00,9.00,9.00,3000
2026-06-01,9.85,9.85,7.30,8.20,27000
2026-06-08,8.95,8.95,7.60,8.75,33000
2026-06-15,8.20,8.20,8.15,8.15,9000
2026-06-22,8.15,8.60,8.00,8.10,18000
2026-06-29,8.10,8.10,8.10,8.10,6000
2026-07-06,8.10,8.10,7.35,8.10,21000
2026-07-13,8.50,8.65,8.50,8.65,6000
2026-07-20,8.25,8.60,8.15,8.60,9000
2026-07-27,8.15,8.15,8.15,8.15,3000
2026-08-03,7.65,8.60,7.65,8.25,9000
2026-08-10,8.05,8.05,8.05,8.05,6000
2026-08-17,7.95,8.00,7.95,8.00,9000
2026-08-24,8.00,9.55,8.00,9.45,51000
2026-08-31,8.05,9.15,8.00,8.40,15000
2026-09-07,7.25,8.75,7.25,8.25,30000
2026-09-15,8.00,8.20,7.75,7.80,27000
