Date,Open,High,Low,Close,Volume
2023-10-09,122.00,122.00,99.40,99.40,494400
2023-10-16,101.00,106.40,93.05,95.60,997200
2023-10-23,94.95,98.50,81.15,87.20,165600
2023-10-30,90.00,92.00,83.60,89.10,73200
2023-11-06,89.00,90.70,79.15,80.45,80400
2023-11-13,81.25,86.95,79.15,82.85,51600
2023-11-20,80.55,81.00,76.00,78.85,46800
2023-11-28,79.05,82.45,77.75,77.95,43200
2023-12-04,77.15,87.05,77.10,83.10,90000
2023-12-11,84.00,86.00,80.20,81.00,34800
2023-12-18,81.00,84.00,73.20,78.45,157200
2023-12-26,77.80,83.90,76.00,76.10,92400
2024-01-01,75.10,80.65,74.05,77.40,90000
2024-01-08,83.90,98.00,81.70,91.45,660000
2024-01-15,90.90,92.45,85.40,89.40,111600
2024-01-23,89.40,89.40,84.00,84.10,33600
2024-01-29,87.00,94.00,85.00,85.60,147600
2024-02-05,83.40,87.85,80.05,83.70,56400
2024-02-12,80.30,80.30,76.80,79.20,26400
2024-02-19,79.20,84.40,76.60,82.50,50400
2024-02-26,79.00,82.45,75.60,76.20,50400
2024-03-04,76.00,76.30,72.75,73.00,37200
2024-03-11,72.00,75.00,59.65,69.90,61200
2024-03-18,66.60,70.85,65.05,66.35,43200
2024-03-26,63.10,69.00,61.10,62.30,96000
2024-04-01,65.40,79.45,65.40,79.30,33600
2024-04-08,79.50,79.50,70.00,77.90,45600
2024-04-15,74.00,78.70,74.00,77.80,18000
2024-04-22,77.80,87.50,74.70,84.85,87600
2024-04-29,85.00,87.00,81.20,85.00,45600
2024-05-06,87.20,87.20,80.00,83.05,50400
2024-05-13,83.05,103.55,82.25,99.75,309600
2024-05-21,99.00,123.00,95.00,109.90,427200
2024-05-27,112.80,113.00,91.45,93.00,219600
2024-06-03,96.95,102.40,88.20,100.30,90000
2024-06-10,104.00,120.40,103.80,112.00,258000
2024-06-18,116.50,116.50,107.10,108.00,68400
2024-06-24,110.00,112.75,107.00,107.70,99600
2024-07-01,102.35,111.55,102.30,111.55,122400
2024-07-08,117.10,130.35,115.00,117.10,363600
2024-07-15,119.70,136.30,119.70,136.30,241200
2024-07-22,141.00,173.85,137.00,173.85,146400
2024-07-29,182.50,182.50,147.85,149.85,348000
2024-08-05,142.35,159.00,142.35,152.00,129600
2024-08-12,144.60,155.00,142.50,145.00,78000
2024-08-19,145.00,183.45,145.00,179.85,104400
2024-08-26,181.50,200.05,174.80,178.50,135600
2024-09-02,179.00,185.90,167.85,181.00,52800
2024-09-09,181.00,197.40,169.65,173.05,114000
2024-09-16,174.80,177.00,157.00,157.00,52800
2024-09-23,155.00,170.00,151.00,160.50,48000
2024-09-30,159.95,163.50,156.05,159.95,26400
2024-10-07,164.90,164.90,144.60,149.00,51600
2024-10-14,149.20,161.00,138.20,140.45,82800
2024-10-21,140.45,140.90,122.00,127.05,115200
2024-10-28,128.00,161.30,128.00,160.00,43200
2024-11-04,167.50,167.50,147.65,147.65,24600
2024-11-11,144.70,144.70,136.25,136.25,24000
2024-11-18,133.55,133.55,125.75,125.75,16200
2024-11-25,123.25,124.80,118.40,124.80,119400
2024-12-02,127.25,134.90,127.05,127.05,45000
2024-12-09,121.40,129.95,116.00,127.60,100800
2024-12-16,131.00,138.10,121.30,126.15,87000
2024-12-23,126.15,128.20,120.50,124.00,23400
2024-12-30,123.00,125.55,117.10,120.05,27600
2025-01-06,120.05,123.15,115.80,116.95,34800
2025-01-13,116.00,116.65,107.15,114.00,44400
2025-01-20,112.00,119.05,107.60,119.00,90600
2025-01-27,124.50,124.50,100.35,103.00,61200
2025-02-03,98.05,102.00,96.00,98.75,19200
2025-02-10,97.00,98.15,81.05,85.65,64200
2025-02-17,82.05,85.60,70.70,85.55,100800
2025-02-24,88.80,93.50,83.80,85.00,21000
2025-03-03,81.20,89.00,79.20,80.90,38400
2025-03-10,78.10,78.15,69.35,69.35,33000
2025-03-17,69.35,72.55,63.00,64.65,121200
2025-03-24,61.65,67.00,58.40,62.55,162600
2025-04-01,64.80,75.85,64.80,75.85,25200
2025-04-07,72.05,76.90,72.05,76.90,20400
2025-04-15,80.60,83.95,76.05,79.25,29400
2025-04-21,81.05,86.90,78.95,83.50,9000
2025-04-28,79.35,79.35,72.90,73.95,22200
2025-05-05,76.55,83.30,72.00,83.30,37200
2025-05-12,87.45,91.80,86.45,87.00,451800
2025-05-19,85.30,85.30,78.75,78.75,28200
2025-05-26,77.20,78.45,74.15,77.40,120000
2025-06-02,75.85,77.00,74.30,75.80,36000
2025-06-09,77.30,83.50,77.30,83.50,69600
2025-06-16,85.00,88.55,85.00,85.05,49800
2025-06-23,82.00,83.10,74.90,81.00,51600
2025-06-30,81.00,84.00,80.00,81.00,24600
2025-07-07,80.00,83.40,76.00,81.70,48600
2025-07-14,80.00,84.00,78.10,83.40,60600
2025-07-21,81.30,84.45,80.00,80.25,63000
2025-07-28,80.95,86.65,79.25,82.65,33000
2025-08-04,79.75,80.05,77.60,78.50,12600
2025-08-11,78.00,78.40,73.00,74.75,24000
2025-08-18,73.10,78.20,71.10,76.00,36600
2025-08-25,73.50,76.50,70.00,75.00,18600
2025-09-01,81.50,81.70,72.50,73.80,52200
2025-09-08,75.00,75.00,64.10,70.15,39600
2025-09-15,70.50,75.05,67.25,74.50,85800
2025-09-22,74.50,77.60,67.45,67.50,34200
2025-09-29,67.80,69.00,65.25,69.00,22800
2025-10-06,71.00,72.95,64.00,68.10,29400
2025-10-13,67.00,70.00,65.00,67.10,7200
2025-10-20,61.75,79.00,61.75,72.50,29400
2025-10-27,72.50,84.00,69.90,80.45,51600
2025-11-03,80.45,80.45,67.60,67.60,18600
2025-11-10,65.70,73.00,63.50,69.00,33000
2025-11-17,66.50,66.50,60.00,63.00,136200
2025-11-24,65.00,66.00,58.00,62.50,33600
2025-12-01,66.00,66.90,61.05,66.00,24000
2025-12-08,66.00,66.00,62.50,66.00,28800
2025-12-15,66.00,69.00,62.75,66.75,22200
2025-12-22,65.60,68.70,62.05,67.50,43800
2025-12-29,66.25,71.00,66.00,67.30,15600
2026-01-05,67.30,71.15,63.10,66.35,34200
2026-01-12,66.40,67.95,64.90,66.40,21000
2026-01-19,66.40,66.40,58.10,58.10,6600
2026-01-27,56.95,65.00,53.25,65.00,12600
2026-02-02,61.00,73.00,60.00,60.00,4800
2026-02-09,62.00,78.00,62.00,77.00,72600
2026-02-16,75.50,82.00,71.00,79.55,57600
2026-02-23,78.00,82.00,76.50,79.70,22200
2026-03-02,77.90,77.95,70.10,75.00,3000
2026-03-09,73.90,75.00,70.00,70.00,7200
2026-03-16,60.60,70.00,59.50,70.00,12600
2026-03-23,70.00,70.45,60.00,60.35,17400
2026-03-30,57.60,60.00,54.00,57.75,11400
2026-04-06,57.75,72.00,57.75,69.95,12000
2026-04-13,73.95,80.00,72.00,76.95,34200
2026-04-20,78.00,84.00,75.05,77.05,18000
2026-04-27,78.90,83.50,75.60,75.60,11400
2026-05-04,78.00,87.00,63.55,72.95,34200
2026-05-11,64.25,67.00,64.25,67.00,1800
2026-05-18,65.00,84.00,65.00,82.45,102000
2026-05-25,82.50,82.50,75.00,75.10,62400
2026-06-01,67.00,76.00,60.15,65.55,91800
2026-06-08,63.50,63.50,58.10,59.00,41400
2026-06-15,60.00,60.50,56.20,60.00,13200
2026-06-22,60.30,60.30,58.50,58.50,9000
2026-06-29,57.50,57.50,57.50,57.50,600
2026-07-06,58.20,63.30,58.00,58.00,10800
2026-07-13,58.00,65.00,58.00,59.60,4200
2026-07-20,59.60,59.60,58.05,58.05,3600
2026-07-27,57.00,57.00,57.00,57.00,3000
