Date,Open,High,Low,Close,Volume
2023-12-26,98.15,103.05,93.25,103.05,2524000
2024-01-01,103.00,131.45,98.00,131.45,1096000
2024-01-08,138.00,175.65,138.00,175.65,988000
2024-01-15,187.00,227.25,157.10,227.25,2608000
2024-01-23,238.60,238.60,199.30,199.30,504000
2024-01-29,194.20,209.00,180.10,190.65,820000
2024-02-05,197.00,205.85,172.10,205.35,700000
2024-02-12,215.00,215.00,175.20,181.25,272000
2024-02-19,182.00,231.15,182.00,231.15,360000
2024-02-26,236.00,291.80,225.25,272.00,548000
2024-03-04,278.00,285.60,244.75,244.75,164000
2024-03-11,235.80,245.00,199.45,204.20,436000
2024-03-18,195.50,224.50,194.00,212.80,188000
2024-03-26,213.00,244.40,213.00,240.00,128000
2024-04-01,230.10,230.10,218.50,222.00,48000
2024-04-08,222.00,242.55,211.10,242.50,136000
2024-04-15,242.50,258.95,231.00,250.00,268000
2024-04-22,250.00,278.90,245.00,262.10,244000
2024-04-29,275.20,318.50,275.20,318.50,287000
2024-05-06,334.40,387.05,334.40,376.55,743000
2024-05-13,395.00,504.00,395.00,504.00,774500
2024-05-21,529.20,547.00,453.05,453.05,384500
2024-05-27,437.00,473.25,388.45,473.25,273500
2024-06-03,496.90,520.00,448.45,500.45,387000
2024-06-10,522.00,638.60,505.00,638.60,239500
2024-06-18,670.50,776.15,665.00,776.15,101500
2024-06-24,814.95,920.00,737.35,810.85,469500
2024-07-01,790.20,998.00,790.20,940.90,328500
2024-07-08,977.80,977.80,806.70,859.95,248000
2024-07-15,843.30,848.00,719.15,719.15,125000
2024-07-22,683.25,817.00,678.00,815.50,151500
2024-07-29,829.00,839.00,702.25,740.00,92500
2024-08-05,703.00,788.85,685.00,745.60,85000
2024-08-12,725.00,761.25,717.00,724.25,69500
2024-08-19,748.00,809.60,745.00,771.25,133000
2024-08-26,770.20,785.00,713.00,730.00,74500
2024-09-02,702.00,783.40,702.00,783.40,123000
2024-09-09,822.50,916.35,750.00,916.35,128000
2024-09-16,962.15,962.15,815.00,840.00,98000
2024-09-23,840.00,844.90,770.00,795.20,50500
2024-09-30,834.95,919.00,827.00,880.00,90000
2024-10-07,880.00,914.50,794.20,897.30,113000
2024-10-14,900.00,900.00,707.55,707.55,286000
2024-10-21,672.20,685.95,606.70,642.70,449500
2024-10-28,635.05,716.80,613.10,716.80,131125
2024-11-04,748.00,914.70,701.00,884.85,280625
2024-11-11,909.00,975.50,860.00,860.00,203500
2024-11-18,817.00,987.65,817.00,987.65,292375
2024-11-25,1032.00,1143.25,966.00,1036.40,389375
2024-12-02,1088.20,1315.80,1050.00,1315.80,436375
2024-12-09,1340.00,1447.25,1275.25,1352.30,327625
2024-12-16,1350.00,1367.95,1260.00,1295.75,257375
2024-12-23,1300.00,1365.45,1183.00,1365.45,165875
2024-12-30,1379.95,1419.95,1203.65,1376.45,675625
2025-01-06,1445.25,1670.00,1403.00,1475.50,504625
2025-01-13,1446.00,1510.00,1265.15,1415.90,296000
2025-01-20,1415.00,1446.00,1234.50,1240.05,215500
2025-01-27,1178.05,1328.00,1122.10,1279.65,180500
2025-02-03,1215.70,1226.00,1100.00,1177.95,192000
2025-02-10,1181.00,1202.55,1009.95,1020.75,223625
2025-02-17,969.75,1015.00,843.95,890.75,421625
2025-02-24,877.05,877.05,725.60,725.60,200000
2025-03-03,691.00,889.20,689.35,889.20,377875
2025-03-10,933.65,1029.30,889.00,898.25,283375
2025-03-17,853.35,853.35,758.65,813.15,356125
2025-03-24,811.95,829.00,635.85,635.85,720625
2025-04-01,624.00,667.60,572.45,593.65,491125
2025-04-07,564.00,577.20,483.60,499.90,357125
2025-04-15,505.00,578.60,500.00,578.60,128375
2025-04-21,594.00,628.80,549.70,601.70,193250
2025-04-28,590.00,590.00,555.05,555.05,10500
2025-05-05,543.95,543.95,501.80,501.80,13500
2025-05-12,511.80,518.00,472.20,491.40,176750
2025-05-19,501.20,520.05,495.05,504.95,111250
2025-05-26,514.95,535.50,494.85,535.50,263625
2025-06-02,508.75,554.90,483.35,525.20,411000
2025-06-09,529.00,529.80,491.10,507.35,159625
2025-06-16,493.05,540.75,490.00,536.15,151750
2025-06-23,540.00,620.60,527.00,554.65,240125
2025-06-30,543.55,550.00,517.70,517.70,57375
2025-07-07,508.05,517.00,497.20,511.20,124750
2025-07-14,520.00,520.00,499.05,499.05,51125
2025-07-21,499.05,499.05,462.80,478.40,78750
2025-07-28,478.90,487.05,463.90,464.50,48750
2025-08-04,472.50,475.00,417.80,418.00,135250
2025-08-11,414.00,488.00,401.05,478.95,153250
2025-08-18,490.00,568.20,475.25,568.20,178375
2025-08-25,596.60,596.60,510.05,556.90,254375
2025-09-01,558.00,660.00,546.10,608.40,244625
2025-09-08,612.00,649.90,544.75,546.55,206625
2025-09-15,558.00,576.00,530.00,547.60,103750
2025-09-22,547.60,548.95,495.00,502.15,222750
2025-09-29,505.00,510.00,477.05,491.60,48875
2025-10-06,496.00,497.00,453.25,486.20,136250
2025-10-13,479.00,479.00,445.00,463.20,86375
2025-10-20,463.20,475.00,435.00,465.90,86500
2025-10-27,464.95,466.00,422.00,433.75,88375
2025-11-03,455.30,462.75,415.80,443.85,100375
2025-11-10,445.00,459.60,427.35,439.05,152375
2025-11-17,443.00,450.00,400.60,403.30,103875
2025-11-24,410.00,416.00,346.35,351.10,218625
2025-12-01,344.00,359.00,312.40,328.05,231375
2025-12-08,330.00,344.45,299.50,311.25,185750
2025-12-15,312.00,317.00,295.00,316.50,143125
2025-12-22,331.90,382.90,331.90,355.55,85625
2025-12-29,365.00,365.00,315.00,322.35,64625
2026-01-05,317.00,336.70,296.50,299.85,109000
2026-01-12,299.85,310.80,285.00,293.15,58625
2026-01-19,292.95,292.95,227.05,227.05,214125
2026-01-27,218.00,262.05,204.95,259.35,175625
2026-02-02,265.80,266.80,201.70,202.55,299250
2026-02-09,202.55,212.15,179.10,179.10,324000
2026-02-16,183.00,198.80,165.30,186.20,237375
2026-02-23,186.20,195.00,168.10,195.00,145500
2026-03-02,195.00,213.45,187.00,213.45,137250
2026-03-09,223.40,246.80,208.00,222.05,141750
2026-03-16,212.00,212.00,175.40,186.95,178750
2026-03-23,186.95,186.95,164.00,167.20,255250
2026-03-30,169.95,175.05,158.85,175.05,76250
2026-04-06,183.80,223.25,183.80,222.70,90375
2026-04-13,222.00,247.35,211.60,232.60,227750
2026-04-20,233.00,239.00,214.00,219.95,91625
2026-04-27,221.50,228.50,210.00,215.90,64375
2026-05-04,222.00,249.80,222.00,238.50,143625
2026-05-11,244.80,250.35,225.00,237.75,116000
2026-05-18,227.05,236.95,218.00,231.00,47500
2026-05-25,219.45,219.45,188.20,188.20,22000
2026-06-01,178.80,188.20,154.10,166.45,601500
2026-06-08,158.15,158.15,128.90,128.90,261750
2026-06-15,123.00,139.50,118.50,123.55,320500
2026-06-22,123.55,127.10,115.00,116.05,114375
2026-06-29,116.05,118.90,105.00,114.60,166500
2026-07-06,120.30,146.15,120.30,146.15,72250
2026-07-13,153.45,161.10,132.60,135.80,212500
2026-07-20,134.90,147.90,123.65,126.45,95250
2026-07-27,129.65,132.75,121.65,126.65,76375
2026-08-03,129.90,130.90,117.55,121.90,61125
2026-08-10,122.00,124.80,115.00,118.45,74250
2026-08-17,119.95,123.50,112.10,113.55,104500
2026-08-24,110.15,129.45,110.15,119.50,64375
2026-08-31,114.45,121.00,112.00,115.20,62625
2026-09-07,117.20,140.75,115.00,130.25,107000
2026-09-15,132.00,136.75,118.55,122.65,47000
