Date,Open,High,Low,Close,Volume
2025-04-01,140.00,156.00,140.00,147.50,4633200
2025-04-07,140.15,140.15,126.50,140.00,477600
2025-04-15,144.50,152.15,143.00,150.35,394800
2025-04-21,156.00,173.00,147.65,163.25,1183200
2025-04-28,165.00,167.20,152.00,153.05,352800
2025-05-05,153.05,161.00,141.60,150.45,248400
2025-05-12,157.00,160.00,147.30,155.05,248400
2025-05-19,157.00,162.75,155.00,159.00,189600
2025-05-26,160.00,163.00,155.00,158.50,234000
2025-06-02,160.95,160.95,148.00,153.10,325200
2025-06-09,155.00,158.85,146.65,150.55,188400
2025-06-16,151.25,154.00,148.10,149.75,88800
2025-06-23,148.75,158.00,148.00,151.70,228000
2025-06-30,153.00,153.00,147.55,148.00,148800
2025-07-07,147.00,155.60,147.00,152.15,85200
2025-07-14,153.10,177.00,152.15,169.55,496800
2025-07-21,169.55,192.80,169.55,178.65,332400
2025-07-28,180.00,214.90,168.00,199.65,624000
2025-08-04,202.00,205.90,185.00,193.50,172800
2025-08-11,190.55,196.95,181.00,186.00,202800
2025-08-18,189.50,210.00,180.20,199.75,435600
2025-08-25,238.00,239.90,205.05,218.10,814800
2025-09-01,221.00,227.00,208.55,217.00,111600
2025-09-08,221.00,233.50,221.00,233.50,98400
2025-09-15,236.00,246.95,232.75,240.00,405600
2025-09-22,234.00,246.50,221.85,222.75,286800
2025-09-29,223.00,234.15,216.20,225.75,84000
2025-10-06,227.00,227.30,216.20,225.25,126000
2025-10-13,226.00,232.00,217.15,226.70,126000
2025-10-20,222.00,242.50,216.00,239.70,186000
2025-10-27,242.50,264.20,240.00,244.25,443400
2025-11-03,246.50,266.80,233.05,266.80,241800
2025-11-10,280.10,280.10,255.00,270.35,243000
2025-11-17,272.00,275.00,257.00,261.10,144000
2025-11-24,273.00,274.90,255.25,271.75,156600
2025-12-01,271.75,271.75,247.50,251.30,71400
2025-12-08,248.00,254.95,227.10,242.00,196800
2025-12-15,242.00,246.00,228.10,235.00,73200
2025-12-22,234.00,248.90,231.00,246.80,76800
2025-12-29,251.00,251.00,215.00,240.45,183600
2026-01-05,241.50,247.50,223.25,235.65,83400
2026-01-12,231.00,246.00,227.00,236.30,114600
2026-01-19,237.00,241.00,225.00,230.55,69000
2026-01-27,231.00,260.00,221.00,222.10,150600
2026-02-02,226.00,272.50,226.00,269.00,275400
2026-02-09,269.00,283.00,262.00,263.50,118800
2026-02-16,260.00,263.00,231.00,237.00,131400
2026-02-23,241.00,250.00,223.10,242.00,135600
2026-03-02,240.00,243.00,210.00,233.90,45600
2026-03-09,230.00,236.00,222.00,227.85,64200
2026-03-16,227.50,244.70,225.00,240.20,94200
2026-03-23,237.80,259.85,225.70,245.20,204000
2026-03-30,245.00,256.00,229.00,233.50,108000
2026-04-06,236.50,265.00,231.00,243.95,180600
2026-04-13,244.75,269.00,240.00,266.50,378000
2026-04-20,268.05,272.70,260.05,267.00,125400
2026-04-27,270.00,275.00,262.70,267.90,55800
2026-05-04,264.25,275.00,260.00,261.70,340800
2026-05-11,264.95,309.95,264.95,292.65,191400
2026-05-18,290.00,299.90,277.50,295.05,198000
2026-05-25,299.00,316.00,287.00,301.50,133200
2026-06-01,305.00,374.75,301.55,368.80,222600
2026-06-08,350.00,390.00,345.00,347.70,178200
2026-06-15,353.00,378.75,332.00,370.50,167400
2026-06-22,368.10,437.45,368.10,428.90,164400
2026-06-29,430.00,455.00,417.00,432.50,281400
2026-07-06,433.00,453.00,384.75,401.00,117000
2026-07-13,399.00,401.80,368.00,392.25,87000
2026-07-20,398.00,398.00,373.00,386.00,60000
2026-07-27,382.00,387.00,365.00,383.90,86400
2026-08-03,384.00,401.00,364.75,385.25,131400
2026-08-10,380.00,393.50,368.00,393.50,42600
2026-08-17,393.50,415.00,385.10,415.00,54600
2026-08-24,426.00,502.90,424.00,493.75,193200
2026-08-31,498.00,498.10,458.00,485.50,56400
2026-09-07,480.00,485.00,455.10,462.15,46200
2026-09-15,462.15,485.00,438.00,468.75,54600
