Date,Open,High,Low,Close,Volume
2026-05-25,111.20,116.75,105.65,115.80,2189000
2026-06-01,110.05,122.50,101.50,122.50,581000
2026-06-08,126.00,136.50,118.60,134.55,1100000
2026-06-15,134.00,142.00,130.00,139.60,269000
2026-06-22,138.50,148.00,131.50,144.10,349000
2026-06-29,144.10,147.00,139.00,140.00,1007000
2026-07-06,140.05,140.75,119.10,130.00,1118000
2026-07-13,130.00,141.00,130.00,131.15,232000
2026-07-20,131.00,148.00,130.00,138.70,270000
2026-07-27,141.45,162.10,138.05,158.95,366000
2026-08-03,151.00,158.90,145.00,145.95,320000
2026-08-10,145.00,149.90,144.00,144.35,251000
2026-08-17,147.95,164.45,147.00,156.70,487000
2026-08-24,156.70,156.70,146.00,146.55,69000
2026-08-31,146.05,181.00,145.30,177.00,183000
2026-09-07,180.00,180.10,157.00,158.00,257000
2026-09-15,158.00,158.00,150.15,157.00,50000
