Date,Open,High,Low,Close,Volume
2023-11-06,88.90,112.40,86.10,107.05,6016000
2023-11-13,107.00,107.00,92.70,97.40,1254000
2023-11-20,98.30,103.20,87.00,96.50,1008000
2023-11-28,96.30,105.00,88.35,99.40,980000
2023-12-04,99.00,102.90,90.30,91.00,724000
2023-12-11,91.15,92.95,88.00,90.65,610000
2023-12-18,90.00,91.80,80.35,83.80,438000
2023-12-26,84.00,92.70,80.40,85.90,464000
2024-01-01,83.85,89.00,81.70,86.25,386000
2024-01-08,86.50,96.20,84.00,93.55,934000
2024-01-15,95.75,102.00,90.55,100.95,1086000
2024-01-23,105.00,114.25,94.80,106.75,862000
2024-01-29,106.75,107.90,90.60,91.00,694000
2024-02-05,92.00,94.80,86.25,87.00,746000
2024-02-12,90.00,90.00,77.50,81.00,732000
2024-02-19,79.80,88.90,79.50,83.20,588000
2024-02-26,83.50,83.50,75.50,77.50,408000
2024-03-04,78.05,78.95,68.00,72.65,682000
2024-03-11,74.40,74.40,59.00,67.65,808000
2024-03-18,67.50,68.00,61.45,65.50,458000
2024-03-26,63.85,63.85,60.00,60.05,668000
2024-04-01,63.00,77.90,63.00,74.10,434000
2024-04-08,74.60,76.05,70.30,74.15,202000
2024-04-15,72.05,73.15,70.00,70.05,176000
2024-04-22,70.20,73.40,67.00,68.65,560000
2024-04-29,70.00,71.90,65.80,66.30,278000
2024-05-06,66.05,66.65,62.85,63.10,296000
2024-05-13,61.80,65.25,60.30,63.70,314000
2024-05-21,63.00,74.95,62.20,72.95,386000
2024-05-27,78.85,80.30,64.15,67.50,796000
2024-06-03,67.50,78.00,60.00,71.85,672000
2024-06-10,73.00,73.80,71.00,72.10,238000
2024-06-18,72.50,72.50,65.85,67.05,348000
2024-06-24,66.10,69.30,66.10,68.50,276000
2024-07-01,68.45,75.40,67.40,73.75,536000
2024-07-08,72.50,73.40,69.55,71.30,340000
2024-07-15,71.50,77.85,68.55,71.00,512000
2024-07-22,69.50,71.90,67.55,69.90,300000
2024-07-29,70.95,71.80,68.25,69.50,312000
2024-08-05,67.50,79.75,67.00,70.45,252000
2024-08-12,70.60,70.60,66.85,67.25,212000
2024-08-19,68.00,69.50,66.90,67.10,294000
2024-08-26,67.10,69.95,63.60,66.45,482000
2024-09-02,66.60,67.20,59.50,62.95,296000
2024-09-09,63.90,72.00,62.10,68.70,594000
2024-09-16,70.80,71.50,66.05,68.15,250000
2024-09-23,68.85,77.00,68.55,74.40,1038000
2024-09-30,74.00,74.00,65.00,65.35,524000
2024-10-07,64.50,65.70,61.20,64.35,278000
2024-10-14,63.70,65.40,61.50,62.65,174000
2024-10-21,62.65,62.85,59.35,60.10,186000
2024-10-28,59.10,62.90,59.00,62.10,112000
2024-11-04,61.50,63.75,60.55,63.10,188000
2024-11-11,61.55,61.55,49.30,49.40,670000
2024-11-18,47.00,47.00,42.00,43.75,682000
2024-11-25,44.50,46.40,43.55,46.10,230000
2024-12-02,46.10,71.35,45.00,71.10,5792000
2024-12-09,72.10,80.75,69.50,79.95,1276000
2024-12-16,79.95,87.50,79.75,87.30,1198000
2024-12-23,84.05,92.00,83.60,90.25,654000
2024-12-30,90.25,94.00,86.00,91.60,604000
2025-01-06,92.00,103.95,88.50,103.95,1186000
2025-01-13,105.00,105.95,101.80,103.75,394000
2025-01-20,102.10,107.95,101.70,107.85,362000
2025-01-27,107.65,107.65,98.95,98.95,184000
2025-02-03,97.00,106.80,97.00,106.80,490000
2025-02-10,106.70,106.70,100.50,100.65,234000
2025-02-17,95.65,102.00,92.00,100.50,592000
2025-02-24,98.00,107.00,95.50,99.35,242000
2025-03-03,94.50,103.00,93.60,101.50,364000
2025-03-10,97.25,103.00,96.75,100.40,400000
2025-03-17,101.00,102.00,96.00,99.95,304000
2025-03-24,98.00,103.95,93.10,94.65,300000
2025-04-01,95.50,105.50,95.40,103.35,314000
2025-04-07,94.15,104.95,93.05,101.80,212000
2025-04-15,100.00,101.70,92.25,95.90,228000
2025-04-21,99.90,99.90,94.00,97.35,280000
2025-04-28,99.40,99.40,85.00,91.95,884000
2025-05-05,91.95,113.90,90.00,109.25,1736000
2025-05-12,114.85,132.40,113.60,127.00,1248000
2025-05-19,127.00,128.50,123.50,124.75,700000
2025-05-26,126.00,134.95,125.20,132.75,798000
2025-06-02,137.95,137.95,128.20,133.00,662000
2025-06-09,132.00,136.50,130.10,131.55,366000
2025-06-16,131.45,132.55,125.10,128.90,380000
2025-06-23,127.90,129.85,124.30,127.10,262000
2025-06-30,126.55,135.00,123.50,131.50,546000
2025-07-07,132.50,134.00,128.05,130.75,340000
2025-07-14,131.90,142.10,129.05,140.30,966000
2025-07-21,140.95,147.10,140.95,143.15,474000
2025-07-28,144.85,144.90,132.00,135.75,106000
2025-08-04,132.80,142.40,132.80,136.85,328000
2025-08-11,130.00,135.00,126.65,132.35,178000
2025-08-18,133.00,134.90,131.00,131.00,208000
2025-08-25,130.20,132.80,121.50,122.00,188000
2025-09-01,120.20,135.80,117.25,131.10,304000
2025-09-08,130.45,135.50,126.10,130.50,546000
2025-09-15,131.50,134.20,128.15,128.55,246000
2025-09-22,125.15,130.00,121.00,124.40,128000
2025-09-29,123.00,134.00,122.10,132.45,170000
2025-10-06,132.50,134.50,127.30,130.05,342000
2025-10-13,129.05,131.50,123.30,126.60,162000
2025-10-20,129.00,135.00,126.00,127.80,166000
2025-10-27,127.65,130.00,120.00,126.60,435000
2025-11-03,126.00,134.90,124.15,128.00,137000
2025-11-10,128.00,129.90,124.00,126.90,154000
2025-11-17,128.80,140.00,124.00,136.05,714000
2025-11-24,135.00,144.70,134.20,141.50,383000
2025-12-01,141.55,167.95,139.00,144.90,500000
2025-12-08,144.90,144.90,139.00,141.55,345000
2025-12-15,141.70,144.00,138.00,143.00,366000
2025-12-22,155.00,160.00,145.50,147.05,584000
