Date,Open,High,Low,Close,Volume
2024-09-23,45.15,49.75,43.00,49.75,550000
2024-09-30,52.20,52.20,42.95,42.95,1486000
2024-10-07,41.35,47.10,38.80,47.00,986000
2024-10-14,46.10,46.10,40.85,42.10,438000
2024-10-21,43.00,43.00,38.50,39.45,218000
2024-10-28,39.20,40.20,37.05,39.45,216000
2024-11-04,39.20,39.20,38.00,38.65,162000
2024-11-11,38.75,38.75,35.50,36.20,134000
2024-11-18,36.00,36.50,32.75,34.50,192000
2024-11-25,34.65,34.95,32.60,33.45,214000
2024-12-02,33.25,46.40,33.25,44.20,1434000
2024-12-09,44.00,44.75,41.60,43.40,216000
2024-12-16,43.00,44.45,38.75,42.95,494000
2024-12-23,43.10,47.75,43.00,44.35,498000
2024-12-30,44.50,47.50,42.10,44.45,718000
2025-01-06,43.50,45.00,41.05,43.65,548000
2025-01-13,43.65,44.50,38.25,39.70,296000
2025-01-20,39.65,41.50,39.00,40.10,112000
2025-01-27,39.50,43.40,35.85,40.65,182000
2025-02-03,43.00,43.00,38.50,40.15,128000
2025-02-10,39.90,39.90,36.10,38.20,32000
2025-02-17,37.00,38.20,33.25,38.20,60000
2025-02-24,36.50,40.00,36.50,38.65,74000
2025-03-03,40.00,45.00,38.00,43.40,208000
2025-03-10,42.80,48.90,40.70,46.50,488000
2025-03-17,48.50,51.00,47.75,49.70,790000
2025-03-24,49.50,55.00,46.50,47.55,718000
2025-04-01,47.10,49.90,46.10,47.80,170000
2025-04-07,45.00,48.95,45.00,47.25,46000
2025-04-15,46.50,49.00,46.50,48.50,56000
2025-04-21,47.50,48.90,45.50,46.80,120000
2025-04-28,46.00,47.00,44.55,46.45,40000
2025-05-05,45.00,47.90,42.50,44.85,240000
2025-05-12,44.80,48.80,42.70,48.25,510000
2025-05-19,46.80,48.75,45.25,46.25,36000
2025-05-26,45.60,46.50,42.80,43.25,122000
2025-06-02,41.15,43.90,34.00,38.85,124000
2025-06-09,40.00,44.20,38.00,41.75,154000
2025-06-16,42.20,43.65,40.00,40.00,48000
2025-06-23,40.00,43.20,39.00,41.00,48000
2025-06-30,41.00,41.65,39.95,41.60,36000
2025-07-07,41.55,42.75,40.00,42.75,220000
2025-07-14,42.50,42.50,38.45,39.50,48000
2025-07-21,39.15,40.95,39.15,40.00,90000
2025-07-28,40.00,43.50,36.60,41.90,176000
2025-08-04,39.65,41.80,38.80,40.00,32000
2025-08-11,38.55,41.95,38.55,41.45,32000
2025-08-18,41.95,46.85,40.50,43.85,24000
2025-08-25,41.20,43.20,40.20,41.15,26000
2025-09-01,41.10,45.90,40.60,44.65,126000
2025-09-08,40.05,42.95,39.00,42.65,48000
2025-09-15,41.10,42.50,39.20,39.50,56000
2025-09-22,40.00,41.70,30.10,34.50,1036000
2025-09-29,33.80,35.80,33.80,35.80,18000
2025-10-06,33.20,34.45,32.25,32.70,102000
2025-10-13,32.70,32.70,27.00,29.65,154000
2025-10-20,30.50,31.40,29.50,29.50,12000
2025-10-27,29.50,30.00,27.50,29.70,44000
2025-11-03,29.90,29.90,28.00,28.00,34000
2025-11-10,26.05,27.00,25.00,26.45,86000
2025-11-17,26.45,27.90,24.00,25.10,66000
2025-11-24,25.05,28.20,25.00,25.05,78000
2025-12-01,25.00,26.20,24.40,25.45,38000
2025-12-08,25.00,25.95,24.00,25.05,34000
2025-12-15,25.05,25.05,24.00,24.90,58000
2025-12-22,25.00,25.00,23.00,23.05,98000
2025-12-29,23.50,24.00,22.80,23.50,66000
2026-01-05,23.50,23.95,18.95,20.05,148000
2026-01-12,20.15,21.65,20.00,21.00,38000
2026-01-19,21.00,21.15,19.15,20.55,34000
2026-01-27,19.55,20.00,19.00,20.00,22000
2026-02-02,20.00,20.00,18.20,18.60,72000
2026-02-09,18.00,18.80,15.95,16.05,228000
2026-02-16,16.55,16.55,15.30,15.90,48000
2026-02-23,15.90,19.60,15.10,19.60,148000
2026-03-02,23.50,30.70,23.50,30.65,354000
2026-03-09,30.25,31.25,25.70,25.70,110000
2026-03-16,24.45,26.15,23.25,24.85,68000
2026-03-23,23.65,23.85,21.40,21.40,68000
2026-03-30,22.30,22.30,20.00,20.05,24000
2026-04-06,20.05,24.35,20.05,24.35,64000
2026-04-13,24.80,24.80,24.00,24.35,26000
2026-04-20,23.90,25.00,23.90,24.25,24000
2026-04-27,24.00,24.20,23.75,23.75,10000
2026-05-04,23.75,23.75,23.30,23.30,12000
2026-05-11,22.85,22.85,22.40,22.65,20000
2026-05-18,21.55,22.75,21.55,22.25,34000
2026-05-25,22.30,22.30,21.00,21.00,24000
2026-06-01,20.05,21.00,19.00,21.00,42000
2026-06-08,20.55,21.00,19.55,21.00,30000
2026-06-15,20.70,20.70,18.20,18.90,30000
2026-06-22,19.90,21.00,19.55,21.00,12000
2026-06-29,21.00,21.00,19.00,19.00,54000
2026-07-06,19.00,19.00,17.70,18.50,68000
2026-07-13,18.50,20.00,18.00,19.65,48000
2026-07-20,17.75,20.00,17.75,18.15,92000
2026-07-27,19.70,19.70,17.00,18.50,106000
2026-08-03,18.95,19.20,18.50,19.15,38000
2026-08-10,19.95,19.95,18.20,19.05,34000
2026-08-17,20.00,24.30,19.70,24.30,158000
2026-08-24,25.50,26.75,23.50,23.50,82000
2026-08-31,23.50,23.50,18.55,18.80,98000
2026-09-07,18.80,21.50,18.80,19.25,54000
2026-09-15,18.50,18.50,18.00,18.50,16000
