Date,Open,High,Low,Close,Volume
2024-09-30,180.05,189.05,162.15,163.40,1084000
2024-10-07,159.00,173.40,147.50,167.70,278000
2024-10-14,168.00,171.00,152.00,157.45,122000
2024-10-21,153.00,156.00,140.05,146.25,59000
2024-10-28,141.05,155.00,134.00,155.00,61000
2024-11-04,154.00,161.00,145.00,159.45,99000
2024-11-11,160.15,160.15,140.00,140.10,42000
2024-11-18,140.10,144.00,130.10,144.00,45000
2024-11-25,148.00,151.90,138.05,139.50,53000
2024-12-02,137.00,154.80,136.35,152.85,69000
2024-12-09,149.00,150.00,144.05,148.00,21000
2024-12-16,146.00,146.00,137.35,139.05,63000
2024-12-23,136.15,147.85,134.00,139.00,31000
2024-12-30,139.00,145.45,138.00,144.00,41000
2025-01-06,140.75,142.30,138.30,142.05,20000
2025-01-13,137.00,140.00,134.25,137.00,55000
2025-01-20,137.00,138.00,125.00,125.80,31000
2025-01-27,125.75,139.00,111.05,137.00,35000
2025-02-03,130.00,137.95,130.00,135.85,14000
2025-02-10,134.00,135.00,116.60,118.15,36000
2025-02-17,115.00,129.00,108.30,128.50,30000
2025-02-24,119.25,119.25,108.00,108.85,22000
2025-03-03,101.00,120.00,98.00,106.00,42000
2025-03-10,105.50,107.00,97.00,101.55,120000
2025-03-17,101.00,140.00,98.00,134.05,135000
2025-03-24,134.05,134.05,102.05,107.60,99000
2025-04-01,115.00,141.95,115.00,141.95,40000
2025-04-07,123.00,140.00,121.95,140.00,39000
2025-04-15,140.00,141.00,121.20,136.00,25000
2025-04-21,135.00,147.70,135.00,138.00,30000
2025-04-28,138.00,146.80,137.00,146.25,24000
2025-05-05,146.20,147.00,134.00,138.00,28000
2025-05-12,147.00,147.00,121.20,132.00,54000
2025-05-19,134.00,141.00,119.05,120.25,64000
2025-05-26,124.85,148.40,124.85,135.95,57000
2025-06-02,135.95,136.95,130.15,134.00,14000
2025-06-09,134.00,147.95,130.05,138.50,48000
2025-06-16,130.05,135.00,125.00,132.00,47000
2025-06-23,134.90,134.90,123.00,130.00,41000
2025-06-30,138.90,138.90,124.65,127.95,33000
2025-07-07,127.95,136.05,125.30,126.20,26000
2025-07-14,137.50,174.50,129.50,168.95,617000
2025-07-21,172.00,172.25,153.65,158.50,113000
2025-07-28,162.00,162.00,149.00,157.20,114000
2025-08-04,158.00,158.00,141.00,146.45,96000
2025-08-11,151.95,152.00,138.05,141.00,33000
2025-08-18,142.00,148.95,134.95,135.10,49000
2025-08-25,141.50,144.50,136.00,144.50,60000
2025-09-01,143.80,144.90,137.60,142.00,27000
2025-09-08,142.60,145.00,130.00,140.00,44000
2025-09-15,140.70,153.95,132.00,139.05,54000
2025-09-22,142.60,142.60,129.55,135.50,44000
2025-09-29,132.00,132.00,127.50,129.00,25000
2025-10-06,129.00,131.00,122.50,122.75,46000
2025-10-13,122.00,124.45,117.25,122.95,32000
2025-10-20,122.95,125.00,117.25,117.70,17000
2025-10-27,119.30,128.00,115.20,127.20,38000
2025-11-03,123.20,131.50,123.10,130.00,21000
2025-11-10,130.00,145.00,125.00,145.00,59000
2025-11-17,140.00,209.95,137.10,197.20,547000
2025-11-24,191.00,205.25,181.05,204.40,169000
2025-12-01,204.40,205.45,197.75,201.10,106000
2025-12-08,194.05,194.05,180.60,181.00,25000
2025-12-15,179.90,179.90,165.35,169.00,18000
2025-12-22,170.00,185.50,170.00,180.00,16000
2025-12-29,180.00,183.00,172.05,172.05,5000
2026-01-05,165.00,165.00,145.00,152.00,25000
2026-01-12,145.00,145.00,125.00,130.00,64000
2026-01-19,135.00,135.00,111.25,112.25,68000
2026-01-27,106.65,120.65,106.65,115.00,26000
2026-02-02,115.00,143.00,115.00,139.00,37000
2026-02-09,133.25,136.00,128.00,128.50,36000
2026-02-16,126.00,131.90,125.20,126.10,22000
2026-02-23,126.10,132.00,126.10,132.00,8000
2026-03-02,127.50,131.00,120.00,126.25,21000
2026-03-09,131.00,131.00,121.20,122.00,23000
2026-03-16,122.00,123.00,115.90,123.00,24000
2026-03-23,127.95,127.95,116.30,118.00,123000
2026-03-30,114.00,124.70,112.15,124.70,57000
2026-04-06,127.00,160.95,127.00,156.40,104000
2026-04-13,160.90,166.80,156.00,163.00,62000
2026-04-20,162.00,171.00,160.00,161.35,32000
2026-04-27,161.35,170.00,161.35,162.60,30000
2026-05-04,162.60,165.00,150.00,155.65,11000
2026-05-11,158.00,159.00,155.30,159.00,13000
2026-05-18,159.00,204.85,159.00,204.85,117000
2026-05-25,215.00,216.70,192.95,192.95,284000
2026-06-01,183.35,183.35,157.25,157.25,198000
2026-06-08,149.40,157.90,125.85,129.85,312000
2026-06-15,133.50,136.30,119.05,126.05,82000
2026-06-22,132.35,138.00,121.60,125.05,71000
2026-06-29,125.05,133.00,125.05,132.35,26000
2026-07-06,126.50,130.00,117.55,118.50,83000
2026-07-13,117.15,134.50,115.00,134.15,53000
2026-07-20,139.95,147.85,130.15,130.30,43000
2026-07-27,130.00,134.40,121.10,131.60,29000
2026-08-03,132.00,144.90,132.00,142.00,30000
2026-08-10,135.10,144.50,131.10,144.50,24000
2026-08-17,144.10,150.90,135.50,139.95,15000
2026-08-24,137.00,147.70,137.00,143.95,10000
2026-08-31,149.90,149.90,130.00,136.50,37000
2026-09-07,136.50,144.00,136.00,143.90,11000
2026-09-15,143.90,143.90,131.00,133.00,8000
