Date,Open,High,Low,Close,Volume
2025-01-13,175.00,183.75,145.50,151.40,3144000
2025-01-20,147.00,162.95,131.90,131.90,656000
2025-01-27,126.00,129.90,103.05,120.50,338000
2025-02-03,117.00,122.95,111.00,111.80,116000
2025-02-10,108.00,108.00,82.25,82.25,455000
2025-02-17,81.90,86.25,71.00,86.25,255000
2025-02-24,86.25,94.60,86.10,88.40,39000
2025-03-03,86.65,86.65,80.00,80.25,43000
2025-03-10,78.70,78.70,74.80,75.00,152000
2025-03-17,75.00,75.00,69.20,70.55,281000
2025-03-24,71.95,73.35,69.20,69.20,313000
2025-04-01,72.00,83.50,71.00,82.20,107000
2025-04-07,78.10,80.00,74.20,76.00,43000
2025-04-15,76.00,76.50,70.30,73.90,67000
2025-04-21,75.00,75.00,68.00,68.75,261000
2025-04-28,68.75,78.00,66.50,73.55,235000
2025-05-05,71.10,74.00,67.00,68.95,89000
2025-05-12,71.35,73.95,68.00,71.00,91000
2025-05-19,71.00,71.50,68.50,70.45,59000
2025-05-26,70.90,72.00,68.20,70.30,61000
2025-06-02,73.75,81.20,71.35,79.75,323000
2025-06-09,80.00,80.70,76.30,76.75,106000
2025-06-16,75.00,79.90,71.65,73.50,147000
2025-06-23,73.50,76.90,71.70,72.20,89000
2025-06-30,72.45,74.85,68.30,69.80,155000
2025-07-07,69.80,70.70,64.25,68.65,170000
2025-07-14,69.80,70.00,63.90,65.70,128000
2025-07-21,65.20,72.25,64.85,70.95,256000
2025-07-28,74.70,83.95,70.00,80.00,419000
2025-08-04,78.00,79.00,70.15,71.95,57000
2025-08-11,71.95,72.50,67.15,69.50,70000
2025-08-18,69.50,71.00,67.20,67.20,121000
2025-08-25,69.00,70.90,65.00,67.35,157000
2025-09-01,65.50,67.80,64.00,67.00,158000
2025-09-08,67.10,69.90,66.00,69.35,185000
2025-09-15,69.35,71.60,67.75,68.85,58000
2025-09-22,70.15,70.20,65.00,67.45,48000
2025-09-29,68.00,68.00,60.00,62.00,156000
2025-10-06,62.00,62.75,59.30,62.00,62000
2025-10-13,60.40,62.75,58.90,59.55,132000
2025-10-20,59.05,61.00,58.25,59.85,78000
2025-10-27,59.20,60.95,56.25,58.00,87000
2025-11-03,58.00,60.00,56.75,57.80,75000
2025-11-10,58.50,62.25,58.15,62.25,86000
2025-11-17,60.00,60.00,47.50,49.95,540000
2025-11-24,48.00,59.75,43.00,57.20,430000
2025-12-01,58.85,58.85,51.10,51.90,115000
2025-12-08,51.90,55.60,48.00,49.90,147000
2025-12-15,49.00,51.50,45.40,46.40,188000
2025-12-22,46.20,52.00,46.20,49.55,75000
2025-12-29,48.45,58.00,48.20,50.00,58000
2026-01-05,50.00,52.00,46.00,46.90,71000
2026-01-12,46.85,46.85,43.25,44.00,64000
2026-01-19,44.00,44.00,38.25,38.95,231000
2026-01-27,38.80,40.05,37.10,38.05,82000
2026-02-02,40.40,42.40,38.05,39.00,48000
2026-02-09,37.20,42.50,37.20,39.50,105000
2026-02-16,38.70,41.70,38.00,38.60,112000
2026-02-23,40.95,41.00,37.50,39.70,131000
2026-03-02,40.95,41.00,34.50,37.00,153000
2026-03-09,35.30,39.00,35.05,35.80,141000
2026-03-16,35.00,39.00,34.00,35.50,133000
2026-03-23,36.80,36.80,32.10,32.55,139000
2026-03-30,32.00,33.55,28.05,31.95,79000
2026-04-06,33.35,42.50,33.30,41.40,138000
2026-04-13,40.00,54.80,40.00,50.10,243000
2026-04-20,46.10,48.40,43.10,45.90,61000
2026-04-27,44.50,46.45,42.70,42.90,28000
2026-05-04,42.90,44.75,40.00,44.35,81000
2026-05-11,46.15,46.55,41.15,41.50,53000
2026-05-18,43.00,43.00,39.40,40.60,26000
2026-05-25,39.25,42.35,37.65,38.40,87000
2026-06-01,36.50,36.50,33.00,35.80,112000
2026-06-08,35.00,39.80,35.00,37.55,145000
2026-06-15,39.30,39.55,34.95,34.95,166000
2026-06-22,36.45,36.65,33.25,34.50,41000
2026-06-29,34.00,34.90,32.05,33.00,151000
2026-07-06,33.00,35.30,31.00,33.85,107000
2026-07-13,33.00,35.20,32.40,33.10,47000
2026-07-20,34.60,36.80,33.00,36.80,57000
2026-07-27,36.95,37.55,33.65,36.45,97000
2026-08-03,36.30,38.80,34.05,34.90,153000
2026-08-10,34.90,36.50,34.05,34.50,66000
2026-08-17,34.50,37.35,33.10,36.90,78000
2026-08-24,38.05,38.50,33.50,34.50,61000
2026-08-31,36.00,36.35,34.65,35.35,22000
2026-09-07,34.50,36.00,33.05,33.55,73000
2026-09-15,33.20,34.70,33.00,33.20,18000
