Date,Open,High,Low,Close,Volume
2025-09-29,81.00,81.00,81.00,81.00,0
2025-10-06,153.90,153.90,129.55,129.55,1787200
2025-10-13,123.10,123.10,100.30,110.80,1382400
2025-10-20,104.45,141.50,104.45,124.50,572800
2025-10-27,127.50,127.50,107.10,112.95,286400
2025-11-03,112.95,114.95,99.00,106.65,240000
2025-11-10,107.80,118.95,104.95,112.20,126400
2025-11-17,110.00,110.00,96.00,97.80,198400
2025-11-24,99.50,104.00,89.95,93.20,190400
2025-12-01,98.00,108.90,90.25,105.60,308800
2025-12-08,98.25,106.00,93.00,99.95,139200
2025-12-15,95.05,97.50,86.00,89.70,192000
2025-12-22,90.10,95.00,88.75,92.65,139200
2025-12-29,95.00,99.00,87.00,90.00,371200
2026-01-05,89.50,94.80,80.00,82.75,204800
2026-01-12,82.00,83.20,76.00,83.20,16000
2026-01-19,80.00,82.90,62.40,73.05,81600
2026-01-27,69.00,72.80,55.00,58.95,121600
2026-02-02,59.20,62.00,58.00,60.00,171200
2026-02-09,60.00,62.00,60.00,62.00,64000
2026-02-16,62.00,74.25,55.50,55.50,59200
2026-02-23,54.00,55.25,50.00,55.00,25600
2026-03-02,50.00,61.00,50.00,54.00,49600
2026-03-09,50.00,50.95,43.50,45.00,300800
2026-03-16,42.00,72.80,42.00,71.25,59200
2026-03-23,65.30,65.30,53.05,53.05,67200
2026-03-30,50.45,52.00,45.55,45.55,174400
2026-04-06,43.30,52.20,43.30,47.15,54400
2026-04-13,44.80,48.00,44.65,48.00,25600
2026-04-20,48.00,48.00,45.60,45.60,14400
2026-04-27,43.45,44.50,43.35,43.35,16000
2026-05-04,45.50,47.80,44.00,45.70,99200
2026-05-11,44.00,46.20,44.00,46.20,12800
2026-05-18,47.95,47.95,46.95,47.00,11200
2026-05-25,46.00,48.30,45.15,45.15,33600
2026-06-01,45.45,47.70,40.90,42.10,78400
2026-06-08,42.10,42.50,39.90,41.70,54400
2026-06-15,43.70,43.75,39.60,43.55,305600
2026-06-22,43.50,48.00,43.50,47.45,49600
2026-06-29,47.95,47.95,40.30,40.75,86400
2026-07-06,42.70,42.70,40.75,40.75,22400
2026-07-13,41.00,41.65,38.95,41.45,248000
2026-07-20,40.15,40.15,35.70,35.70,46400
2026-07-27,35.20,36.50,34.25,35.85,27200
2026-08-03,36.75,37.45,35.00,36.75,46400
2026-08-10,35.15,35.15,34.85,34.85,8000
2026-08-17,34.85,36.25,33.10,34.00,19200
2026-08-24,34.85,38.70,33.50,38.70,24000
2026-08-31,24.70,27.35,23.50,27.35,36800
2026-09-07,28.70,28.70,22.35,22.35,51200
2026-09-15,21.25,22.25,19.20,22.25,67200
