Date,Open,High,Low,Close,Volume
2023-10-16,62.50,62.50,55.40,57.35,454400
2023-10-23,56.85,56.85,46.65,51.00,497600
2023-10-30,49.90,50.50,48.25,49.95,115200
2023-11-06,49.90,60.00,49.10,58.80,436800
2023-11-13,57.25,57.25,53.50,55.00,97600
2023-11-20,55.00,60.00,51.75,53.35,137600
2023-11-28,52.15,55.00,52.15,53.85,113600
2023-12-04,54.00,59.85,53.00,57.00,348800
2023-12-11,57.00,57.80,53.90,54.00,140800
2023-12-18,55.10,55.10,49.00,51.00,155200
2023-12-26,51.05,52.50,50.60,51.15,54400
2024-01-01,51.10,53.65,50.50,52.00,147200
2024-01-08,52.00,55.85,50.55,54.10,190400
2024-01-15,54.05,54.05,50.55,51.35,124800
2024-01-23,52.00,54.00,50.85,51.35,59200
2024-01-29,51.45,51.65,50.15,50.50,126400
2024-02-05,50.35,52.30,48.00,49.00,209600
2024-02-12,49.00,49.00,46.70,47.85,70400
2024-02-19,47.85,50.90,47.85,50.70,68800
2024-02-26,51.20,52.10,49.65,50.50,107200
2024-03-04,50.00,50.25,47.50,47.55,64000
2024-03-11,48.05,48.05,40.50,43.05,176000
2024-03-18,43.30,43.30,39.10,40.40,243200
2024-03-26,40.15,40.15,33.10,33.85,483200
2024-04-01,32.55,42.90,32.55,42.15,171200
2024-04-08,42.15,42.50,40.50,40.50,57600
2024-04-15,40.00,40.15,38.00,39.05,46400
2024-04-22,39.90,46.30,39.90,45.50,129600
2024-04-29,45.25,45.25,42.20,42.45,40000
2024-05-06,44.00,46.00,41.65,42.00,68800
2024-05-13,42.00,42.75,41.00,42.50,41600
2024-05-21,41.10,42.25,39.55,40.50,60800
2024-05-27,42.15,42.20,37.00,39.15,120000
2024-06-03,40.00,41.40,37.00,38.50,73600
2024-06-10,39.85,41.50,38.70,40.40,116800
2024-06-18,40.40,43.00,39.35,41.25,142400
2024-06-24,41.05,42.00,39.00,39.15,84800
2024-07-01,40.00,41.75,39.75,41.05,76800
2024-07-08,41.05,43.30,40.00,42.10,124800
2024-07-15,42.10,42.90,40.95,41.45,86400
2024-07-22,41.15,47.25,40.50,42.40,913600
2024-07-29,42.35,45.40,42.00,42.50,588800
2024-08-05,40.00,42.50,40.00,41.60,340800
2024-08-12,42.00,42.55,40.25,40.55,291200
2024-08-19,41.50,42.35,40.00,40.70,297600
