Date,Open,High,Low,Close,Volume
2026-02-16,120.00,123.00,108.30,109.00,1149600
2026-02-23,109.00,113.50,98.25,103.15,153600
2026-03-02,103.15,112.85,93.10,102.00,223200
2026-03-09,101.20,110.80,100.00,106.00,72000
2026-03-16,97.00,105.95,94.00,98.80,40800
2026-03-23,91.00,97.00,87.00,94.00,48000
2026-03-30,90.00,109.00,90.00,97.00,56400
2026-04-06,91.25,100.05,91.00,94.20,249600
2026-04-13,94.20,95.25,91.40,94.25,8400
2026-04-20,94.25,95.00,92.25,92.25,18000
2026-04-27,90.10,104.10,90.10,95.00,28800
2026-05-04,98.00,98.00,90.00,90.40,36000
2026-05-11,88.50,95.50,86.00,90.60,51600
2026-05-18,89.95,90.00,88.00,90.00,25200
2026-05-25,88.00,88.00,78.10,83.00,69600
2026-06-01,84.95,85.00,81.90,85.00,28800
2026-06-08,85.00,85.00,82.05,82.05,20400
2026-06-15,82.00,90.00,82.00,89.95,26400
2026-06-22,89.95,91.90,88.00,88.00,6000
2026-06-29,98.80,102.60,87.30,93.40,74400
2026-07-06,93.00,93.00,83.40,88.75,7200
2026-07-13,88.60,88.60,85.00,85.00,4800
2026-07-20,91.50,94.50,91.50,94.50,6000
2026-07-27,89.15,103.00,89.15,103.00,28800
2026-08-03,97.50,103.70,96.05,103.00,24000
2026-08-10,105.75,119.95,105.75,116.40,79200
2026-08-17,111.00,111.05,109.95,111.00,43200
2026-08-24,111.00,118.00,108.50,112.65,268800
2026-08-31,110.00,110.00,109.60,109.60,6000
2026-09-07,110.00,120.25,110.00,119.95,132000
2026-09-15,119.95,120.00,112.05,117.00,56400
